 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1308:    0.00000    0.00000    0.00000   45.49996   38.92986   46.48252   45.42043    0.00000   45.50870    0.00000   39.10049    0.00000    0.00000    0.00000    0.00000   41.44467    0.00000    0.00000    0.00000   42.54041    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.05919    0.00000    0.00000
 Epoch 1309:    0.00000    0.00000    0.00000   45.61719   39.01864   46.52934   45.47943    0.00000   45.55503    0.00000   39.19956    0.00000    0.00000    0.00000    0.00000   41.43723    0.00000    0.00000    0.00000   42.64942    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.11010    0.00000    0.00000
 Epoch 1310:    0.00000    0.00000    0.00000   45.72208   39.06662   46.57289   45.54020    0.00000   45.59674    0.00000   39.26552    0.00000    0.00000    0.00000    0.00000   41.44620    0.00000    0.00000    0.00000   42.76763    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.16064    0.00000    0.00000
 Epoch 1311:    0.00000    0.00000    0.00000   45.85724   39.13418   46.61237   45.59906    0.00000   45.62554    0.00000   39.35922    0.00000    0.00000    0.00000    0.00000   41.46269    0.00000    0.00000    0.00000   42.89445    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.21810    0.00000    0.00000
 Epoch 1312:    0.00000    0.00000    0.00000   45.93349   39.17676   46.65510   45.64463    0.00000   45.66059    0.00000   39.44755    0.00000    0.00000    0.00000    0.00000   41.46555    0.00000    0.00000    0.00000   42.99943    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.26393    0.00000    0.00000
 Epoch 1313:    0.00000    0.00000    0.00000   46.01445   39.23862   46.70232   45.68466    0.00000   45.70278    0.00000   39.55016    0.00000    0.00000    0.00000    0.00000   41.49057    0.00000    0.00000    0.00000   43.12547    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.32314    0.00000    0.00000
 Epoch 1314:    0.00000    0.00000    0.00000   46.13699   39.28412   46.72839   45.73112    0.00000   45.74723    0.00000   39.63984    0.00000    0.00000    0.00000    0.00000   41.51691    0.00000    0.00000    0.00000   43.23520    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.38619    0.00000    0.00000
 Epoch 1315:    0.00000    0.00000    0.00000   46.24739   39.32694   46.74369   45.77396    0.00000   45.79922    0.00000   39.72631    0.00000   37.36692    0.00000    0.00000   41.52532    0.00000    0.00000    0.00000   43.29644    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.43754    0.00000    0.00000
 Epoch 1316:    0.00000    0.00000    0.00000   46.33893   39.37649   46.75864   45.81116    0.00000   45.86021    0.00000   39.80033    0.00000   36.91142    0.00000    0.00000   41.55067    0.00000    0.00000    0.00000   43.38016    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.46282    0.00000    0.00000
 Epoch 1317:    0.00000    0.00000    0.00000   46.40867   39.41416   46.78192   45.86301    0.00000   45.92588    0.00000   39.89011    0.00000   37.26396    0.00000    0.00000   41.57945    0.00000    0.00000    0.00000   43.47177    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.51147    0.00000    0.00000
 Epoch 1318:    0.00000    0.00000    0.00000   46.48348   39.43861   46.80895   45.89072    0.00000   45.97819    0.00000   39.94440    0.00000   37.19078    0.00000    0.00000   41.59788    0.00000    0.00000    0.00000   43.54477    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.54882    0.00000    0.00000
 Epoch 1319:    0.00000    0.00000    0.00000   46.56250   39.45606   46.82594   45.93283    0.00000   46.04674    0.00000   40.03884    0.00000   37.14209    0.00000    0.00000   41.60518    0.00000    0.00000    0.00000   43.61253    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.59087    0.00000    0.00000
 Epoch 1320:    0.00000    0.00000    0.00000   46.58339   39.42324   46.77236   45.84890    0.00000   46.04036    0.00000   40.02649    0.00000   36.85470    0.00000    0.00000   41.56629    0.00000    0.00000    0.00000   43.57562    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.52889    0.00000    0.00000
 Epoch 1321:    0.00000    0.00000    0.00000   46.59178   39.39922   46.71516   45.76709    0.00000   46.03340    0.00000   40.03648    0.00000   37.03429    0.00000    0.00000   41.52887    0.00000    0.00000    0.00000   43.54300    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.46764    0.00000    0.00000
 Epoch 1322:    0.00000    0.00000    0.00000   46.59229   39.38416   46.66543   45.69351    0.00000   46.03527    0.00000   40.03689    0.00000   36.91382    0.00000    0.00000   41.49984    0.00000    0.00000    0.00000   43.52050    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.41112    0.00000    0.00000
 Epoch 1323:    0.00000    0.00000    0.00000   46.60407   39.40681   46.62084   45.63833    0.00000   46.04065    0.00000   40.04441    0.00000   36.95682    0.00000    0.00000   41.46112    0.00000    0.00000    0.00000   43.52329    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.36613    0.00000    0.00000
 Epoch 1324:    0.00000    0.00000    0.00000   46.58188   39.42720   46.57865   45.61373    0.00000   46.05991    0.00000   40.05903    0.00000   37.07224    0.00000    0.00000   41.43701    0.00000    0.00000    0.00000   43.52367    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.34143    0.00000    0.00000
 Epoch 1325:    0.00000    0.00000    0.00000   46.59973   39.45730   46.56558   45.60339    0.00000   46.08306    0.00000   40.09823    0.00000   37.21122    0.00000    0.00000   41.42200    0.00000    0.00000    0.00000   43.54612    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.31797    0.00000    0.00000
 Epoch 1326:    0.00000    0.00000    0.00000   46.58565   39.49969   46.51952   45.59655    0.00000   46.10869    0.00000   40.11217    0.00000   37.20123    0.00000    0.00000   41.39303    0.00000    0.00000    0.00000   43.56575    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.26654    0.00000    0.00000
 Epoch 1327:    0.00000    0.00000    0.00000   46.59415   39.53063   46.47379   45.58699    0.00000   46.13576    0.00000   40.13259    0.00000   37.22418    0.00000    0.00000   41.36545    0.00000    0.00000    0.00000   43.58386    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.22904    0.00000    0.00000
 Epoch 1328:    0.00000    0.00000    0.00000   46.59534   39.57765   46.44323   45.57775    0.00000   46.17441    0.00000   40.14970    0.00000   37.32530    0.00000    0.00000   41.34826    0.00000    0.00000    0.00000   43.62436    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.21112    0.00000    0.00000
 Epoch 1329:    0.00000    0.00000    0.00000   46.58339   39.63797   46.40057   45.58561    0.00000   46.20076    0.00000   40.17407    0.00000   37.28444    0.00000    0.00000   41.31948    0.00000    0.00000    0.00000   43.66906    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.18443    0.00000    0.00000
 Epoch 1330:    0.00000    0.00000    0.00000   46.57414   39.70033   46.38030   45.60173    0.00000   46.20699    0.00000   40.21036    0.00000   37.37615    0.00000    0.00000   41.29474    0.00000    0.00000    0.00000   43.69816    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.18406    0.00000    0.00000
 Epoch 1331:    0.00000    0.00000    0.00000   46.55146   39.77807   46.35607   45.60735    0.00000   46.23447    0.00000   40.22270    0.00000   37.39087    0.00000    0.00000   41.26588    0.00000    0.00000    0.00000   43.72927    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.17514    0.00000    0.00000
 Epoch 1332:    0.00000    0.00000    0.00000   46.55464   39.86154   46.32119   45.62306    0.00000   46.27824    0.00000   40.23488    0.00000   37.35763    0.00000    0.00000   41.22684    0.00000    0.00000    0.00000   43.74889    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.18711    0.00000    0.00000
 Epoch 1333:    0.00000    0.00000    0.00000   46.54099   39.95012   46.28476   45.62559    0.00000   46.33520    0.00000   40.25881    0.00000   37.38334    0.00000    0.00000   41.20245    0.00000    0.00000    0.00000   43.78329    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.19107    0.00000    0.00000
 Epoch 1334:    0.00000    0.00000    0.00000   46.54091   40.02001   46.24034   45.63165    0.00000   46.37061    0.00000   40.26091    0.00000   37.33858    0.00000    0.00000   41.15452    0.00000    0.00000    0.00000   43.80554    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.18559    0.00000    0.00000
 Epoch 1335:    0.00000    0.00000    0.00000    0.00000   40.09527   46.19697   45.64964    0.00000   46.41586    0.00000   40.28144    0.00000   37.34461    0.00000    0.00000   41.09117    0.00000    0.00000    0.00000   43.84388    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.18819    0.00000    0.00000
 Epoch 1336:    0.00000    0.00000    0.00000    0.00000   40.16333   46.16081   45.66506    0.00000   46.45082    0.00000   40.29800    0.00000   37.23880    0.00000    0.00000   41.04707    0.00000    0.00000    0.00000   43.88143    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.18141    0.00000    0.00000
 Epoch 1337:    0.00000    0.00000    0.00000    0.00000   40.23621   46.12545   45.68847    0.00000   46.48341    0.00000   40.31216    0.00000   37.26414    0.00000    0.00000   41.00772    0.00000    0.00000    0.00000   43.93324    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.18422    0.00000    0.00000
 Epoch 1338:    0.00000    0.00000    0.00000    0.00000   40.31461   46.09030   45.71692    0.00000   46.51952    0.00000   40.31175    0.00000   37.25358    0.00000    0.00000   40.97662    0.00000    0.00000    0.00000   43.96523    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.19399    0.00000    0.00000
 Epoch 1339:    0.00000    0.00000    0.00000    0.00000   40.36638   46.08203   45.74790    0.00000   46.55573    0.00000   40.32802    0.00000   37.21487    0.00000    0.00000   40.90627    0.00000    0.00000    0.00000   44.00800    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.20948    0.00000    0.00000
 Epoch 1340:    0.00000    0.00000    0.00000    0.00000   40.44682   46.07951   45.77828    0.00000   46.59263    0.00000   40.35141    0.00000   37.21400    0.00000    0.00000   40.84220    0.00000    0.00000    0.00000   44.04267    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.23330    0.00000    0.00000
 Epoch 1341:    0.00000    0.00000    0.00000    0.00000   40.51238   46.04810   45.81818    0.00000   46.61879    0.00000   40.38114    0.00000   37.21588    0.00000    0.00000   40.80323    0.00000    0.00000    0.00000   44.08004    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.26405    0.00000    0.00000
 Epoch 1342:    0.00000    0.00000    0.00000    0.00000   40.58112   46.01648   45.85176    0.00000   46.63931    0.00000   40.40537    0.00000   37.31019    0.00000    0.00000   40.74618    0.00000    0.00000    0.00000   44.11832    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.29080    0.00000    0.00000
 Epoch 1343:    0.00000    0.00000    0.00000    0.00000   40.67145   45.99469   45.89669    0.00000   46.66424    0.00000   40.42755    0.00000   37.34844    0.00000    0.00000   40.68727    0.00000    0.00000    0.00000   44.15181    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.32350    0.00000    0.00000
 Epoch 1344:    0.00000    0.00000    0.00000    0.00000   40.73529   45.98232   45.94116    0.00000   46.70454    0.00000   40.45112    0.00000   37.44243    0.00000    0.00000   40.62434    0.00000    0.00000    0.00000   44.18512    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.35480    0.00000    0.00000
 Epoch 1345:    0.00000    0.00000    0.00000    0.00000   40.77881   45.96703   45.98817    0.00000   46.72854    0.00000   40.48244    0.00000   37.49898    0.00000    0.00000   40.56872    0.00000    0.00000    0.00000   44.22260    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.39888    0.00000    0.00000
 Epoch 1346:    0.00000    0.00000    0.00000    0.00000   40.81256   45.95235   46.02598    0.00000   46.74069    0.00000   40.50455    0.00000   37.58035    0.00000    0.00000   40.49338    0.00000    0.00000    0.00000   44.23591    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.42381    0.00000    0.00000
 Epoch 1347:    0.00000    0.00000    0.00000    0.00000   40.84561   45.93260   46.09623    0.00000   46.75083    0.00000   40.54726    0.00000   37.60639    0.00000    0.00000   40.41609    0.00000    0.00000    0.00000   44.25075    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.46929    0.00000    0.00000
 Epoch 1348:    0.00000    0.00000    0.00000    0.00000   40.87688    0.00000   46.13096    0.00000   46.76890    0.00000   40.58130    0.00000   37.66203   45.40766    0.00000   40.31363    0.00000    0.00000    0.00000   44.26631    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.49916    0.00000    0.00000
 Epoch 1349:    0.00000    0.00000    0.00000    0.00000   40.91733    0.00000   46.18000    0.00000   46.78768    0.00000   40.62618    0.00000   37.69874   47.40307    0.00000   40.24072    0.00000    0.00000    0.00000   44.28522    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.52477    0.00000    0.00000
 Epoch 1350:    0.00000    0.00000    0.00000    0.00000   40.94210    0.00000   46.23326    0.00000   46.81068    0.00000   40.65303    0.00000   37.75336   47.25913    0.00000    0.00000    0.00000    0.00000    0.00000   44.30835    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.54938    0.00000    0.00000
 Epoch 1351:    0.00000    0.00000    0.00000    0.00000   40.95004    0.00000   46.28825    0.00000   46.82843    0.00000   40.69370    0.00000   37.79371   47.36184    0.00000    0.00000    0.00000    0.00000    0.00000   44.34149    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.57221    0.00000    0.00000
 Epoch 1352:    0.00000    0.00000    0.00000    0.00000   40.98717    0.00000   46.37497    0.00000   46.86056    0.00000   40.74783    0.00000   37.89407   47.28198    0.00000    0.00000    0.00000    0.00000    0.00000   44.40399    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.61561    0.00000    0.00000
 Epoch 1353:    0.00000    0.00000    0.00000    0.00000   41.08258    0.00000   46.50055    0.00000   46.91434    0.00000   40.82482    0.00000   37.90568   47.37346    0.00000    0.00000    0.00000    0.00000    0.00000   44.51680    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.71071    0.00000    0.00000
 Epoch 1354:    0.00000    0.00000    0.00000    0.00000   41.16741    0.00000   46.68824    0.00000   46.96960    0.00000   40.90529    0.00000   37.96519   47.48898    0.00000    0.00000    0.00000    0.00000    0.00000   44.63469    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.80857    0.00000    0.00000
 Epoch 1355:    0.00000    0.00000    0.00000    0.00000   41.23039    0.00000   46.83299    0.00000   47.04586    0.00000   40.96876    0.00000   38.06786   47.57837    0.00000    0.00000    0.00000    0.00000    0.00000   44.73967    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.89416    0.00000    0.00000
 Epoch 1356:    0.00000    0.00000    0.00000    0.00000   41.30576    0.00000   46.94018    0.00000   47.09618    0.00000   41.03008    0.00000   38.14691   47.55481    0.00000    0.00000    0.00000    0.00000    0.00000   44.83666    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.96592    0.00000    0.00000
 Epoch 1357:    0.00000    0.00000    0.00000    0.00000   41.36911    0.00000   47.03529    0.00000   47.16203    0.00000   41.07725    0.00000   38.21333   47.47793    0.00000    0.00000    0.00000    0.00000    0.00000   44.93602    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.02745    0.00000    0.00000
 Epoch 1358:    0.00000    0.00000    0.00000    0.00000   41.44830    0.00000   47.13537    0.00000   47.23075    0.00000   41.12580    0.00000   38.30720   47.59125    0.00000    0.00000    0.00000    0.00000    0.00000   45.02151    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.08743    0.00000    0.00000
 Epoch 1359:    0.00000    0.00000    0.00000    0.00000   41.49718    0.00000   47.21037    0.00000   47.30312    0.00000   41.16999    0.00000   38.38686   47.64342    0.00000    0.00000    0.00000    0.00000    0.00000   45.10334    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.12386    0.00000    0.00000
 Epoch 1360:    0.00000    0.00000    0.00000    0.00000   41.57051    0.00000   47.22195    0.00000   47.37215    0.00000   41.20481    0.00000   38.41615   47.67498    0.00000    0.00000    0.00000    0.00000    0.00000   45.17605    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.17622    0.00000    0.00000
 Epoch 1361:    0.00000    0.00000    0.00000    0.00000   41.66033    0.00000   47.28338    0.00000   47.44902    0.00000   41.23001    0.00000   38.47097   47.71892    0.00000    0.00000    0.00000    0.00000    0.00000   45.25399    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.21673    0.00000    0.00000
 Epoch 1362:    0.00000    0.00000    0.00000    0.00000   41.74881    0.00000   47.32903    0.00000   47.50882    0.00000   41.24088    0.00000   38.47184   47.67933    0.00000    0.00000    0.00000    0.00000    0.00000   45.32194    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.25843    0.00000    0.00000
 Epoch 1363:    0.00000    0.00000    0.00000    0.00000   41.81195    0.00000   47.36270    0.00000   47.55686    0.00000   41.25943    0.00000   38.47471   47.66958    0.00000    0.00000    0.00000    0.00000    0.00000   45.38710    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.29102    0.00000    0.00000
 Epoch 1364:    0.00000    0.00000    0.00000    0.00000   41.87201    0.00000   47.39731    0.00000   47.61377    0.00000   41.29475    0.00000   38.47300   47.66767    0.00000    0.00000    0.00000    0.00000    0.00000   45.44262    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.34121    0.00000    0.00000
 Epoch 1365:    0.00000    0.00000    0.00000    0.00000   41.91516    0.00000   47.40135    0.00000   47.64818    0.00000   41.32674    0.00000   38.48391   47.74558    0.00000    0.00000    0.00000    0.00000    0.00000   45.50063    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.38807    0.00000    0.00000
 Epoch 1366:    0.00000    0.00000    0.00000    0.00000   41.95585    0.00000   47.40240    0.00000   47.70121    0.00000   41.37329    0.00000   38.49874   47.58673    0.00000    0.00000    0.00000    0.00000    0.00000   45.54786    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.42050    0.00000    0.00000
 Epoch 1367:    0.00000    0.00000    0.00000    0.00000   41.98767    0.00000   47.40999    0.00000   47.73900    0.00000   41.40701    0.00000   38.48544   47.64512    0.00000    0.00000    0.00000    0.00000    0.00000   45.59134    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.45055    0.00000    0.00000
 Epoch 1368:    0.00000    0.00000    0.00000    0.00000   42.01802    0.00000   47.40900    0.00000   47.76389    0.00000   41.44528    0.00000   38.45798   47.64701    0.00000    0.00000    0.00000    0.00000    0.00000   45.64465    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.49976    0.00000    0.00000
 Epoch 1369:    0.00000    0.00000    0.00000    0.00000   41.98273    0.00000   47.27410    0.00000   47.71713    0.00000   41.40129    0.00000   38.37330   47.53958    0.00000    0.00000    0.00000    0.00000    0.00000   45.59833    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.42710    0.00000    0.00000
 Epoch 1370:    0.00000    0.00000    0.00000    0.00000   41.94158    0.00000   47.14899    0.00000   47.66775    0.00000   41.34712    0.00000   38.32263   47.50339    0.00000    0.00000    0.00000    0.00000    0.00000   45.55092    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.36680    0.00000    0.00000
 Epoch 1371:    0.00000    0.00000    0.00000    0.00000   41.90523    0.00000   47.07053    0.00000   47.63622    0.00000   41.33359    0.00000   38.30075   47.35481    0.00000    0.00000    0.00000    0.00000    0.00000   45.53215    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.30979    0.00000    0.00000
 Epoch 1372:    0.00000    0.00000    0.00000    0.00000   41.87988    0.00000   46.97204    0.00000   47.59433    0.00000   41.31661    0.00000   38.31139   47.16778    0.00000    0.00000    0.00000    0.00000    0.00000   45.52351    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.26035    0.00000    0.00000
 Epoch 1373:    0.00000    0.00000    0.00000    0.00000   41.88347    0.00000   46.92013    0.00000   47.58148    0.00000   41.31869    0.00000   38.35776   46.93850    0.00000    0.00000    0.00000    0.00000    0.00000   45.53851    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.23314    0.00000    0.00000
 Epoch 1374:    0.00000    0.00000    0.00000    0.00000   41.89734    0.00000   46.88030    0.00000   47.56253    0.00000   41.31862    0.00000   38.40951   46.63993    0.00000    0.00000    0.00000    0.00000    0.00000   45.57105    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.20709    0.00000    0.00000
 Epoch 1375:    0.00000    0.00000    0.00000    0.00000   41.92170    0.00000   46.85944    0.00000   47.55532    0.00000   41.32405    0.00000   38.48985   46.37086    0.00000    0.00000    0.00000    0.00000    0.00000   45.59872    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.20334    0.00000    0.00000
 Epoch 1376:    0.00000    0.00000    0.00000    0.00000   41.94259    0.00000   46.84600    0.00000   47.56089    0.00000   41.33204    0.00000   38.55336   46.10796    0.00000    0.00000    0.00000    0.00000    0.00000   45.63185    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.22826    0.00000    0.00000
 Epoch 1377:    0.00000    0.00000    0.00000    0.00000   41.97635    0.00000   46.83765    0.00000   47.56357    0.00000   41.31514    0.00000   38.67329   45.90666    0.00000    0.00000    0.00000    0.00000    0.00000   45.66709    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.24395    0.00000    0.00000
 Epoch 1378:    0.00000    0.00000    0.00000    0.00000   42.02255    0.00000   46.84374    0.00000   47.56078    0.00000   41.32421    0.00000   38.78688   45.76427    0.00000    0.00000    0.00000    0.00000    0.00000   45.69051    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.27728    0.00000    0.00000
 Epoch 1379:    0.00000    0.00000    0.00000    0.00000   42.06087    0.00000   46.85559    0.00000   47.57371    0.00000   41.31862    0.00000   38.86993   45.56438    0.00000    0.00000    0.00000    0.00000    0.00000   45.71742    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.28594    0.00000    0.00000
 Epoch 1380:    0.00000    0.00000    0.00000    0.00000   42.11211    0.00000   46.87128    0.00000   47.59337    0.00000   41.32974    0.00000   38.96100   45.41715    0.00000    0.00000    0.00000    0.00000    0.00000   45.75579    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.29208    0.00000    0.00000
 Epoch 1381:    0.00000    0.00000    0.00000    0.00000   42.14219    0.00000   46.91217    0.00000   47.60245    0.00000   41.33834    0.00000   39.04060   45.24729    0.00000    0.00000    0.00000    0.00000    0.00000   45.78287    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.30769    0.00000    0.00000
 Epoch 1382:    0.00000    0.00000    0.00000    0.00000   42.18738    0.00000   46.92225    0.00000   47.60410    0.00000   41.35031    0.00000   39.12204   45.14780    0.00000    0.00000    0.00000    0.00000    0.00000   45.80560    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.31807    0.00000    0.00000
 Epoch 1383:    0.00000    0.00000    0.00000    0.00000   42.22251    0.00000   46.95957    0.00000   47.61100    0.00000   41.37150    0.00000   39.18160   45.06710    0.00000    0.00000    0.00000    0.00000    0.00000   45.83155    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.34343    0.00000    0.00000
 Epoch 1384:    0.00000    0.00000    0.00000    0.00000   42.27559    0.00000   46.95495    0.00000   47.61984    0.00000   41.39833    0.00000   39.27158   45.01009    0.00000    0.00000    0.00000    0.00000    0.00000   45.87033    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.39579    0.00000    0.00000
 Epoch 1385:    0.00000    0.00000    0.00000    0.00000   42.32021    0.00000   46.96960    0.00000   47.64039    0.00000   41.42266    0.00000   39.33479   44.96736    0.00000    0.00000    0.00000    0.00000    0.00000   45.91015    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.44601    0.00000    0.00000
 Epoch 1386:    0.00000    0.00000    0.00000    0.00000   42.35940    0.00000   46.96749    0.00000   47.66037    0.00000   41.44657    0.00000   39.42061   44.98897    0.00000    0.00000    0.00000    0.00000    0.00000   45.95523    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.49225    0.00000    0.00000
 Epoch 1387:    0.00000    0.00000    0.00000    0.00000   42.39756    0.00000   46.96598    0.00000   47.67374    0.00000   41.49030    0.00000   39.47597   45.03583    0.00000    0.00000    0.00000    0.00000    0.00000   45.99082    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.53916    0.00000    0.00000
 Epoch 1388:    0.00000    0.00000    0.00000    0.00000   42.42206    0.00000   46.96670    0.00000   47.68629    0.00000   41.53747    0.00000   39.52094   45.10797    0.00000    0.00000    0.00000    0.00000    0.00000   46.03700    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.58926    0.00000    0.00000
