 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0072:    0.00000   44.75104    0.00000   49.26108    0.00000    0.00000   20.91679   20.49302   38.34796    0.00000    0.00000    0.00000    0.00000   53.06732    0.00000   28.92716    0.00000    0.00000    0.00000    0.00000   38.97253    0.00000    0.00000    0.00000    0.00000    0.00000   21.38753    0.00000    0.00000   29.32143    0.00000    0.00000
 Epoch 0073:    0.00000   44.52052    0.00000   49.37322    0.00000    0.00000   20.81365   20.42419   38.39519    0.00000    0.00000    0.00000    0.00000   52.83251    0.00000   28.91273    0.00000    0.00000    0.00000    0.00000   38.72680    0.00000    0.00000    0.00000    0.00000    0.00000   21.35082    0.00000    0.00000   29.17733    0.00000    0.00000
 Epoch 0074:    0.00000   44.23140    0.00000   49.49520    0.00000    0.00000   20.78086   20.36050   38.47103    0.00000    0.00000    0.00000    0.00000   52.52829    0.00000   28.89097    0.00000    0.00000    0.00000    0.00000   38.48707    0.00000    0.00000    0.00000    0.00000    0.00000   21.33677    0.00000    0.00000   29.06878    0.00000    0.00000
 Epoch 0075:    0.00000   43.91028    0.00000   49.59884    0.00000    0.00000   20.71715   20.31163   38.55988    0.00000    0.00000    0.00000    0.00000   52.24996    0.00000   28.90043    0.00000    0.00000    0.00000    0.00000   38.29139    0.00000    0.00000    0.00000    0.00000    0.00000   21.32280    0.00000    0.00000   28.96790    0.00000    0.00000
 Epoch 0076:    0.00000   43.60306    0.00000   49.72864    0.00000    0.00000   20.64469   20.26112   38.64765    0.00000    0.00000    0.00000    0.00000   51.87961    0.00000   28.92183    0.00000    0.00000    0.00000    0.00000   38.07535    0.00000    0.00000    0.00000    0.00000    0.00000   21.31846    0.00000    0.00000   28.84701    0.00000    0.00000
 Epoch 0077:    0.00000   43.27477    0.00000   49.84985    0.00000    0.00000   20.54352   20.17739   38.72287    0.00000    0.00000    0.00000    0.00000   51.45759    0.00000   28.91272    0.00000    0.00000    0.00000    0.00000   37.86052    0.00000    0.00000    0.00000    0.00000    0.00000   21.29016    0.00000    0.00000   28.69460    0.00000    0.00000
 Epoch 0078:    0.00000   42.98344    0.00000   49.98316    0.00000    0.00000   20.46034   20.11894   38.82646    0.00000    0.00000    0.00000    0.00000   50.95466    0.00000   28.96280    0.00000    0.00000    0.00000    0.00000   37.66684    0.00000    0.00000    0.00000    0.00000    0.00000   21.27995    0.00000    0.00000   28.55441    0.00000    0.00000
 Epoch 0079:    0.00000   42.68430    0.00000   50.10361    0.00000    0.00000   20.32633   20.05367   38.90253    0.00000    0.00000    0.00000    0.00000   50.47450    0.00000   28.99784    0.00000    0.00000    0.00000    0.00000   37.41656    0.00000    0.00000    0.00000    0.00000    0.00000   21.26379    0.00000    0.00000   28.41250    0.00000    0.00000
 Epoch 0080:    0.00000   42.38335    0.00000   50.22147    0.00000    0.00000   20.26041   20.00653   38.96832    0.00000    0.00000    0.00000    0.00000   49.85224    0.00000   29.07612    0.00000    0.00000    0.00000    0.00000   37.24968    0.00000    0.00000    0.00000    0.00000    0.00000   21.26825    0.00000    0.00000   28.27715    0.00000    0.00000
 Epoch 0081:    0.00000   42.03639    0.00000   50.37565    0.00000    0.00000   20.19498   19.96191   39.08378    0.00000    0.00000    0.00000    0.00000   49.30157    0.00000   29.13100    0.00000    0.00000    0.00000    0.00000   37.04926    0.00000    0.00000    0.00000    0.00000    0.00000   21.26735    0.00000    0.00000   28.14522    0.00000    0.00000
 Epoch 0082:    0.00000   41.69321    0.00000   50.47740    0.00000    0.00000   20.15764   19.89103   39.17192    0.00000    0.00000    0.00000    0.00000   48.65182    0.00000   29.12749    0.00000    0.00000    0.00000    0.00000   36.81307    0.00000    0.00000    0.00000    0.00000    0.00000   21.24809    0.00000    0.00000   27.99426    0.00000    0.00000
 Epoch 0083:    0.00000   41.38503    0.00000   50.59691    0.00000    0.00000   20.08322   19.84104   39.25459    0.00000    0.00000    0.00000    0.00000   47.97613    0.00000   29.16500    0.00000    0.00000    0.00000    0.00000   36.59964    0.00000    0.00000    0.00000    0.00000    0.00000   21.24936    0.00000    0.00000   27.83735    0.00000    0.00000
 Epoch 0084:    0.00000   41.07985    0.00000   50.71051    0.00000    0.00000   20.01905   19.80330   39.34123    0.00000    0.00000    0.00000    0.00000   47.31943    0.00000   29.16991    0.00000    0.00000    0.00000    0.00000   36.38846    0.00000    0.00000    0.00000    0.00000    0.00000   21.25589    0.00000    0.00000   27.69358    0.00000    0.00000
 Epoch 0085:    0.00000   40.85131    0.00000   50.85757    0.00000    0.00000   19.97148   19.76967   39.43770    0.00000    0.00000    0.00000    0.00000   46.69371    0.00000   29.19166    0.00000    0.00000    0.00000    0.00000   36.17497    0.00000    0.00000    0.00000    0.00000    0.00000   21.24836    0.00000    0.00000   27.56651    0.00000    0.00000
 Epoch 0086:    0.00000   40.67213    0.00000   50.98650    0.00000    0.00000   19.88615   19.73772   39.53706    0.00000    0.00000    0.00000    0.00000   46.09664    0.00000   29.23443    0.00000    0.00000    0.00000    0.00000   35.96710    0.00000    0.00000    0.00000    0.00000    0.00000   21.24116    0.00000    0.00000   27.42512    0.00000    0.00000
 Epoch 0087:    0.00000   40.47779    0.00000   51.13068    0.00000    0.00000   19.84424   19.71305   39.65679    0.00000    0.00000    0.00000    0.00000   45.47880    0.00000   29.22076    0.00000    0.00000    0.00000    0.00000   35.76531    0.00000    0.00000    0.00000    0.00000    0.00000   21.24026    0.00000    0.00000   27.27631    0.00000    0.00000
 Epoch 0088:    0.00000   40.31198    0.00000    0.00000    0.00000    0.00000   19.78208   19.66231   39.75020    0.00000    0.00000    0.00000    0.00000   44.93827    0.00000   29.19372    0.00000    0.00000    0.00000    0.00000   35.55735    0.00000    0.00000    0.00000    0.00000    0.00000   21.23781    0.00000    0.00000   27.11117    0.00000    0.00000
 Epoch 0089:    0.00000   40.13078    0.00000    0.00000    0.00000    0.00000   19.74681   19.61834   39.87956    0.00000    0.00000    0.00000    0.00000   44.53166    0.00000   29.21008    0.00000    0.00000    0.00000    0.00000   35.32189    0.00000    0.00000    0.00000    0.00000    0.00000   21.23399    0.00000    0.00000   26.96308    0.00000    0.00000
 Epoch 0090:    0.00000   39.97953    0.00000    0.00000    0.00000    0.00000   19.71622   19.59149   40.01269    0.00000    0.00000    0.00000    0.00000   44.14800    0.00000   29.21283    0.00000    0.00000    0.00000    0.00000   35.13085    0.00000    0.00000    0.00000    0.00000    0.00000   21.23954    0.00000    0.00000   26.81352    0.00000    0.00000
 Epoch 0091:    0.00000   39.78962    0.00000    0.00000    0.00000    0.00000   19.65777   19.53657   40.12279    0.00000    0.00000    0.00000    0.00000   43.80702    0.00000   29.23859    0.00000    0.00000    0.00000    0.00000   34.88601    0.00000    0.00000    0.00000    0.00000    0.00000   21.22475    0.00000    0.00000   26.63484    0.00000    0.00000
 Epoch 0092:    0.00000   39.62228    0.00000    0.00000    0.00000    0.00000   19.66488   19.50624   40.25272    0.00000    0.00000    0.00000    0.00000   43.43121    0.00000   29.31790    0.00000    0.00000    0.00000    0.00000   34.67561    0.00000    0.00000    0.00000    0.00000    0.00000   21.22196    0.00000    0.00000   26.45317    0.00000    0.00000
 Epoch 0093:    0.00000   39.41751    0.00000    0.00000    0.00000    0.00000   19.62738   19.47765   40.38168    0.00000    0.00000    0.00000    0.00000   43.13530    0.00000   29.36729    0.00000    0.00000    0.00000    0.00000   34.47686    0.00000    0.00000    0.00000    0.00000    0.00000   21.22073    0.00000    0.00000   26.25098    0.00000    0.00000
 Epoch 0094:    0.00000   39.20616    0.00000    0.00000    0.00000    0.00000   19.59111   19.44644   40.50657    0.00000    0.00000    0.00000    0.00000   42.87022    0.00000   29.39290    0.00000    0.00000    0.00000    0.00000   34.28854    0.00000    0.00000    0.00000    0.00000    0.00000   21.23573    0.00000    0.00000   26.05200    0.00000    0.00000
 Epoch 0095:    0.00000   38.96983    0.00000    0.00000    0.00000    0.00000   19.53270   19.39380   40.63108    0.00000    0.00000    0.00000    0.00000   42.68690    0.00000   29.37372    0.00000    0.00000    0.00000    0.00000   34.13155    0.00000    0.00000    0.00000    0.00000    0.00000   21.20864    0.00000    0.00000   25.84406    0.00000    0.00000
 Epoch 0096:    0.00000   38.65459    0.00000    0.00000    0.00000    0.00000   19.42665   19.33194   40.71820    0.00000    0.00000    0.00000    0.00000   42.44431    0.00000   29.35716    0.00000    0.00000    0.00000    0.00000   33.96259    0.00000    0.00000    0.00000    0.00000    0.00000   21.16899    0.00000    0.00000   25.61992    0.00000    0.00000
 Epoch 0097:    0.00000   38.44047    0.00000    0.00000    0.00000    0.00000   19.40062   19.29495   40.83871    0.00000    0.00000    0.00000    0.00000   42.26115    0.00000   29.37885    0.00000    0.00000    0.00000    0.00000   33.78791    0.00000    0.00000    0.00000    0.00000    0.00000   21.14753    0.00000    0.00000   25.44730    0.00000    0.00000
 Epoch 0098:    0.00000   38.19988    0.00000    0.00000    0.00000    0.00000   19.35318   19.24265   40.94914    0.00000    0.00000    0.00000    0.00000   41.97394    0.00000   29.33686    0.00000    0.00000    0.00000    0.00000   33.58243    0.00000    0.00000    0.00000    0.00000    0.00000   21.12627    0.00000    0.00000   25.24295    0.00000    0.00000
 Epoch 0099:    0.00000   37.95732    0.00000    0.00000    0.00000    0.00000   19.28943   19.18157   41.05298    0.00000    0.00000    0.00000    0.00000   41.78807    0.00000   29.29585    0.00000    0.00000    0.00000    0.00000   33.33600    0.00000    0.00000    0.00000    0.00000    0.00000   21.08606    0.00000    0.00000   25.02550    0.00000    0.00000
 Epoch 0100:    0.00000   37.70752    0.00000    0.00000    0.00000    0.00000   19.23404   19.13501   41.11993    0.00000    0.00000    0.00000    0.00000   41.57225    0.00000   29.26400    0.00000    0.00000    0.00000    0.00000   33.13881    0.00000    0.00000    0.00000    0.00000    0.00000   21.05995    0.00000    0.00000   24.82070    0.00000    0.00000
 Epoch 0101:    0.00000   37.46413    0.00000    0.00000    0.00000    0.00000   19.18582   19.10384   41.22064    0.00000    0.00000    0.00000    0.00000   41.33375    0.00000   29.31362    0.00000    0.00000    0.00000    0.00000   32.92369    0.00000    0.00000    0.00000    0.00000    0.00000   21.05317    0.00000    0.00000   24.62262    0.00000    0.00000
 Epoch 0102:    0.00000   37.25552    0.00000    0.00000    0.00000    0.00000   19.13526   19.06033   41.33815    0.00000    0.00000    0.00000    0.00000   40.98193    0.00000   29.33713    0.00000    0.00000    0.00000    0.00000   32.77627    0.00000    0.00000    0.00000    0.00000    0.00000   21.03313    0.00000    0.00000   24.43973    0.00000    0.00000
 Epoch 0103:    0.00000   37.03951    0.00000    0.00000    0.00000    0.00000   19.08659   19.02107   41.43691    0.00000    0.00000    0.00000    0.00000   40.68342    0.00000   29.39062    0.00000    0.00000    0.00000    0.00000   32.57217    0.00000    0.00000    0.00000    0.00000    0.00000   21.02300    0.00000    0.00000   24.25827    0.00000    0.00000
 Epoch 0104:    0.00000   36.79774    0.00000    0.00000    0.00000    0.00000   19.03611   18.97883   41.55407    0.00000    0.00000    0.00000    0.00000   40.30998    0.00000   29.43684    0.00000    0.00000    0.00000    0.00000   32.42089    0.00000    0.00000    0.00000    0.00000    0.00000   21.01588    0.00000    0.00000   24.07996    0.00000    0.00000
 Epoch 0105:    0.00000   36.51685    0.00000    0.00000    0.00000    0.00000   18.99819   18.95106   41.67283    0.00000    0.00000    0.00000    0.00000   39.95332    0.00000   29.46063    0.00000    0.00000    0.00000    0.00000   32.25982    0.00000    0.00000    0.00000    0.00000    0.00000   21.00199    0.00000    0.00000   23.91461    0.00000    0.00000
 Epoch 0106:    0.00000   36.24575    0.00000    0.00000    0.00000    0.00000   18.96527   18.91460   41.77435    0.00000    0.00000    0.00000    0.00000   39.48431    0.00000   29.54882    0.00000    0.00000    0.00000    0.00000   32.09232    0.00000    0.00000    0.00000    0.00000    0.00000   21.00026    0.00000    0.00000   23.74489    0.00000    0.00000
 Epoch 0107:    0.00000   36.02193    0.00000    0.00000    0.00000    0.00000   18.91793   18.87340   41.86012    0.00000    0.00000    0.00000    0.00000   39.08196    0.00000   29.58037    0.00000    0.00000    0.00000    0.00000   31.87455    0.00000    0.00000    0.00000    0.00000    0.00000   20.96591    0.00000    0.00000   23.57328    0.00000    0.00000
 Epoch 0108:    0.00000   35.70004    0.00000    0.00000    0.00000    0.00000   18.87608   18.82367   41.97648    0.00000    0.00000    0.00000    0.00000   38.66964    0.00000   29.64833    0.00000    0.00000    0.00000    0.00000   31.69434    0.00000    0.00000    0.00000    0.00000    0.00000   20.94656    0.00000    0.00000   23.42151    0.00000    0.00000
 Epoch 0109:    0.00000   35.34588    0.00000    0.00000    0.00000    0.00000   18.84963   18.80661   42.11408    0.00000    0.00000    0.00000    0.00000   38.24850    0.00000   29.74746    0.00000    0.00000    0.00000    0.00000   31.55538    0.00000    0.00000    0.00000    0.00000    0.00000   20.95458    0.00000    0.00000   23.27849    0.00000    0.00000
 Epoch 0110:    0.00000   35.00745    0.00000    0.00000    0.00000    0.00000   18.80978   18.76563   42.23934    0.00000    0.00000    0.00000    0.00000   37.78318    0.00000   29.80284    0.00000    0.00000    0.00000    0.00000   31.36194    0.00000    0.00000    0.00000    0.00000    0.00000   20.95105    0.00000    0.00000   23.13791    0.00000    0.00000
 Epoch 0111:    0.00000   34.64890    0.00000    0.00000    0.00000    0.00000   18.80483   18.72481   42.36316    0.00000    0.00000    0.00000    0.00000   37.32298    0.00000   29.88211    0.00000    0.00000    0.00000    0.00000   31.14992    0.00000    0.00000    0.00000    0.00000    0.00000   20.94080    0.00000    0.00000   23.00238    0.00000    0.00000
 Epoch 0112:    0.00000   34.41910    0.00000    0.00000    0.00000    0.00000   18.76143   18.67897   42.49818    0.00000    0.00000    0.00000    0.00000   36.82988    0.00000   30.00348    0.00000    0.00000    0.00000    0.00000   30.98556    0.00000    0.00000    0.00000    0.00000    0.00000   20.91446    0.00000    0.00000   22.87103    0.00000    0.00000
 Epoch 0113:    0.00000   34.20262    0.00000    0.00000    0.00000    0.00000   18.71459   18.63386   42.61692    0.00000    0.00000    0.00000    0.00000   36.35636    0.00000   30.06534    0.00000    0.00000    0.00000    0.00000   30.83840    0.00000    0.00000    0.00000    0.00000    0.00000   20.88047    0.00000    0.00000   22.74489    0.00000    0.00000
 Epoch 0114:   46.09018   33.99946    0.00000    0.00000    0.00000    0.00000   18.67853   18.59173   42.73570    0.00000    0.00000    0.00000    0.00000   35.90588    0.00000   30.19992    0.00000    0.00000    0.00000    0.00000   30.64068    0.00000    0.00000    0.00000    0.00000    0.00000   20.88396    0.00000    0.00000   22.63817    0.00000    0.00000
 Epoch 0115:   48.07777   33.77080    0.00000    0.00000    0.00000    0.00000   18.65752   18.54510   42.85500    0.00000    0.00000    0.00000    0.00000   35.52016    0.00000   30.27378    0.00000    0.00000    0.00000    0.00000   30.41367    0.00000    0.00000    0.00000    0.00000    0.00000   20.85576    0.00000    0.00000   22.53338    0.00000    0.00000
 Epoch 0116:   46.48841   33.56550    0.00000    0.00000    0.00000    0.00000   18.62907   18.50063   42.97837    0.00000    0.00000    0.00000    0.00000   35.10403    0.00000   30.40247    0.00000    0.00000    0.00000    0.00000   30.18069    0.00000    0.00000    0.00000    0.00000    0.00000   20.82986    0.00000    0.00000   22.43526    0.00000    0.00000
 Epoch 0117:   46.05213   33.36262    0.00000    0.00000    0.00000    0.00000   18.60251   18.47185   43.12317    0.00000    0.00000    0.00000    0.00000   34.72701    0.00000   30.54573    0.00000    0.00000    0.00000    0.00000   29.98491    0.00000    0.00000    0.00000    0.00000    0.00000   20.83826    0.00000    0.00000   22.35267    0.00000    0.00000
 Epoch 0118:   46.09544   33.11514    0.00000    0.00000    0.00000    0.00000   18.56175   18.41442   43.25384    0.00000    0.00000    0.00000    0.00000   34.39553    0.00000   30.65976    0.00000    0.00000    0.00000    0.00000   29.79369    0.00000    0.00000    0.00000    0.00000    0.00000   20.79834    0.00000    0.00000   22.26251    0.00000    0.00000
 Epoch 0119:   45.85689   32.90430    0.00000    0.00000    0.00000    0.00000   18.52957   18.38392   43.41015    0.00000    0.00000    0.00000    0.00000   34.12523    0.00000   30.76389    0.00000    0.00000    0.00000    0.00000   29.62357    0.00000    0.00000    0.00000    0.00000    0.00000   20.80262    0.00000    0.00000   22.18646    0.00000    0.00000
 Epoch 0120:   45.93797   32.68802    0.00000    0.00000    0.00000    0.00000   18.48748   18.34012   43.54096    0.00000    0.00000    0.00000    0.00000   33.87589    0.00000   30.86049    0.00000    0.00000    0.00000    0.00000   29.41471    0.00000    0.00000    0.00000    0.00000    0.00000   20.81512    0.00000    0.00000   22.10442    0.00000    0.00000
 Epoch 0121:   45.77160   32.48406    0.00000    0.00000    0.00000    0.00000   18.47291   18.31664   43.69506    0.00000    0.00000    0.00000    0.00000   33.63909    0.00000   30.94471    0.00000    0.00000    0.00000    0.00000   29.17903    0.00000    0.00000    0.00000    0.00000    0.00000   20.83104    0.00000    0.00000   22.04392    0.00000    0.00000
 Epoch 0122:   45.75784   32.26437    0.00000    0.00000    0.00000    0.00000   18.44887   18.28726   43.84852    0.00000    0.00000    0.00000    0.00000   33.37535    0.00000   30.98864    0.00000    0.00000    0.00000    0.00000   29.00479    0.00000    0.00000    0.00000    0.00000    0.00000   20.83444    0.00000    0.00000   21.97688    0.00000    0.00000
 Epoch 0123:   45.57496   32.04081    0.00000    0.00000    0.00000    0.00000   18.36272   18.23736   43.97075    0.00000    0.00000    0.00000    0.00000   33.10864    0.00000   31.08930    0.00000    0.00000    0.00000    0.00000   28.79763    0.00000    0.00000    0.00000    0.00000    0.00000   20.81952    0.00000    0.00000   21.87352    0.00000    0.00000
