 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1244:    0.00000   92.41884    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.57592   77.62688    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  136.63058    0.00000   88.46619    0.00000    0.00000   52.44723   96.94640    0.00000   53.89020   50.30565    0.00000   60.69603  119.26873
 Epoch 1245:    0.00000   91.94978    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.63151   77.92823    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  135.91575    0.00000   88.86285    0.00000    0.00000   52.51292   96.78285    0.00000   53.88099   50.23612    0.00000   60.63924  119.75452
 Epoch 1246:    0.00000   91.51314    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.71106   78.26101    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  135.12046    0.00000   89.18350    0.00000    0.00000   52.57772   96.51909    0.00000   53.87257   50.16819    0.00000   60.52058  120.23159
 Epoch 1247:    0.00000   91.11146    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.66608   78.56404    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  134.30854    0.00000   89.54269    0.00000    0.00000   52.62427   96.28969    0.00000   53.88187   50.10047    0.00000   60.47584  120.67979
 Epoch 1248:    0.00000   90.69439    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.73697   78.89474    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  133.54745    0.00000   89.83326    0.00000    0.00000   52.67617   96.06612    0.00000   53.86602   50.04564    0.00000   60.36651  121.08814
 Epoch 1249:    0.00000   90.27261    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.68015   79.19950    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  132.86846    0.00000   90.21057    0.00000    0.00000   52.72699   95.85798    0.00000   53.88356   49.97291    0.00000   60.27527  121.48589
 Epoch 1250:    0.00000   89.86556    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.67843   79.52877    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  132.17857    0.00000   90.58112    0.00000    0.00000   52.78269   95.64766    0.00000   53.86100   49.91738    0.00000   60.18294  121.98342
 Epoch 1251:    0.00000   89.44302    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.78193   79.84911    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  131.39959    0.00000   90.94466    0.00000    0.00000   52.83356   95.34885    0.00000   53.86605   49.85413    0.00000   60.07283  122.50064
 Epoch 1252:    0.00000   89.05885    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.83041   80.18992    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  130.75942    0.00000   91.26603    0.00000    0.00000   52.88933   95.17156    0.00000   53.85681   49.78179    0.00000   59.98096  122.91358
 Epoch 1253:    0.00000   88.63818    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.02733   80.54063    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  130.07038    0.00000   91.58163    0.00000    0.00000   52.94485   94.88135    0.00000   53.84754   49.71965    0.00000   59.88939    0.00000
 Epoch 1254:    0.00000   88.22510    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.06972   80.89654    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  129.36083    0.00000   91.96398    0.00000    0.00000   53.01695   94.64809    0.00000   53.85077   49.65130    0.00000   59.77357    0.00000
 Epoch 1255:    0.00000   87.81171    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.17551   81.24604    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  128.63945    0.00000   92.32731    0.00000    0.00000   53.09153   94.37204    0.00000   53.84736   49.59100    0.00000   59.69453    0.00000
 Epoch 1256:    0.00000   87.41921    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.21757   81.62362    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  127.95635    0.00000   92.73134    0.00000    0.00000   53.17329   94.02374    0.00000   53.84071   49.53349    0.00000   59.60549    0.00000
 Epoch 1257:    0.00000   86.98921    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.29945   81.98910    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  127.21179    0.00000   93.13220    0.00000    0.00000   53.25574   93.69749    0.00000   53.83718   49.46124    0.00000   59.49810    0.00000
 Epoch 1258:    0.00000   86.62660    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.37306   82.35129    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  126.57192    0.00000   93.46797    0.00000    0.00000   53.35063   93.38962    0.00000   53.82571   49.39989    0.00000   59.40378    0.00000
 Epoch 1259:    0.00000   86.26218    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.51562   82.70272    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  125.85350    0.00000   93.88619    0.00000    0.00000   53.43973   93.21924    0.00000   53.80152   49.33075    0.00000   59.33379    0.00000
 Epoch 1260:    0.00000   85.87545    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.60315   83.09845    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  125.10821    0.00000   94.30716    0.00000    0.00000   53.53290   92.92605    0.00000   53.78314   49.27233    0.00000   59.24635    0.00000
 Epoch 1261:    0.00000   85.52287    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.69503   83.48355    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  124.42330    0.00000   94.67191    0.00000    0.00000   53.62913   92.63503    0.00000   53.75735   49.20910    0.00000   59.16209    0.00000
 Epoch 1262:    0.00000   85.15905    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.85073   83.86331    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  123.71671    0.00000   95.03702    0.00000    0.00000   53.72061   92.33108    0.00000   53.75965   49.15195    0.00000   59.08057    0.00000
 Epoch 1263:    0.00000   84.79684    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.96250   84.26399    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  123.06777    0.00000   95.44323    0.00000    0.00000   53.80777   92.04960    0.00000   53.75557   49.07982    0.00000   58.97272    0.00000
 Epoch 1264:    0.00000   84.41117    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   72.09981   84.66162    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  122.44578    0.00000   95.80910    0.00000    0.00000   53.89663   91.70378    0.00000   53.77414   49.00796    0.00000   58.88486    0.00000
 Epoch 1265:    0.00000   84.06166    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   72.26104   85.05173    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  121.81760    0.00000   96.31995    0.00000    0.00000   53.96855   91.40035    0.00000   53.77447   48.93251    0.00000   58.77050    0.00000
 Epoch 1266:    0.00000   83.73139    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   72.35889   85.49060    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  121.14181    0.00000   96.65122    0.00000    0.00000   54.04732   91.17977    0.00000   53.80285   48.87349    0.00000   58.67400    0.00000
 Epoch 1267:    0.00000   83.34659    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   72.47679   85.91230    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  120.40877    0.00000   96.98593    0.00000    0.00000   54.10218   90.91595    0.00000   53.81638   48.80501    0.00000   58.57808    0.00000
 Epoch 1268:    0.00000   83.03730    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   72.61250   86.35911    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  119.82531    0.00000   97.36653    0.00000    0.00000   54.15039   90.54899    0.00000   53.85391   48.74575    0.00000   58.51495    0.00000
 Epoch 1269:    0.00000   82.65217    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   72.76612   86.81483    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  119.21987    0.00000   97.76223    0.00000    0.00000   54.21561   90.20809    0.00000   53.87568   48.67987    0.00000   58.41317    0.00000
 Epoch 1270:    0.00000   82.32404    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   72.88309   87.21901    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  118.75376    0.00000   98.15400    0.00000    0.00000   54.26829   89.92658    0.00000   53.89932   48.60574    0.00000   58.31191    0.00000
 Epoch 1271:    0.00000   82.00189    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   72.97973   87.66540    0.00000    0.00000    0.00000    0.00000    0.00000  155.84367    0.00000  118.21613    0.00000   98.42965    0.00000    0.00000   54.32056   89.57016    0.00000   53.90777   48.53117    0.00000   58.21095    0.00000
 Epoch 1272:    0.00000   81.66516    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   73.11372   88.12565    0.00000    0.00000    0.00000    0.00000    0.00000  155.45712    0.00000  117.73590    0.00000   98.86862    0.00000    0.00000   54.37686   89.19014    0.00000   53.90357   48.45361    0.00000   58.12327    0.00000
 Epoch 1273:    0.00000   81.30932    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   73.17963   88.55915    0.00000    0.00000    0.00000    0.00000    0.00000  154.99219    0.00000  117.27867    0.00000   99.27437    0.00000    0.00000   54.42747   88.83523    0.00000   53.89216   48.39123    0.00000   58.03166    0.00000
 Epoch 1274:    0.00000   80.97639    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   73.28392   88.97577    0.00000    0.00000    0.00000    0.00000    0.00000  154.56126    0.00000  116.69898    0.00000   99.67215    0.00000    0.00000   54.46898   88.45565    0.00000   53.89023   48.32707    0.00000   57.93363    0.00000
 Epoch 1275:    0.00000   80.67099    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   73.35179   89.41504    0.00000    0.00000    0.00000    0.00000    0.00000  154.03423    0.00000  116.23589    0.00000  100.04062    0.00000    0.00000   54.53996   88.14038    0.00000   53.87230   48.26950    0.00000   57.83218    0.00000
 Epoch 1276:    0.00000   80.28728    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   73.46356   89.84621    0.00000    0.00000    0.00000    0.00000    0.00000  153.50934    0.00000  115.86314    0.00000  100.51321    0.00000    0.00000   54.60240   87.78134    0.00000   53.85856   48.21606    0.00000   57.74484    0.00000
 Epoch 1277:    0.00000   79.93727    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   73.52678   90.30622    0.00000    0.00000    0.00000    0.00000    0.00000  152.86292    0.00000  115.53096    0.00000  100.84913    0.00000    0.00000   54.67172   87.44772    0.00000   53.85107   48.15066    0.00000   57.65242    0.00000
 Epoch 1278:    0.00000   79.57789    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   73.58261   90.76616    0.00000    0.00000    0.00000    0.00000    0.00000  152.30612    0.00000  115.10972    0.00000  101.24767    0.00000    0.00000   54.73651   87.03088    0.00000   53.83139   48.08979    0.00000   57.55436    0.00000
 Epoch 1279:    0.00000   79.19264    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   73.60571   91.20905    0.00000    0.00000    0.00000    0.00000    0.00000  151.64799    0.00000  114.64769    0.00000  101.60303    0.00000    0.00000   54.81873   86.66453    0.00000   53.83712   48.02630    0.00000   57.44844    0.00000
 Epoch 1280:    0.00000   78.82296    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   73.63680   91.63712    0.00000    0.00000    0.00000    0.00000    0.00000  150.95176    0.00000  114.17917    0.00000  101.96180    0.00000    0.00000   54.89273   86.33686    0.00000   53.79570   47.96341    0.00000   57.35379    0.00000
 Epoch 1281:    0.00000   78.46908    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   73.70220   92.03810    0.00000    0.00000    0.00000    0.00000    0.00000  150.09953    0.00000  113.74238    0.00000  102.29171    0.00000    0.00000   54.93765   86.01368    0.00000   53.76934   47.90248    0.00000   57.23408    0.00000
 Epoch 1282:    0.00000   78.07743    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   73.72484   92.48790    0.00000    0.00000    0.00000    0.00000    0.00000  149.37244    0.00000  113.26405    0.00000  102.69127    0.00000    0.00000   55.00990   85.71674    0.00000   53.75394   47.85248    0.00000   57.12219    0.00000
 Epoch 1283:    0.00000   77.70326    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   73.76077   92.87886    0.00000    0.00000    0.00000    0.00000    0.00000  148.62111    0.00000  112.76636    0.00000  103.13232    0.00000    0.00000   55.08116   85.34918    0.00000   53.72212   47.78784    0.00000   57.01522    0.00000
 Epoch 1284:    0.00000   77.32731    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   73.76865   93.32184    0.00000    0.00000    0.00000    0.00000    0.00000  147.84291    0.00000  112.29458    0.00000  103.52569    0.00000    0.00000   55.17065   84.97335    0.00000   53.70624   47.74385    0.00000   56.90251    0.00000
 Epoch 1285:    0.00000   76.92216    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   73.78480   93.75833    0.00000    0.00000    0.00000    0.00000    0.00000  147.09619    0.00000  111.73077    0.00000  103.75274    0.00000    0.00000   55.24646   84.66125    0.00000   53.68070   47.69083    0.00000   56.81722    0.00000
 Epoch 1286:    0.00000   76.50188    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   73.80811   94.18014    0.00000    0.00000    0.00000    0.00000    0.00000  146.33629    0.00000  111.20313    0.00000  104.18174    0.00000    0.00000   55.32900   84.29539    0.00000   53.68350   47.64416    0.00000   56.73829    0.00000
 Epoch 1287:    0.00000   76.05884    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   73.81868   94.63915    0.00000    0.00000    0.00000    0.00000    0.00000  145.56159    0.00000  110.71867    0.00000  104.57759    0.00000    0.00000   55.41677   83.98012    0.00000   53.67544   47.60605    0.00000   56.66001    0.00000
 Epoch 1288:    0.00000   75.62861    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   73.83070   95.10142    0.00000    0.00000    0.00000    0.00000    0.00000  144.83873    0.00000  110.19293    0.00000  104.98358    0.00000    0.00000   55.51203   83.66271    0.00000   53.67750   47.57097    0.00000   56.60053    0.00000
 Epoch 1289:    0.00000   75.19553    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   73.85630   95.52734    0.00000    0.00000    0.00000    0.00000    0.00000  144.11475    0.00000  109.59323    0.00000  105.44289    0.00000    0.00000   55.61867   83.27713    0.00000   53.66343   47.53106    0.00000   56.53169    0.00000
 Epoch 1290:    0.00000   74.76892    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   73.93009   95.98820    0.00000    0.00000    0.00000    0.00000    0.00000  143.41765    0.00000  108.97818    0.00000  105.92213    0.00000    0.00000   55.71435   82.91132    0.00000   53.65540   47.50219    0.00000   56.46149    0.00000
 Epoch 1291:    0.00000   74.33457    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   73.98827   96.44543    0.00000    0.00000    0.00000    0.00000    0.00000  142.73826    0.00000  108.38630    0.00000  106.41330    0.00000    0.00000   55.82207   82.64484    0.00000   53.65527   47.47369    0.00000   56.39036    0.00000
 Epoch 1292:    0.00000   73.90207    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   74.02402   96.89994    0.00000    0.00000    0.00000    0.00000    0.00000  142.07422    0.00000  107.81844    0.00000  106.99226    0.00000    0.00000   55.92315   82.30056    0.00000   53.64981   47.43894    0.00000   56.30135    0.00000
 Epoch 1293:    0.00000   73.47630    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   74.08491   97.37051    0.00000    0.00000    0.00000    0.00000    0.00000  141.46301    0.00000  107.27701    0.00000  107.38226    0.00000    0.00000   56.02439   81.96295    0.00000   53.64169   47.40485    0.00000   56.21974    0.00000
 Epoch 1294:    0.00000   73.05126    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   74.17241   97.81503    0.00000    0.00000    0.00000    0.00000    0.00000  140.76771    0.00000  106.79285    0.00000  107.86297    0.00000    0.00000   56.11569   81.65626    0.00000   53.66602   47.37197    0.00000   56.12953    0.00000
 Epoch 1295:    0.00000   72.68400    0.00000    0.00000  160.02965    0.00000    0.00000    0.00000    0.00000    0.00000   74.26169   98.26350    0.00000    0.00000    0.00000    0.00000    0.00000  140.19590    0.00000  106.26651    0.00000  108.29348    0.00000    0.00000   56.18788   81.30147    0.00000   53.67351   47.35008    0.00000   56.05496    0.00000
 Epoch 1296:    0.00000   72.28945    0.00000    0.00000  159.23409    0.00000    0.00000    0.00000    0.00000    0.00000   74.34496   98.75337    0.00000    0.00000    0.00000    0.00000    0.00000  139.53397    0.00000  105.78669    0.00000  108.76400    0.00000    0.00000   56.26620   80.95876    0.00000   53.67218   47.32626    0.00000   56.00043    0.00000
 Epoch 1297:    0.00000   71.91808    0.00000    0.00000  158.42310    0.00000    0.00000    0.00000    0.00000    0.00000   74.37696   99.21275    0.00000    0.00000    0.00000    0.00000    0.00000  138.86984    0.00000  105.32140    0.00000  109.28351    0.00000    0.00000   56.33540   80.65968    0.00000   53.68477   47.29776    0.00000   55.93564    0.00000
 Epoch 1298:    0.00000   71.58836    0.00000    0.00000  157.55441    0.00000    0.00000    0.00000    0.00000    0.00000   74.48638   99.69866    0.00000    0.00000    0.00000    0.00000    0.00000  138.19540    0.00000  104.82178    0.00000  109.72903    0.00000    0.00000   56.40212   80.38946    0.00000   53.68722   47.28393    0.00000   55.87039    0.00000
 Epoch 1299:    0.00000   71.29329    0.00000    0.00000  156.66160    0.00000    0.00000    0.00000    0.00000    0.00000   74.57225  100.23729    0.00000    0.00000    0.00000    0.00000    0.00000  137.49510    0.00000  104.41223    0.00000  110.16035    0.00000    0.00000   56.47706   80.09047    0.00000   53.69413   47.25909    0.00000   55.79775    0.00000
 Epoch 1300:    0.00000   70.99248    0.00000    0.00000  155.80236    0.00000    0.00000    0.00000    0.00000    0.00000   74.63628  100.66734    0.00000    0.00000    0.00000    0.00000    0.00000  136.75741    0.00000  103.93737    0.00000  110.57912    0.00000    0.00000   56.56999   79.78378    0.00000   53.70787   47.23294    0.00000   55.72873    0.00000
 Epoch 1301:    0.00000   70.70533    0.00000    0.00000  154.88256    0.00000    0.00000    0.00000    0.00000    0.00000   74.75865  101.15020    0.00000    0.00000    0.00000    0.00000    0.00000  135.97284    0.00000  103.45351    0.00000  110.99927    0.00000    0.00000   56.65060   79.51024    0.00000   53.73284   47.21932    0.00000   55.66240    0.00000
 Epoch 1302:    0.00000   70.42626    0.00000    0.00000  154.02205    0.00000    0.00000    0.00000    0.00000    0.00000   74.81922  101.72706    0.00000    0.00000    0.00000    0.00000    0.00000  135.13154    0.00000  102.99127    0.00000  111.37239    0.00000    0.00000   56.74263   79.23437    0.00000   53.75923   47.19692    0.00000   55.58399    0.00000
 Epoch 1303:    0.00000   70.13294    0.00000    0.00000  153.05095    0.00000    0.00000    0.00000    0.00000    0.00000   74.93386  102.24280    0.00000    0.00000    0.00000    0.00000    0.00000  134.27447    0.00000  102.54032    0.00000  111.81398    0.00000    0.00000   56.83789   78.95703    0.00000   53.77529   47.17095    0.00000   55.53644    0.00000
 Epoch 1304:    0.00000   69.84956    0.00000    0.00000  152.08133    0.00000    0.00000    0.00000    0.00000    0.00000   75.04336  102.78230    0.00000    0.00000    0.00000    0.00000    0.00000  133.28351    0.00000  102.15389    0.00000  112.24201    0.00000    0.00000   56.96916   78.65287    0.00000   53.80578   47.15423    0.00000   55.48375    0.00000
 Epoch 1305:    0.00000   69.56032    0.00000    0.00000  151.15326    0.00000    0.00000    0.00000    0.00000    0.00000   75.16492  103.25792    0.00000    0.00000    0.00000    0.00000    0.00000  132.32113    0.00000  101.75076    0.00000  112.68638    0.00000    0.00000   57.07592   78.32181    0.00000   53.81073   47.12754    0.00000   55.40359    0.00000
 Epoch 1306:    0.00000   69.31483    0.00000    0.00000  150.05185    0.00000    0.00000    0.00000    0.00000    0.00000   75.30990  103.76569    0.00000    0.00000    0.00000    0.00000    0.00000  131.28708    0.00000  101.37007    0.00000  113.10065    0.00000    0.00000   57.18316   78.00957    0.00000   53.81164   47.10734    0.00000   55.36467    0.00000
 Epoch 1307:    0.00000   69.03329    0.00000    0.00000  148.98335    0.00000    0.00000    0.00000    0.00000    0.00000   75.42010  104.32168    0.00000    0.00000    0.00000    0.00000    0.00000  130.20403    0.00000  100.98418    0.00000  113.56370    0.00000    0.00000   57.28865   77.69838    0.00000   53.85201   47.07361    0.00000   55.29614    0.00000
 Epoch 1308:    0.00000   68.77007    0.00000    0.00000  148.01560    0.00000    0.00000    0.00000    0.00000    0.00000   75.55838  104.85831    0.00000    0.00000    0.00000    0.00000    0.00000  129.20687    0.00000  100.58317    0.00000  114.04300    0.00000    0.00000   57.42026   77.40201    0.00000   53.86937   47.05206    0.00000   55.23778    0.00000
 Epoch 1309:    0.00000   68.51905    0.00000    0.00000  147.01346    0.00000    0.00000    0.00000    0.00000    0.00000   75.70312  105.45023    0.00000    0.00000    0.00000    0.00000    0.00000  128.10365    0.00000  100.20870    0.00000  114.41892    0.00000    0.00000   57.55948   77.10510    0.00000   53.91007   47.02984    0.00000   55.17476    0.00000
 Epoch 1310:    0.00000   68.25988    0.00000    0.00000  146.09988    0.00000    0.00000    0.00000    0.00000    0.00000   75.83087  106.00930    0.00000    0.00000    0.00000    0.00000    0.00000  126.98639    0.00000   99.76463    0.00000  114.82456    0.00000    0.00000   57.68680   76.79581    0.00000   53.93449   47.00934    0.00000   55.12090    0.00000
 Epoch 1311:    0.00000   67.96998    0.00000    0.00000  145.26854    0.00000    0.00000    0.00000    0.00000    0.00000   76.00426  106.58032    0.00000    0.00000    0.00000    0.00000    0.00000  125.96188    0.00000   99.36579    0.00000  115.27318    0.00000    0.00000   57.80437   76.46439    0.00000   53.97290   46.99013    0.00000   55.04793    0.00000
 Epoch 1312:    0.00000   67.70740    0.00000    0.00000  144.37069    0.00000    0.00000    0.00000    0.00000    0.00000   76.16986  107.14476    0.00000    0.00000    0.00000    0.00000    0.00000  124.91385    0.00000   98.94241    0.00000  115.66562    0.00000    0.00000   57.94032   76.21027    0.00000   53.99328   46.97359    0.00000   54.99669    0.00000
 Epoch 1313:    0.00000   67.42045    0.00000    0.00000  143.51223    0.00000    0.00000    0.00000    0.00000    0.00000   76.33652  107.77173    0.00000    0.00000    0.00000    0.00000    0.00000  123.89028    0.00000   98.49949    0.00000  116.11177    0.00000    0.00000   58.08754   75.96680    0.00000   54.04312   46.94560    0.00000   54.93480    0.00000
 Epoch 1314:    0.00000   67.12019    0.00000    0.00000  142.66637    0.00000    0.00000    0.00000    0.00000    0.00000   76.50971  108.31531    0.00000    0.00000    0.00000    0.00000    0.00000  122.92341    0.00000   98.04096    0.00000  116.50922    0.00000    0.00000   58.23998   75.66068    0.00000   54.10239   46.92114    0.00000   54.87336    0.00000
 Epoch 1315:    0.00000   66.83530    0.00000   80.54260  141.93554    0.00000    0.00000    0.00000    0.00000    0.00000   76.65028  108.88543    0.00000    0.00000    0.00000    0.00000    0.00000  121.93842    0.00000   97.59246    0.00000  116.94531    0.00000    0.00000   58.38164   75.41836    0.00000   54.15127   46.89488    0.00000   54.83172    0.00000
 Epoch 1316:    0.00000   66.54555    0.00000   80.82015  141.25510    0.00000    0.00000    0.00000    0.00000    0.00000   76.83877  109.44311    0.00000    0.00000    0.00000    0.00000    0.00000  121.03821    0.00000   97.15947    0.00000  117.33065    0.00000    0.00000   58.51926   75.17558    0.00000   54.19212   46.86891    0.00000   54.80847    0.00000
 Epoch 1317:    0.00000   66.23692    0.00000   81.13370  140.57351    0.00000    0.00000    0.00000    0.00000    0.00000   77.04755  110.01972    0.00000    0.00000    0.00000    0.00000    0.00000  120.19809    0.00000   96.69581    0.00000  117.68182    0.00000    0.00000   58.66288   74.93012    0.00000   54.25480   46.83730    0.00000   54.76168    0.00000
 Epoch 1318:    0.00000   65.95037    0.00000   81.25054  139.95648    0.00000    0.00000    0.00000    0.00000    0.00000   77.21726  110.60569    0.00000    0.00000    0.00000    0.00000    0.00000  119.34401    0.00000   96.25963    0.00000  118.04002    0.00000    0.00000   58.79796   74.66002    0.00000   54.31207   46.79038    0.00000   54.73813    0.00000
 Epoch 1319:    0.00000   65.66798    0.00000   81.35552  139.31978    0.00000    0.00000    0.00000    0.00000    0.00000   77.40140  111.19899    0.00000    0.00000    0.00000    0.00000    0.00000  118.60823    0.00000   95.79044    0.00000  118.49474    0.00000    0.00000   58.95103   74.39448    0.00000   54.36609   46.76997    0.00000   54.70700    0.00000
 Epoch 1320:    0.00000   65.39061    0.00000   81.57912  138.78880    0.00000    0.00000    0.00000    0.00000    0.00000   77.54536  111.78270    0.00000    0.00000    0.00000    0.00000    0.00000  117.77290    0.00000   95.43424    0.00000  118.85874    0.00000    0.00000   59.10879   74.15436    0.00000   54.42880   46.73643    0.00000   54.69078    0.00000
 Epoch 1321:    0.00000   65.13222    0.00000   81.80484  138.23912    0.00000    0.00000    0.00000    0.00000    0.00000   77.71005  112.44221    0.00000    0.00000    0.00000    0.00000    0.00000  117.05466    0.00000   94.99896    0.00000  119.19194    0.00000    0.00000   59.23683   73.92623    0.00000   54.43562   46.71481    0.00000   54.66890    0.00000
 Epoch 1322:    0.00000   64.87381    0.00000   81.90369  137.69590    0.00000    0.00000    0.00000    0.00000    0.00000   77.88607  113.08250    0.00000    0.00000    0.00000    0.00000    0.00000  116.31918    0.00000   94.50383    0.00000  119.61807    0.00000    0.00000   59.41041   73.60517    0.00000   54.49848   46.69914    0.00000   54.64323    0.00000
 Epoch 1323:    0.00000   64.61597    0.00000   82.13010  137.17068    0.00000    0.00000    0.00000    0.00000    0.00000   78.10246  113.67366    0.00000    0.00000    0.00000    0.00000    0.00000  115.57123    0.00000   94.10820    0.00000  119.98496    0.00000    0.00000   59.58772   73.38797    0.00000   54.54763   46.67949    0.00000   54.63300    0.00000
 Epoch 1324:    0.00000   64.35631    0.00000   82.33978  136.63552    0.00000    0.00000    0.00000    0.00000    0.00000   78.30840  114.32904    0.00000    0.00000    0.00000    0.00000    0.00000  114.88816    0.00000   93.58448    0.00000    0.00000    0.00000    0.00000   59.76855   73.19054    0.00000   54.60711   46.67158    0.00000   54.60332    0.00000
