 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2084:    0.00000    0.00000   73.49475   50.20660    0.00000    0.00000    0.00000  114.84574    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.85541    0.00000    0.00000    0.00000    0.00000    0.00000   49.72323    0.00000    0.00000    0.00000   32.16008   54.25013   42.56620    0.00000    0.00000   35.21612   91.18330
 Epoch 2085:    0.00000    0.00000   73.41085   49.86467    0.00000    0.00000    0.00000  113.90154    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.70152    0.00000    0.00000    0.00000    0.00000    0.00000   49.77984    0.00000    0.00000    0.00000   32.10422   53.91889   42.58782    0.00000    0.00000   35.11981   91.72685
 Epoch 2086:    0.00000    0.00000   73.39832   49.52882    0.00000    0.00000    0.00000  112.95614    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.54371    0.00000    0.00000    0.00000    0.00000    0.00000   49.84901    0.00000    0.00000    0.00000   32.03140   53.58756   42.64102    0.00000    0.00000   35.02636   92.28124
 Epoch 2087:    0.00000    0.00000   73.36211   49.17777    0.00000    0.00000    0.00000  112.00771    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.39057    0.00000    0.00000    0.00000    0.00000    0.00000   49.91555    0.00000    0.00000    0.00000   31.97636   53.26789   42.67299    0.00000    0.00000   34.91903   92.86292
 Epoch 2088:    0.00000    0.00000   73.35644   48.82887    0.00000    0.00000    0.00000  111.06858    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.24321    0.00000    0.00000    0.00000    0.00000    0.00000   49.97512    0.00000    0.00000    0.00000   31.89910   52.93505   42.69739    0.00000    0.00000   34.81010   93.44153
 Epoch 2089:    0.00000    0.00000   73.38908   48.46956    0.00000    0.00000    0.00000  110.15805    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.09113    0.00000    0.00000    0.00000    0.00000    0.00000   50.05764    0.00000    0.00000    0.00000   31.83530   52.61381   42.69772    0.00000    0.00000   34.68894   93.98541
 Epoch 2090:    0.00000    0.00000   73.47017   48.15124    0.00000    0.00000    0.00000  109.24592    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.95206    0.00000    0.00000    0.00000    0.00000    0.00000   50.14812    0.00000    0.00000    0.00000   31.76797   52.28918   42.74271    0.00000    0.00000   34.56168   94.59209
 Epoch 2091:    0.00000    0.00000   73.50882   47.81719    0.00000    0.00000    0.00000  108.33297    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.81357    0.00000    0.00000    0.00000    0.00000    0.00000   50.26575    0.00000    0.00000    0.00000   31.70801   51.97603   42.72326    0.00000    0.00000   34.42149   95.15010
 Epoch 2092:    0.00000    0.00000   73.58726   47.51183    0.00000    0.00000    0.00000  107.40232    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.67774    0.00000    0.00000    0.00000    0.00000    0.00000   50.37668    0.00000    0.00000    0.00000   31.63549   51.65650   42.75131    0.00000    0.00000   34.28044   95.76668
 Epoch 2093:    0.00000    0.00000   73.67358   47.21048    0.00000    0.00000    0.00000  106.50263    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.53037    0.00000    0.00000    0.00000    0.00000    0.00000   50.49041    0.00000    0.00000    0.00000   31.58133   51.34489   42.75853    0.00000    0.00000   34.17757   96.34260
 Epoch 2094:    0.00000    0.00000   73.79637   46.93534    0.00000    0.00000    0.00000  105.65589    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.38850    0.00000    0.00000    0.00000    0.00000    0.00000   50.61867    0.00000    0.00000    0.00000   31.51714   51.05496   42.77371    0.00000    0.00000   34.07196   96.95039
 Epoch 2095:    0.00000    0.00000   73.91647   46.66965    0.00000    0.00000    0.00000  104.79454    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.25212    0.00000    0.00000    0.00000    0.00000    0.00000   50.76000    0.00000    0.00000    0.00000   31.46512   50.74334   42.78138    0.00000    0.00000   34.00792   97.57238
 Epoch 2096:    0.00000    0.00000   74.01970   46.41818    0.00000    0.00000    0.00000  103.93261    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.11040    0.00000    0.00000    0.00000    0.00000    0.00000   50.86878    0.00000    0.00000    0.00000   31.40262   50.45202   42.77685    0.00000    0.00000   33.95651   98.20593
 Epoch 2097:    0.00000    0.00000   74.11173   46.20496    0.00000    0.00000    0.00000  103.05339    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.97118    0.00000    0.00000    0.00000    0.00000    0.00000   50.98188    0.00000    0.00000    0.00000   31.32925   50.15885   42.78842    0.00000    0.00000   33.93093   98.82584
 Epoch 2098:    0.00000    0.00000   74.15662   45.97505    0.00000    0.00000    0.00000  102.20327    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.84241    0.00000    0.00000    0.00000    0.00000    0.00000   51.09878    0.00000    0.00000    0.00000   31.26395   49.86729   42.80210    0.00000    0.00000   33.95137   99.45507
 Epoch 2099:    0.00000    0.00000   74.23521   45.74472    0.00000    0.00000    0.00000  101.36212    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.69287    0.00000    0.00000    0.00000    0.00000    0.00000   51.20470    0.00000    0.00000    0.00000   31.19559   49.58101   42.81164    0.00000    0.00000   33.99880  100.02957
 Epoch 2100:    0.00000    0.00000   74.19327   45.52292    0.00000    0.00000    0.00000  100.47640    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.56353    0.00000    0.00000    0.00000    0.00000    0.00000   51.31725    0.00000    0.00000    0.00000   31.12615   49.29738   42.84989    0.00000    0.00000   34.02975  100.67628
 Epoch 2101:    0.00000    0.00000   74.17978   45.31215    0.00000    0.00000    0.00000   99.61070    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.43376    0.00000    0.00000    0.00000    0.00000    0.00000   51.43666    0.00000    0.00000    0.00000   31.04502   49.01240   42.87507    0.00000    0.00000   34.06725  101.30615
 Epoch 2102:    0.00000    0.00000   74.16607   45.05996    0.00000    0.00000    0.00000   98.80255    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.31079    0.00000    0.00000    0.00000    0.00000    0.00000   51.53418    0.00000    0.00000    0.00000   30.95804   48.73421   42.89035    0.00000    0.00000   34.08380    0.00000
 Epoch 2103:    0.00000    0.00000   74.15242   44.81730    0.00000    0.00000    0.00000   97.99210    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.18884    0.00000    0.00000    0.00000    0.00000    0.00000   51.65842    0.00000    0.00000    0.00000   30.87133   48.44421   42.96722    0.00000    0.00000   34.10538  108.40200
 Epoch 2104:    0.00000    0.00000   74.11326   44.55871    0.00000    0.00000    0.00000   97.17112    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.05760    0.00000    0.00000    0.00000    0.00000    0.00000   51.76995    0.00000    0.00000    0.00000   30.77897   48.16841   42.98548    0.00000    0.00000   34.11601  109.06840
 Epoch 2105:    0.00000    0.00000   74.15451   44.29389    0.00000    0.00000    0.00000   96.32317    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.94299    0.00000    0.00000    0.00000    0.00000    0.00000   51.89305    0.00000    0.00000    0.00000   30.68942   47.89659   42.98168    0.00000    0.00000   34.11112  109.75829
 Epoch 2106:    0.00000    0.00000   74.13135   44.04254    0.00000    0.00000    0.00000   95.48784    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.82394    0.00000    0.00000    0.00000    0.00000    0.00000   52.00379    0.00000    0.00000    0.00000   30.60784   47.61710   43.01416    0.00000    0.00000   34.07078  110.41709
 Epoch 2107:    0.00000    0.00000   74.17371   43.76444    0.00000    0.00000    0.00000   94.67815    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.72274    0.00000    0.00000    0.00000    0.00000    0.00000   52.09938    0.00000    0.00000    0.00000   30.51298   47.33205   43.02069    0.00000    0.00000   34.02924  111.10181
 Epoch 2108:    0.00000    0.00000   74.24243   43.48360    0.00000    0.00000    0.00000   93.87885    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.61625    0.00000    0.00000    0.00000    0.00000    0.00000   52.22791    0.00000    0.00000    0.00000   30.42750   47.06343   43.03524    0.00000    0.00000   33.97788  111.90230
 Epoch 2109:    0.00000    0.00000   74.24499   43.19937    0.00000    0.00000    0.00000   93.03812    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.50837    0.00000    0.00000    0.00000    0.00000    0.00000   52.33669    0.00000    0.00000    0.00000   30.33016   46.78361   43.03421    0.00000    0.00000   33.89763  112.64750
 Epoch 2110:    0.00000    0.00000   74.35637   42.91025    0.00000    0.00000    0.00000   92.23972    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.38546    0.00000    0.00000    0.00000    0.00000    0.00000   52.46247    0.00000    0.00000    0.00000   30.25154   46.51107   43.04556    0.00000    0.00000   33.82451  113.40206
 Epoch 2111:    0.00000    0.00000   74.42699   42.61243    0.00000    0.00000    0.00000   91.47066    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.26994    0.00000    0.00000    0.00000    0.00000    0.00000   52.58402    0.00000    0.00000    0.00000   30.14865   46.23049   43.05601    0.00000    0.00000   33.72031  114.13111
 Epoch 2112:    0.00000    0.00000   74.57493   42.31516    0.00000    0.00000    0.00000   90.69741    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.15247    0.00000    0.00000    0.00000    0.00000    0.00000   52.69471    0.00000    0.00000    0.00000   30.06526   45.96426   43.12705    0.00000    0.00000   33.61011  114.95267
 Epoch 2113:    0.00000    0.00000   74.71439   42.00983    0.00000    0.00000    0.00000   89.86305    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.03436    0.00000    0.00000    0.00000    0.00000    0.00000   52.83027    0.00000    0.00000    0.00000   29.98286   45.67756   43.09749    0.00000    0.00000   33.51286  115.78226
 Epoch 2114:    0.00000    0.00000   74.87987   41.70528    0.00000    0.00000    0.00000   89.06124    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.91335    0.00000    0.00000    0.00000    0.00000    0.00000   52.95300    0.00000    0.00000    0.00000   29.90865   45.41286   43.16739    0.00000    0.00000   33.42244  116.59228
 Epoch 2115:    0.00000    0.00000   74.95735   41.40870    0.00000    0.00000    0.00000   88.27567    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.79837    0.00000    0.00000    0.00000    0.00000    0.00000   53.06037    0.00000    0.00000    0.00000   29.82668   45.14288   43.18107    0.00000    0.00000   33.36112  117.42519
 Epoch 2116:    0.00000    0.00000   75.02996   41.09102    0.00000    0.00000    0.00000   87.51154    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.67540    0.00000    0.00000    0.00000    0.00000    0.00000   53.18941    0.00000    0.00000    0.00000   29.75799   44.87541   43.20277    0.00000    0.00000   33.29560  118.23576
 Epoch 2117:    0.00000    0.00000   75.14683   40.78367    0.00000    0.00000    0.00000   86.75447    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.55409    0.00000    0.00000    0.00000    0.00000    0.00000   53.32418    0.00000    0.00000    0.00000   29.68188   44.60619   43.23901    0.00000    0.00000   33.26348  119.09817
 Epoch 2118:    0.00000    0.00000   75.23605   40.50107    0.00000    0.00000    0.00000   85.94961    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.42713    0.00000    0.00000    0.00000    0.00000    0.00000   53.46246    0.00000    0.00000    0.00000   29.60567   44.32779   43.28037    0.00000    0.00000   33.22999  119.91535
 Epoch 2119:    0.00000    0.00000   75.31841   40.21636    0.00000    0.00000    0.00000   85.17201    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.29604    0.00000    0.00000    0.00000    0.00000    0.00000   53.59138    0.00000    0.00000    0.00000   29.54076   44.06653   43.34761    0.00000    0.00000   33.21130  120.78129
 Epoch 2120:    0.00000    0.00000   75.38040   39.94937    0.00000    0.00000    0.00000   84.41108    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.16863    0.00000    0.00000    0.00000    0.00000    0.00000   53.71258    0.00000    0.00000    0.00000   29.47980   43.80863   43.44839    0.00000    0.00000   33.20252  121.65816
 Epoch 2121:    0.00000    0.00000   75.41020   39.69367    0.00000    0.00000    0.00000   83.70141    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.04137    0.00000    0.00000    0.00000    0.00000    0.00000   53.85116    0.00000    0.00000    0.00000   29.40994   43.54240   43.52613    0.00000    0.00000   33.17854  122.50091
 Epoch 2122:    0.00000    0.00000   75.45204   39.43933    0.00000    0.00000    0.00000   82.94446    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.90822    0.00000    0.00000    0.00000    0.00000    0.00000   54.00930    0.00000    0.00000    0.00000   29.33615   43.29718   43.66136    0.00000    0.00000   33.15563  123.34496
 Epoch 2123:    0.00000    0.00000   75.53069   39.20682    0.00000    0.00000    0.00000   82.19512    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.76324    0.00000    0.00000    0.00000    0.00000    0.00000   54.13877    0.00000    0.00000    0.00000   29.26963   43.04060   43.71761    0.00000    0.00000   33.11644  124.15931
 Epoch 2124:    0.00000    0.00000   75.63649   38.95559    0.00000    0.00000    0.00000   81.45783    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.62278    0.00000    0.00000    0.00000    0.00000    0.00000   54.28466    0.00000    0.00000    0.00000   29.18443   42.79747   43.82102    0.00000    0.00000   33.06738  125.11009
 Epoch 2125:    0.00000    0.00000   75.69847   38.75355    0.00000    0.00000    0.00000   80.73751    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.48088    0.00000    0.00000    0.00000    0.00000    0.00000   54.45603    0.00000    0.00000    0.00000   29.12148   42.53812   43.90601    0.00000    0.00000   33.01795  126.03696
 Epoch 2126:    0.00000    0.00000   75.79913   38.52837    0.00000    0.00000    0.00000   80.04342    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.34725    0.00000    0.00000    0.00000    0.00000    0.00000   54.59062    0.00000    0.00000    0.00000   29.05633   42.29676   43.96582    0.00000    0.00000   32.94839  127.00256
 Epoch 2127:    0.00000    0.00000   75.81994   38.30429    0.00000    0.00000    0.00000   79.30432    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.21193    0.00000    0.00000    0.00000    0.00000    0.00000   54.74648    0.00000    0.00000    0.00000   28.98335   42.04251   44.02466    0.00000    0.00000   32.86488  127.98245
 Epoch 2128:    0.00000    0.00000   75.89330   38.09074    0.00000    0.00000    0.00000   78.59991    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.08277    0.00000    0.00000    0.00000    0.00000    0.00000   54.92838    0.00000    0.00000    0.00000   28.91953   41.79938   44.07527    0.00000    0.00000   32.75238  129.02374
 Epoch 2129:    0.00000    0.00000   75.95000   37.85847    0.00000    0.00000    0.00000   77.88933    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.94264    0.00000    0.00000    0.00000    0.00000    0.00000   55.06890    0.00000    0.00000    0.00000   28.84954   41.55778   44.08698    0.00000    0.00000   32.60526  130.06924
 Epoch 2130:    0.00000    0.00000   76.01474   37.63955    0.00000    0.00000    0.00000   77.19944    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.80920    0.00000    0.00000    0.00000    0.00000    0.00000   55.21886    0.00000    0.00000    0.00000   28.77545   41.32261   44.12952    0.00000    0.00000   32.46015  131.13653
 Epoch 2131:    0.00000    0.00000   76.13411   37.40988    0.00000    0.00000    0.00000   76.52571    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.68595    0.00000    0.00000    0.00000    0.00000    0.00000   55.36692    0.00000    0.00000    0.00000   28.69689   41.08280   44.11639    0.00000    0.00000   32.31849  132.21961
 Epoch 2132:    0.00000    0.00000   76.23055   37.18941    0.00000    0.00000    0.00000   75.86528    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.56675    0.00000    0.00000    0.00000    0.00000    0.00000   55.57407    0.00000    0.00000    0.00000   28.61634   40.84268   44.07798    0.00000    0.00000   32.17762  133.30674
 Epoch 2133:    0.00000    0.00000   76.25195   36.94954    0.00000    0.00000    0.00000   75.20568    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.44888    0.00000    0.00000    0.00000    0.00000    0.00000   55.73334    0.00000    0.00000    0.00000   28.54756   40.60784   44.07309    0.00000    0.00000   32.04305  134.44450
 Epoch 2134:    0.00000    0.00000   76.32426   36.73387    0.00000    0.00000    0.00000   74.54344    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.33787    0.00000    0.00000    0.00000    0.00000    0.00000   55.93574    0.00000    0.00000    0.00000   28.45840   40.36972   43.99921    0.00000    0.00000   31.92364  135.54699
 Epoch 2135:    0.00000    0.00000   76.42873   36.51722    0.00000    0.00000    0.00000   73.91321    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.23295    0.00000    0.00000    0.00000    0.00000    0.00000   56.14344    0.00000    0.00000    0.00000   28.37558   40.13395   43.97455    0.00000    0.00000   31.81534  136.66277
 Epoch 2136:    0.00000    0.00000   76.55877   36.30427    0.00000    0.00000    0.00000   73.30025    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.12163    0.00000    0.00000    0.00000    0.00000    0.00000   56.31209    0.00000    0.00000    0.00000   28.28129   39.89326   43.98128    0.00000    0.00000   31.71314  137.81222
 Epoch 2137:    0.00000    0.00000   76.63690   36.10893    0.00000    0.00000    0.00000   72.65813   62.71435    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.00980    0.00000    0.00000    0.00000    0.00000    0.00000   56.55030    0.00000    0.00000    0.00000   28.17979   39.66515   43.89753    0.00000    0.00000   31.63156  138.97105
 Epoch 2138:    0.00000    0.00000   76.80308   35.92672    0.00000    0.00000    0.00000   72.02623   62.46257    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.91068    0.00000    0.00000    0.00000    0.00000    0.00000   56.73239    0.00000    0.00000    0.00000   28.07424   39.42099   43.83023    0.00000    0.00000   31.54364  140.17744
 Epoch 2139:    0.00000    0.00000   76.84251   35.73995    0.00000    0.00000    0.00000   71.41992   62.16880    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.79776    0.00000    0.00000    0.00000    0.00000    0.00000   56.93785    0.00000    0.00000    0.00000   27.96706   39.20189   43.78624    0.00000    0.00000   31.48646    0.00000
 Epoch 2140:    0.00000    0.00000   76.91205   35.58742    0.00000    0.00000    0.00000   70.78008   61.83014    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.68445    0.00000    0.00000    0.00000    0.00000    0.00000   57.13042    0.00000    0.00000    0.00000   27.84605   38.97243   43.69104    0.00000    0.00000   31.43670    0.00000
 Epoch 2141:    0.00000    0.00000   77.02107   35.42803    0.00000    0.00000    0.00000   70.19113   61.52185    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.57174    0.00000    0.00000    0.00000    0.00000    0.00000   57.26676    0.00000    0.00000    0.00000   27.73035   38.73922   43.60774    0.00000    0.00000   31.42888    0.00000
 Epoch 2142:    0.00000    0.00000   77.11014   35.30204    0.00000    0.00000    0.00000   69.60591   61.16555    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.45336    0.00000    0.00000    0.00000    0.00000    0.00000   57.48641    0.00000    0.00000    0.00000   27.62259   38.51296   43.58788    0.00000    0.00000   31.40156    0.00000
 Epoch 2143:    0.00000    0.00000   77.25648   35.14604    0.00000    0.00000    0.00000   69.01982   60.77610    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.33041    0.00000    0.00000    0.00000    0.00000    0.00000   57.65259    0.00000    0.00000    0.00000   27.49192   38.27988   43.58057    0.00000    0.00000   31.37257    0.00000
 Epoch 2144:    0.00000    0.00000   77.34204   35.01196    0.00000    0.00000    0.00000   68.42736   60.39263    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.20512    0.00000    0.00000    0.00000    0.00000    0.00000   57.78833    0.00000    0.00000    0.00000   27.37653   38.05286   43.54700    0.00000    0.00000   31.35132    0.00000
 Epoch 2145:    0.00000    0.00000   77.41752   34.86172    0.00000    0.00000    0.00000   67.83686   59.95445    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.07118    0.00000    0.00000    0.00000    0.00000    0.00000   57.99150    0.00000    0.00000    0.00000   27.25425   37.81740   43.51804    0.00000    0.00000   31.32852    0.00000
 Epoch 2146:    0.00000    0.00000   77.44723   34.69669    0.00000    0.00000    0.00000   67.26388   59.54653    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.93460    0.00000    0.00000    0.00000    0.00000    0.00000   58.17965    0.00000    0.00000    0.00000   27.13043   37.60463   43.50756    0.00000    0.00000   31.33018    0.00000
 Epoch 2147:    0.00000    0.00000   77.52063   34.53033    0.00000    0.00000    0.00000   66.69696   59.11484    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.80030    0.00000    0.00000    0.00000    0.00000    0.00000   58.38544    0.00000    0.00000    0.00000   27.00864   37.36865   43.45126    0.00000    0.00000   31.25999    0.00000
 Epoch 2148:    0.00000    0.00000   77.58956   34.35039    0.00000    0.00000    0.00000   66.11157   58.64306    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.67579    0.00000    0.00000    0.00000    0.00000    0.00000   58.57435    0.00000    0.00000    0.00000   26.90789   37.15495   43.45850    0.00000    0.00000   31.20398    0.00000
 Epoch 2149:    0.00000    0.00000   77.70981   34.17261    0.00000    0.00000    0.00000   65.56228   58.26870    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.54581    0.00000    0.00000    0.00000    0.00000    0.00000   58.77800    0.00000    0.00000    0.00000   26.80309   36.93307   43.41228    0.00000    0.00000   31.17327    0.00000
 Epoch 2150:    0.00000    0.00000   77.77312   33.95695    0.00000    0.00000    0.00000   65.02872   57.86863    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.41182    0.00000    0.00000    0.00000    0.00000    0.00000   58.94807    0.00000    0.00000    0.00000   26.69431   36.72194   43.41533    0.00000    0.00000   31.12134    0.00000
 Epoch 2151:    0.00000    0.00000   77.83677   33.75762    0.00000    0.00000    0.00000   64.46099   57.31931    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.28556    0.00000    0.00000    0.00000    0.00000    0.00000   59.12829    0.00000    0.00000    0.00000   26.62631   36.49682   43.41243    0.00000    0.00000   31.05921    0.00000
 Epoch 2152:    0.00000    0.00000   77.94788   33.55223    0.00000    0.00000    0.00000   63.93471   56.82377    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.16467    0.00000    0.00000    0.00000    0.00000    0.00000   59.34081    0.00000    0.00000    0.00000   26.52746   36.30377   43.41430    0.00000    0.00000   31.01778    0.00000
 Epoch 2153:    0.00000    0.00000   78.04965   33.34665    0.00000    0.00000    0.00000   63.39986   56.29752    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.04145    0.00000    0.00000    0.00000    0.00000    0.00000   59.52972    0.00000    0.00000    0.00000   26.46264   36.09880   43.43408    0.00000    0.00000   30.95341    0.00000
 Epoch 2154:    0.00000    0.00000   78.12912   33.14327    0.00000    0.00000    0.00000   62.88650   55.76970    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.92657    0.00000    0.00000    0.00000    0.00000    0.00000   59.70876    0.00000    0.00000    0.00000   26.38994   35.89576   43.43079    0.00000    0.00000   30.92389    0.00000
 Epoch 2155:    0.00000    0.00000   78.27151   32.94811    0.00000    0.00000    0.00000   62.38420   55.23406    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.82715    0.00000    0.00000    0.00000    0.00000    0.00000   59.90139    0.00000    0.00000    0.00000   26.31582   35.69924   43.48266    0.00000    0.00000   30.91024    0.00000
 Epoch 2156:    0.00000    0.00000   78.34729   32.76587    0.00000    0.00000    0.00000   61.86800   54.67614    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.72981    0.00000    0.00000    0.00000    0.00000    0.00000   60.08393    0.00000    0.00000    0.00000   26.25782   35.50365   43.49823    0.00000    0.00000   30.88005    0.00000
 Epoch 2157:    0.00000    0.00000   78.43980   32.58517    0.00000    0.00000    0.00000   61.33266   54.08619    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.63754    0.00000    0.00000    0.00000    0.00000    0.00000   60.25714    0.00000    0.00000    0.00000   26.21030   35.31806   43.53546    0.00000    0.00000   30.85952    0.00000
 Epoch 2158:    0.00000    0.00000   78.49260   32.43593    0.00000    0.00000    0.00000   60.83549   53.51281    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.55593    0.00000    0.00000    0.00000    0.00000    0.00000   60.47000    0.00000    0.00000    0.00000   26.14671   35.11496   43.59923    0.00000    0.00000   30.85366    0.00000
 Epoch 2159:    0.00000    0.00000   78.60860   32.28235    0.00000    0.00000    0.00000   60.32379   52.97787    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.47861    0.00000    0.00000    0.00000    0.00000    0.00000   60.72582    0.00000    0.00000    0.00000   26.10025   34.91989   43.62507    0.00000    0.00000   30.83379    0.00000
 Epoch 2160:    0.00000    0.00000   78.68607   32.14778    0.00000    0.00000    0.00000   59.80697   52.55382    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.40579    0.00000    0.00000    0.00000    0.00000    0.00000   60.92170    0.00000    0.00000    0.00000   26.04457   34.72186   43.65348    0.00000    0.00000   30.80719    0.00000
 Epoch 2161:    0.00000    0.00000   78.77013   32.03625    0.00000    0.00000    0.00000   59.29213   52.11108    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.33846    0.00000    0.00000    0.00000    0.00000    0.00000   61.17311    0.00000    0.00000    0.00000   25.98624   34.53147   43.66628    0.00000    0.00000   30.78938    0.00000
 Epoch 2162:    0.00000    0.00000   78.82496   31.91747    0.00000    0.00000    0.00000   58.79378   51.75662    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.25848    0.00000    0.00000    0.00000    0.00000    0.00000   61.39333    0.00000    0.00000    0.00000   25.92912   34.33857   43.74430    0.00000    0.00000   30.78781    0.00000
 Epoch 2163:    0.00000    0.00000   78.86819   31.79610    0.00000    0.00000    0.00000   58.28287   51.48532    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.19003    0.00000    0.00000    0.00000    0.00000    0.00000   61.62282    0.00000    0.00000    0.00000   25.87773   34.14579   43.81338    0.00000    0.00000   30.76384    0.00000
 Epoch 2164:    0.00000    0.00000   78.99349   31.68179    0.00000    0.00000    0.00000   57.78696   51.25694    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.10912    0.00000   43.69615    0.00000    0.00000    0.00000   61.83227    0.00000    0.00000    0.00000   25.82504   33.94637   43.83340    0.00000    0.00000   30.76595    0.00000
