 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2184:    0.00000    0.00000  150.86764  100.58270    0.00000  112.75681   71.97005    0.00000   75.57226    0.00000  103.41165    0.00000    0.00000    0.00000    0.00000  141.90421    0.00000    0.00000    0.00000  116.60891    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  105.19447    0.00000    0.00000
 Epoch 2185:    0.00000    0.00000  151.62372  100.88372    0.00000  113.19565   71.92392    0.00000   75.59541    0.00000  103.42042    0.00000    0.00000    0.00000    0.00000  142.01230    0.00000    0.00000    0.00000  116.02726    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  104.76213    0.00000    0.00000
 Epoch 2186:    0.00000    0.00000  152.37141  101.16483    0.00000  113.64506   71.87751    0.00000   75.61969    0.00000  103.41267    0.00000    0.00000    0.00000    0.00000  142.10960    0.00000    0.00000    0.00000  115.58555    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  104.35009    0.00000    0.00000
 Epoch 2187:    0.00000    0.00000  153.13643  101.45341    0.00000  114.10963   71.84253    0.00000   75.65045    0.00000  103.43189    0.00000    0.00000    0.00000    0.00000  142.21691    0.00000    0.00000    0.00000  115.13358    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  103.93418    0.00000    0.00000
 Epoch 2188:    0.00000    0.00000  153.90365  101.74096    0.00000  114.56524   71.80108    0.00000   75.68925    0.00000  103.45321    0.00000    0.00000    0.00000    0.00000  142.31239    0.00000    0.00000    0.00000  114.64499    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  103.51695    0.00000    0.00000
 Epoch 2189:    0.00000    0.00000  154.66904  102.01446    0.00000  115.02382   71.75286    0.00000   75.72318    0.00000  103.49316    0.00000    0.00000    0.00000    0.00000  142.41997    0.00000    0.00000    0.00000  114.17788    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  103.11367    0.00000    0.00000
 Epoch 2190:    0.00000    0.00000  155.41074  102.30718    0.00000  115.50110   71.71890    0.00000   75.76177    0.00000  103.53601    0.00000    0.00000    0.00000    0.00000  142.49875    0.00000    0.00000    0.00000  113.80171    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  102.72887    0.00000    0.00000
 Epoch 2191:    0.00000    0.00000  156.18267  102.58125    0.00000  115.98062   71.68695    0.00000   75.81022    0.00000  103.57141    0.00000    0.00000    0.00000    0.00000  142.59767    0.00000    0.00000    0.00000  113.35641    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  102.32884    0.00000    0.00000
 Epoch 2192:    0.00000    0.00000  156.94938  102.85715    0.00000  116.46031   71.69932    0.00000   75.83848    0.00000  103.62160    0.00000    0.00000    0.00000    0.00000  142.68092    0.00000    0.00000    0.00000  112.96078    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  101.94346    0.00000    0.00000
 Epoch 2193:    0.00000    0.00000  157.71792  103.13065    0.00000  116.94453   71.62449    0.00000   75.88883    0.00000  103.67044    0.00000    0.00000    0.00000    0.00000  142.75189    0.00000    0.00000    0.00000  112.53300    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  101.56264    0.00000    0.00000
 Epoch 2194:    0.00000    0.00000  158.49331  103.39598    0.00000  117.42946   71.64560    0.00000   75.93412    0.00000  103.72787    0.00000    0.00000    0.00000    0.00000  142.84884    0.00000    0.00000    0.00000  112.18300    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  101.20296    0.00000    0.00000
 Epoch 2195:    0.00000    0.00000  159.28040  103.65881    0.00000  117.89961   71.62503    0.00000   75.99389    0.00000  103.80696    0.00000    0.00000    0.00000    0.00000  142.91276    0.00000    0.00000    0.00000  111.80257    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  100.84180    0.00000    0.00000
 Epoch 2196:    0.00000    0.00000  160.04684  103.91904    0.00000  118.39377   71.61357    0.00000   76.04684    0.00000  103.90339    0.00000    0.00000    0.00000    0.00000  142.99482    0.00000    0.00000    0.00000  111.41528    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  100.50863    0.00000    0.00000
 Epoch 2197:    0.00000    0.00000  160.82225  104.15858    0.00000  118.87441   71.59060    0.00000   76.08960    0.00000  103.97915    0.00000    0.00000    0.00000    0.00000  143.06590    0.00000    0.00000    0.00000  111.07737    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  100.18208    0.00000    0.00000
 Epoch 2198:    0.00000    0.00000  161.61809  104.39158    0.00000  119.38204   71.56760    0.00000   76.13354    0.00000  104.07762    0.00000    0.00000    0.00000    0.00000  143.16627    0.00000    0.00000    0.00000  110.78559    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   99.86914    0.00000    0.00000
 Epoch 2199:    0.00000    0.00000  162.41191  104.61520    0.00000  119.90016   71.53885    0.00000   76.17802    0.00000  104.17827    0.00000    0.00000    0.00000    0.00000  143.27196    0.00000    0.00000    0.00000  110.45991    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   99.55225    0.00000    0.00000
 Epoch 2200:    0.00000    0.00000  163.20315  104.86072    0.00000  120.39524   71.50881    0.00000   76.24255    0.00000  104.29912    0.00000    0.00000    0.00000    0.00000  143.32795    0.00000    0.00000    0.00000  110.19903    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   99.24754    0.00000    0.00000
 Epoch 2201:    0.00000    0.00000  164.00921  105.11336    0.00000  120.90633   71.47612    0.00000   76.30031    0.00000  104.41881    0.00000    0.00000  268.20161    0.00000  143.39321    0.00000    0.00000    0.00000  110.00540    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   98.95259    0.00000    0.00000
 Epoch 2202:    0.00000    0.00000  164.81726  105.35250    0.00000  121.40206   71.43347    0.00000   76.33804    0.00000  104.56611    0.00000    0.00000  268.81435    0.00000  143.46461    0.00000    0.00000    0.00000  109.74808    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   98.66144    0.00000    0.00000
 Epoch 2203:    0.00000    0.00000  165.61939  105.58336    0.00000  121.89775   71.39742    0.00000   76.39160    0.00000  104.69894    0.00000    0.00000  270.04273    0.00000  143.52981    0.00000    0.00000    0.00000  109.50270    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   98.35160    0.00000    0.00000
 Epoch 2204:    0.00000    0.00000  166.42833  105.82877    0.00000  122.41760   71.34711    0.00000   76.44555    0.00000  104.82024    0.00000    0.00000  270.64152    0.00000  143.59972    0.00000    0.00000    0.00000  109.26567    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   98.04975    0.00000    0.00000
 Epoch 2205:    0.00000    0.00000  167.25885  106.09743    0.00000  122.93694   71.29341    0.00000   76.49679    0.00000  104.96546    0.00000    0.00000  270.38555    0.00000  143.65547    0.00000    0.00000    0.00000  108.93976    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   97.76438    0.00000    0.00000
 Epoch 2206:    0.00000    0.00000  168.09172  106.35790    0.00000  123.46752   71.23416    0.00000   76.54404    0.00000  105.11329    0.00000    0.00000  269.82956    0.00000  143.72539    0.00000    0.00000    0.00000  108.78201    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   97.47734    0.00000    0.00000
 Epoch 2207:    0.00000    0.00000  168.93184  106.64763    0.00000  124.02657   71.18459    0.00000   76.59969    0.00000  105.25330    0.00000    0.00000  269.47313    0.00000  143.81381    0.00000    0.00000    0.00000  108.59096    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   97.19343    0.00000    0.00000
 Epoch 2208:    0.00000    0.00000  169.76931  106.94554    0.00000  124.56272   71.12129    0.00000   76.63973    0.00000  105.39171    0.00000    0.00000  268.88439    0.00000  143.90619    0.00000    0.00000    0.00000  108.36061    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   96.92550    0.00000    0.00000
 Epoch 2209:    0.00000    0.00000  170.60196  107.26236    0.00000  125.12542   71.06943    0.00000   76.69205    0.00000  105.55688    0.00000    0.00000  268.47901    0.00000  144.06371    0.00000    0.00000    0.00000  108.14401    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   96.66159    0.00000    0.00000
 Epoch 2210:    0.00000    0.00000  171.46010  107.58217    0.00000  125.69539   71.01189    0.00000   76.75154    0.00000  105.71941    0.00000    0.00000  267.78864    0.00000  144.15308    0.00000    0.00000    0.00000  107.92604    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   96.38775    0.00000    0.00000
 Epoch 2211:    0.00000    0.00000  172.29695  107.88678    0.00000  126.24331   70.94038    0.00000   76.78955    0.00000  105.87281    0.00000    0.00000  267.00756    0.00000  144.21308    0.00000    0.00000    0.00000  107.63858    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   96.10546    0.00000    0.00000
 Epoch 2212:    0.00000    0.00000  173.16903  108.19729    0.00000  126.82773   70.88292    0.00000   76.84037    0.00000  106.03717    0.00000    0.00000  265.72446    0.00000  144.34317    0.00000    0.00000    0.00000  107.38669    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   95.83051    0.00000    0.00000
 Epoch 2213:    0.00000    0.00000  174.04857  108.51301    0.00000  127.40508   70.82329    0.00000   76.88788    0.00000  106.19706    0.00000    0.00000  264.62356    0.00000  144.42215    0.00000    0.00000    0.00000  107.18090    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   95.55575    0.00000    0.00000
 Epoch 2214:    0.00000    0.00000  174.95212  108.83764    0.00000  127.98774   70.76954    0.00000   76.92737    0.00000  106.32284    0.00000    0.00000  263.45008    0.00000  144.55172    0.00000    0.00000    0.00000  106.91084    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   95.28360    0.00000    0.00000
 Epoch 2215:    0.00000    0.00000  175.82578  109.15130    0.00000  128.57681   70.70818    0.00000   76.97034    0.00000  106.45211    0.00000    0.00000  262.56028    0.00000  144.62275    0.00000    0.00000    0.00000  106.62190    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   95.00452    0.00000    0.00000
 Epoch 2216:    0.00000    0.00000  176.68354  109.45768    0.00000  129.15438   70.64542    0.00000   77.01334    0.00000  106.61288    0.00000    0.00000  261.46731    0.00000  144.71654    0.00000    0.00000    0.00000  106.39693    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   94.73060    0.00000    0.00000
 Epoch 2217:    0.00000    0.00000  177.54637  109.75371    0.00000  129.74566   70.58617    0.00000   77.04548    0.00000  106.77288    0.00000    0.00000  260.34020    0.00000  144.73200    0.00000    0.00000    0.00000  106.15370    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   94.45108    0.00000    0.00000
 Epoch 2218:    0.00000    0.00000  178.46545  110.04810    0.00000  130.35974   70.53789    0.00000   77.09732    0.00000  106.95089    0.00000    0.00000  259.20648    0.00000  144.77078    0.00000    0.00000    0.00000  105.93418    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   94.19261    0.00000    0.00000
 Epoch 2219:    0.00000    0.00000  179.38009  110.35266    0.00000  130.96999   70.48937    0.00000   77.13116    0.00000  107.12082    0.00000    0.00000  258.12734    0.00000  144.78436    0.00000    0.00000    0.00000  105.64842    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   93.92299    0.00000    0.00000
 Epoch 2220:    0.00000    0.00000  180.30321  110.64874    0.00000  131.60248   70.46571    0.00000   77.16442    0.00000  107.30728    0.00000    0.00000  256.72322    0.00000  144.78803    0.00000    0.00000    0.00000  105.34302    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   93.67115    0.00000    0.00000
 Epoch 2221:    0.00000    0.00000  181.21475  110.96359    0.00000  132.23991   70.42843    0.00000   77.20308    0.00000  107.47983    0.00000    0.00000  255.56160    0.00000  144.78451    0.00000    0.00000    0.00000  105.04092    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   93.42384    0.00000    0.00000
 Epoch 2222:    0.00000    0.00000  182.12011  111.24649    0.00000  132.87058   70.39660    0.00000   77.25701    0.00000  107.65735    0.00000    0.00000  254.17452    0.00000  144.76417    0.00000    0.00000    0.00000  104.78677    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   93.16301    0.00000    0.00000
 Epoch 2223:    0.00000    0.00000  183.04694  111.51875    0.00000  133.50918   70.34628    0.00000   77.30973    0.00000  107.82993    0.00000    0.00000  252.84257    0.00000  144.72081    0.00000    0.00000    0.00000  104.55712    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   92.91399    0.00000    0.00000
 Epoch 2224:    0.00000    0.00000  183.96265  111.80847    0.00000  134.16605   70.32614    0.00000   77.38126    0.00000  108.00254    0.00000    0.00000  251.23980    0.00000  144.68021    0.00000    0.00000    0.00000  104.26723    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   92.65645    0.00000    0.00000
 Epoch 2225:    0.00000    0.00000  184.94864  112.09221    0.00000  134.83907   70.29626    0.00000   77.44553    0.00000  108.16944    0.00000    0.00000  249.56147    0.00000  144.64925    0.00000    0.00000    0.00000  103.98028    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   92.41353    0.00000    0.00000
 Epoch 2226:    0.00000    0.00000  185.89708  112.36775    0.00000  135.51301   70.26963    0.00000   77.50751    0.00000  108.35462    0.00000    0.00000  248.03361    0.00000  144.56736    0.00000    0.00000    0.00000  103.76593    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   92.17067    0.00000    0.00000
 Epoch 2227:    0.00000    0.00000  186.85129  112.66896    0.00000  136.20210   70.25240    0.00000   77.58013    0.00000  108.53042    0.00000    0.00000  246.54079    0.00000  144.52422    0.00000    0.00000    0.00000  103.54103    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   91.94598    0.00000    0.00000
 Epoch 2228:    0.00000    0.00000  187.81510  112.97539    0.00000  136.88615   70.22735    0.00000   77.64317    0.00000  108.69915    0.00000    0.00000  244.98605    0.00000  144.45619    0.00000    0.00000    0.00000  103.33534    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   91.71463    0.00000    0.00000
 Epoch 2229:    0.00000    0.00000  188.81339  113.29173    0.00000  137.59133   70.20501    0.00000   77.71676    0.00000  108.89728    0.00000    0.00000  243.45717    0.00000  144.40986    0.00000    0.00000    0.00000  103.14037    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   91.49233    0.00000    0.00000
 Epoch 2230:    0.00000    0.00000  189.78945  113.60047    0.00000  138.30093   70.17109    0.00000   77.80157    0.00000  109.07624    0.00000    0.00000  241.99258    0.00000  144.37696    0.00000    0.00000    0.00000  102.87149    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   91.25195    0.00000    0.00000
 Epoch 2231:    0.00000    0.00000  190.80173  113.91839    0.00000  139.01784   70.15259    0.00000   77.86618    0.00000  109.25425    0.00000    0.00000  240.50373    0.00000  144.32932    0.00000    0.00000    0.00000  102.64019    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   91.01495    0.00000    0.00000
 Epoch 2232:    0.00000    0.00000  191.83976  114.22606    0.00000  139.73651   70.12738    0.00000   77.96280    0.00000  109.46329    0.00000    0.00000  238.93095    0.00000  144.24691    0.00000    0.00000    0.00000  102.44497    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   90.78412    0.00000    0.00000
 Epoch 2233:    0.00000    0.00000  192.88461  114.53910    0.00000  140.45807   70.10801    0.00000   78.03504    0.00000  109.66551    0.00000    0.00000  237.26438    0.00000  144.20680    0.00000    0.00000    0.00000  102.22714    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   90.55436    0.00000    0.00000
 Epoch 2234:    0.00000    0.00000  193.96221  114.86958    0.00000  141.21144   70.08839    0.00000   78.12022    0.00000  109.88054    0.00000    0.00000  235.63240    0.00000  144.13172    0.00000    0.00000    0.00000  102.01395    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   90.32541    0.00000    0.00000
 Epoch 2235:    0.00000    0.00000  195.04665  115.20714    0.00000  141.94189   70.05251    0.00000   78.20583    0.00000  110.06483    0.00000    0.00000  234.10727    0.00000  144.06474    0.00000    0.00000    0.00000  101.79693    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   90.07133    0.00000    0.00000
 Epoch 2236:    0.00000    0.00000  196.09028  115.54042    0.00000  142.69117   70.02634    0.00000   78.29152    0.00000  110.28507    0.00000    0.00000  232.51442    0.00000  143.95422    0.00000    0.00000    0.00000  101.59349    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   89.81629    0.00000    0.00000
 Epoch 2237:    0.00000    0.00000  197.22007  115.85367    0.00000  143.46498   69.99216    0.00000   78.36869    0.00000  110.49236    0.00000    0.00000  231.00264    0.00000  143.86576    0.00000    0.00000    0.00000  101.32807    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   89.55544    0.00000    0.00000
 Epoch 2238:    0.00000    0.00000  198.34471  116.18345    0.00000  144.23950   69.97160    0.00000   78.45400    0.00000  110.69864    0.00000    0.00000  229.41277    0.00000  143.76142    0.00000    0.00000    0.00000  101.09550    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   89.29550    0.00000    0.00000
 Epoch 2239:    0.00000    0.00000  199.52722  116.52445    0.00000  145.00254   69.93579    0.00000   78.54774    0.00000  110.90367    0.00000    0.00000  227.75814    0.00000  143.54487    0.00000    0.00000    0.00000  100.86367    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   89.02717    0.00000    0.00000
 Epoch 2240:    0.00000    0.00000  200.70634  116.85720    0.00000  145.78747   69.90541    0.00000   78.63097    0.00000  111.11624    0.00000    0.00000  226.22658    0.00000  143.36571    0.00000    0.00000    0.00000  100.68078    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   88.75431    0.00000    0.00000
 Epoch 2241:    0.00000    0.00000  201.91445  117.18613    0.00000  146.59244   69.87388    0.00000   78.72814    0.00000  111.33162    0.00000    0.00000  224.75915    0.00000  143.16943    0.00000    0.00000    0.00000  100.48624    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   88.49106    0.00000    0.00000
 Epoch 2242:    0.00000    0.00000  203.13963  117.53927    0.00000  147.38139   69.83917    0.00000   78.80977    0.00000  111.53762    0.00000    0.00000  223.25516    0.00000  142.93793    0.00000    0.00000    0.00000  100.30257    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   88.21198    0.00000    0.00000
 Epoch 2243:    0.00000    0.00000  204.37605  117.88298    0.00000  148.15945   69.75986    0.00000   78.90394    0.00000  111.74964    0.00000    0.00000  221.66734    0.00000  142.73838    0.00000    0.00000    0.00000  100.13399    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   87.96690    0.00000    0.00000
 Epoch 2244:    0.00000    0.00000  205.63729  118.23863    0.00000  148.95922   69.73826    0.00000   78.98022    0.00000  111.94944    0.00000    0.00000  220.10738    0.00000  142.52695    0.00000    0.00000    0.00000   99.93544    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   87.70940    0.00000    0.00000
 Epoch 2245:    0.00000    0.00000  206.93942  118.59018    0.00000  149.75947   69.72187    0.00000   79.05366    0.00000  112.18743    0.00000    0.00000  218.51317    0.00000  142.29948    0.00000    0.00000    0.00000   99.74233    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   87.46098    0.00000    0.00000
 Epoch 2246:    0.00000    0.00000  208.25914  118.94825    0.00000  150.58568   69.70263    0.00000   79.14372    0.00000  112.41420    0.00000    0.00000  216.96283    0.00000  142.04832    0.00000    0.00000    0.00000   99.49263    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   87.22111    0.00000    0.00000
 Epoch 2247:    0.00000    0.00000  209.56232  119.29345    0.00000  151.40802   69.67377    0.00000   79.22392    0.00000  112.66824    0.00000    0.00000  215.34683    0.00000  141.77989    0.00000    0.00000    0.00000   99.29190    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   86.97860    0.00000    0.00000
 Epoch 2248:    0.00000    0.00000  210.87878  119.66060    0.00000  152.24544   69.65359    0.00000   79.31650    0.00000  112.95116    0.00000    0.00000  213.90733    0.00000  141.57710    0.00000    0.00000    0.00000   99.07683    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   86.76008    0.00000    0.00000
 Epoch 2249:    0.00000    0.00000  212.21957  120.01494    0.00000  153.06580   69.62262    0.00000   79.39835    0.00000  113.19435    0.00000    0.00000  212.48193    0.00000  141.32224    0.00000    0.00000    0.00000   98.83816    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   86.52797    0.00000    0.00000
 Epoch 2250:    0.00000    0.00000  213.55459  120.37756    0.00000  153.92229   69.61238    0.00000   79.47491    0.00000  113.44166    0.00000    0.00000  211.08074    0.00000  141.05072    0.00000    0.00000    0.00000   98.58356    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   86.31001    0.00000    0.00000
 Epoch 2251:    0.00000    0.00000  214.95421  120.73696    0.00000  154.76180   69.58708    0.00000   79.55717    0.00000  113.66007    0.00000    0.00000  209.71843    0.00000  140.77985    0.00000    0.00000    0.00000   98.31563    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   86.09411    0.00000    0.00000
 Epoch 2252:    0.00000    0.00000  216.29206  121.10233    0.00000  155.62001   69.56834    0.00000   79.62077    0.00000  113.87172    0.00000    0.00000  208.33421    0.00000  140.47555    0.00000    0.00000    0.00000   98.05334    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   85.87466    0.00000    0.00000
 Epoch 2253:    0.00000    0.00000  217.66932  121.46265    0.00000  156.48870   69.56201    0.00000   79.70956    0.00000  114.13896    0.00000    0.00000  206.99204    0.00000  140.18281    0.00000    0.00000    0.00000   97.80240    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   85.66337    0.00000    0.00000
 Epoch 2254:    0.00000    0.00000  219.03659  121.83779    0.00000  157.38961   69.55869    0.00000   79.79593    0.00000  114.37484    0.00000    0.00000  205.64233    0.00000  139.88914    0.00000    0.00000    0.00000   97.55015    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   85.44385    0.00000    0.00000
 Epoch 2255:    0.00000    0.00000  220.39986  122.20951    0.00000  158.26658   69.55585    0.00000   79.88521    0.00000  114.62429    0.00000    0.00000  204.27899    0.00000  139.59395    0.00000    0.00000    0.00000   97.33477    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   85.21848    0.00000    0.00000
 Epoch 2256:    0.00000    0.00000  221.74596  122.55592    0.00000  159.18298   69.56375    0.00000   79.96343    0.00000  114.87011    0.00000    0.00000  202.91746    0.00000  139.29967    0.00000    0.00000    0.00000   97.12247    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   84.98937    0.00000    0.00000
 Epoch 2257:    0.00000    0.00000  223.07073  122.92431    0.00000  160.09372   69.56864    0.00000   80.04028    0.00000  115.10974    0.00000    0.00000  201.59418    0.00000  138.94257    0.00000    0.00000    0.00000   96.89651    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   84.75486    0.00000    0.00000
 Epoch 2258:    0.00000    0.00000  224.37983  123.27694    0.00000  161.00144   69.57901    0.00000   80.13710    0.00000  115.34747    0.00000    0.00000  200.30994    0.00000  138.60379    0.00000    0.00000    0.00000   96.65034    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   84.51712    0.00000    0.00000
 Epoch 2259:    0.00000    0.00000  225.71559  123.64558    0.00000  161.94673   69.59023    0.00000   80.22912    0.00000  115.58596    0.00000    0.00000  199.03259    0.00000  138.23802    0.00000    0.00000    0.00000   96.41774    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   84.28430    0.00000    0.00000
 Epoch 2260:    0.00000    0.00000  227.02927  124.02704    0.00000  162.89590   69.60780    0.00000   80.32617    0.00000  115.88147    0.00000    0.00000  197.75019    0.00000  137.87858    0.00000    0.00000    0.00000   96.17873    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   84.05017    0.00000    0.00000
 Epoch 2261:    0.00000    0.00000  224.45432  124.38757    0.00000  163.83833   69.63392    0.00000   80.42221    0.00000  116.17245    0.00000    0.00000  196.47682    0.00000  137.49386    0.00000    0.00000    0.00000   95.95273    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   83.80640    0.00000    0.00000
 Epoch 2262:    0.00000    0.00000    0.00000  124.74970    0.00000  164.81385   69.65823    0.00000   80.52404    0.00000  116.48352    0.00000    0.00000  195.20805    0.00000  137.09485    0.00000    0.00000    0.00000   95.69791    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   83.57117    0.00000    0.00000
 Epoch 2263:    0.00000    0.00000    0.00000  125.10404    0.00000  165.77170   69.67943    0.00000   80.63371    0.00000  116.80142    0.00000    0.00000  193.95276    0.00000  136.67334    0.00000    0.00000    0.00000   95.46881    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   83.33318    0.00000    0.00000
 Epoch 2264:    0.00000    0.00000    0.00000  125.45742    0.00000  166.74580   69.69431    0.00000   80.72390    0.00000  117.11439    0.00000    0.00000  192.67368    0.00000  136.25163    0.00000    0.00000    0.00000   95.23219    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   83.10076    0.00000    0.00000
