 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2081:     0.0000     0.0000    -0.0039     0.6187     0.0000     0.0000     0.0000     1.9159     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.3290     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1219     0.0000     0.0000     0.0000     0.1480     0.6927    -0.0040     0.0000     0.0000     0.0202    -1.0329
 Epoch 2082:     0.0000     0.0000    -0.0074     0.6535     0.0000     0.0000     0.0000     1.8884     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2941     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1429     0.0000     0.0000     0.0000     0.1414     0.6819    -0.0549     0.0000     0.0000     0.0220    -1.0512
 Epoch 2083:     0.0000     0.0000     0.0754     0.6605     0.0000     0.0000     0.0000     1.9311     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2923     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1455     0.0000     0.0000     0.0000     0.1156     0.6947    -0.0283     0.0000     0.0000     0.0800    -1.0732
 Epoch 2084:     0.0000     0.0000     0.0234     0.6767     0.0000     0.0000     0.0000     1.9345     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2987     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1842     0.0000     0.0000     0.0000     0.1441     0.6633    -0.0011     0.0000     0.0000     0.1745    -1.0414
 Epoch 2085:     0.0000     0.0000     0.1678     0.6839     0.0000     0.0000     0.0000     1.8884     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.3078     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1132     0.0000     0.0000     0.0000     0.1117     0.6625    -0.0432     0.0000     0.0000     0.1926    -1.0871
 Epoch 2086:     0.0000     0.0000     0.0251     0.6717     0.0000     0.0000     0.0000     1.8908     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.3156     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1383     0.0000     0.0000     0.0000     0.1456     0.6627    -0.1064     0.0000     0.0000     0.1869    -1.1088
 Epoch 2087:     0.0000     0.0000     0.0724     0.7021     0.0000     0.0000     0.0000     1.8969     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.3063     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1331     0.0000     0.0000     0.0000     0.1101     0.6393    -0.0639     0.0000     0.0000     0.2147    -1.1634
 Epoch 2088:     0.0000     0.0000     0.0114     0.6978     0.0000     0.0000     0.0000     1.8783     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2947     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1191     0.0000     0.0000     0.0000     0.1545     0.6657    -0.0488     0.0000     0.0000     0.2179    -1.1572
 Epoch 2089:     0.0000     0.0000    -0.0653     0.7186     0.0000     0.0000     0.0000     1.8211     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.3042     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1650     0.0000     0.0000     0.0000     0.1276     0.6425    -0.0007     0.0000     0.0000     0.2423    -1.0878
 Epoch 2090:     0.0000     0.0000    -0.1622     0.6366     0.0000     0.0000     0.0000     1.8243     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2781     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1810     0.0000     0.0000     0.0000     0.1347     0.6493    -0.0900     0.0000     0.0000     0.2545    -1.2134
 Epoch 2091:     0.0000     0.0000    -0.0773     0.6681     0.0000     0.0000     0.0000     1.8259     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2770     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2353     0.0000     0.0000     0.0000     0.1199     0.6263     0.0389     0.0000     0.0000     0.2804    -1.1160
 Epoch 2092:     0.0000     0.0000    -0.1569     0.6107     0.0000     0.0000     0.0000     1.8613     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2717     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2219     0.0000     0.0000     0.0000     0.1450     0.6390    -0.0561     0.0000     0.0000     0.2821    -1.2332
 Epoch 2093:     0.0000     0.0000    -0.1726     0.6027     0.0000     0.0000     0.0000     1.7994     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2947     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2275     0.0000     0.0000     0.0000     0.1083     0.6232    -0.0144     0.0000     0.0000     0.2057    -1.1518
 Epoch 2094:     0.0000     0.0000    -0.2456     0.5503     0.0000     0.0000     0.0000     1.6935     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2837     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2565     0.0000     0.0000     0.0000     0.1284     0.5799    -0.0304     0.0000     0.0000     0.2112    -1.2156
 Epoch 2095:     0.0000     0.0000    -0.2402     0.5314     0.0000     0.0000     0.0000     1.7227     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2728     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2827     0.0000     0.0000     0.0000     0.1040     0.6232    -0.0153     0.0000     0.0000     0.1281    -1.2440
 Epoch 2096:     0.0000     0.0000    -0.2065     0.5029     0.0000     0.0000     0.0000     1.7238     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2834     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2176     0.0000     0.0000     0.0000     0.1250     0.5826     0.0091     0.0000     0.0000     0.1028    -1.2671
 Epoch 2097:     0.0000     0.0000    -0.1841     0.4264     0.0000     0.0000     0.0000     1.7585     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2784     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2262     0.0000     0.0000     0.0000     0.1467     0.5863    -0.0231     0.0000     0.0000     0.0511    -1.2398
 Epoch 2098:     0.0000     0.0000    -0.0898     0.4598     0.0000     0.0000     0.0000     1.7002     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2575     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2338     0.0000     0.0000     0.0000     0.1306     0.5831    -0.0274     0.0000     0.0000    -0.0409    -1.2585
 Epoch 2099:     0.0000     0.0000    -0.1572     0.4607     0.0000     0.0000     0.0000     1.6823     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2991     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2118     0.0000     0.0000     0.0000     0.1367     0.5726    -0.0191     0.0000     0.0000    -0.0949    -1.1490
 Epoch 2100:     0.0000     0.0000     0.0839     0.4436     0.0000     0.0000     0.0000     1.7714     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2587     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2251     0.0000     0.0000     0.0000     0.1389     0.5672    -0.0765     0.0000     0.0000    -0.0619    -1.2934
 Epoch 2101:     0.0000     0.0000     0.0270     0.4215     0.0000     0.0000     0.0000     1.7314     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2595     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2388     0.0000     0.0000     0.0000     0.1623     0.5700    -0.0504     0.0000     0.0000    -0.0750    -1.2597
 Epoch 2102:     0.0000     0.0000     0.0274     0.5044     0.0000     0.0000     0.0000     1.6163     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2459     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1950     0.0000     0.0000     0.0000     0.1740     0.5564    -0.0306     0.0000     0.0000    -0.0331    -1.2629
 Epoch 2103:     0.0000     0.0000     0.0273     0.4853     0.0000     0.0000     0.0000     1.6209     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2439     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2485     0.0000     0.0000     0.0000     0.1734     0.5800    -0.1537     0.0000     0.0000    -0.0432    -1.2228
 Epoch 2104:     0.0000     0.0000     0.0783     0.5172     0.0000     0.0000     0.0000     1.6420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2625     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2231     0.0000     0.0000     0.0000     0.1847     0.5516    -0.0365     0.0000     0.0000    -0.0213    -1.3328
 Epoch 2105:     0.0000     0.0000    -0.0825     0.5296     0.0000     0.0000     0.0000     1.6959     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2292     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2462     0.0000     0.0000     0.0000     0.1791     0.5436     0.0076     0.0000     0.0000     0.0098    -1.3798
 Epoch 2106:     0.0000     0.0000     0.0463     0.5027     0.0000     0.0000     0.0000     1.6707     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2381     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2215     0.0000     0.0000     0.0000     0.1632     0.5590    -0.0650     0.0000     0.0000     0.0807    -1.3176
 Epoch 2107:     0.0000     0.0000    -0.0847     0.5562     0.0000     0.0000     0.0000     1.6194     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2024     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1912     0.0000     0.0000     0.0000     0.1897     0.5701    -0.0130     0.0000     0.0000     0.0831    -1.3695
 Epoch 2108:     0.0000     0.0000    -0.1374     0.5617     0.0000     0.0000     0.0000     1.5986     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2130     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2571     0.0000     0.0000     0.0000     0.1709     0.5372    -0.0291     0.0000     0.0000     0.1027    -1.6010
 Epoch 2109:     0.0000     0.0000    -0.0051     0.5685     0.0000     0.0000     0.0000     1.6815     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2158     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2176     0.0000     0.0000     0.0000     0.1947     0.5596     0.0021     0.0000     0.0000     0.1605    -1.4904
 Epoch 2110:     0.0000     0.0000    -0.2228     0.5782     0.0000     0.0000     0.0000     1.5968     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2458     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2516     0.0000     0.0000     0.0000     0.1572     0.5451    -0.0227     0.0000     0.0000     0.1463    -1.5091
 Epoch 2111:     0.0000     0.0000    -0.1412     0.5956     0.0000     0.0000     0.0000     1.5381     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2310     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2431     0.0000     0.0000     0.0000     0.2058     0.5612    -0.0209     0.0000     0.0000     0.2084    -1.4581
 Epoch 2112:     0.0000     0.0000    -0.2959     0.5945     0.0000     0.0000     0.0000     1.5465     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2350     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2214     0.0000     0.0000     0.0000     0.1668     0.5325    -0.1421     0.0000     0.0000     0.2204    -1.6431
 Epoch 2113:     0.0000     0.0000    -0.2789     0.6107     0.0000     0.0000     0.0000     1.6687     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2362     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2711     0.0000     0.0000     0.0000     0.1648     0.5734     0.0591     0.0000     0.0000     0.1945    -1.6592
 Epoch 2114:     0.0000     0.0000    -0.3310     0.6091     0.0000     0.0000     0.0000     1.6036     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2420     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2455     0.0000     0.0000     0.0000     0.1484     0.5294    -0.1398     0.0000     0.0000     0.1809    -1.6200
 Epoch 2115:     0.0000     0.0000    -0.1549     0.5932     0.0000     0.0000     0.0000     1.5711     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2299     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2147     0.0000     0.0000     0.0000     0.1639     0.5400    -0.0274     0.0000     0.0000     0.1226    -1.6658
 Epoch 2116:     0.0000     0.0000    -0.1452     0.6354     0.0000     0.0000     0.0000     1.5283     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2459     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2581     0.0000     0.0000     0.0000     0.1374     0.5349    -0.0434     0.0000     0.0000     0.1310    -1.6211
 Epoch 2117:     0.0000     0.0000    -0.2337     0.6147     0.0000     0.0000     0.0000     1.5141     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2426     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2696     0.0000     0.0000     0.0000     0.1522     0.5384    -0.0725     0.0000     0.0000     0.0642    -1.7248
 Epoch 2118:     0.0000     0.0000    -0.1784     0.5652     0.0000     0.0000     0.0000     1.6097     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2539     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2766     0.0000     0.0000     0.0000     0.1524     0.5568    -0.0827     0.0000     0.0000     0.0670    -1.6344
 Epoch 2119:     0.0000     0.0000    -0.1647     0.5694     0.0000     0.0000     0.0000     1.5552     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2622     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2578     0.0000     0.0000     0.0000     0.1298     0.5225    -0.1345     0.0000     0.0000     0.0374    -1.7319
 Epoch 2120:     0.0000     0.0000    -0.1240     0.5340     0.0000     0.0000     0.0000     1.5219     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2548     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2424     0.0000     0.0000     0.0000     0.1219     0.5158    -0.2016     0.0000     0.0000     0.0176    -1.7537
 Epoch 2121:     0.0000     0.0000    -0.0596     0.5114     0.0000     0.0000     0.0000     1.4193     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2545     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2772     0.0000     0.0000     0.0000     0.1397     0.5325    -0.1555     0.0000     0.0000     0.0479    -1.6855
 Epoch 2122:     0.0000     0.0000    -0.0837     0.5087     0.0000     0.0000     0.0000     1.5139     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2663     0.0000     0.0000     0.0000     0.0000     0.0000    -0.3163     0.0000     0.0000     0.0000     0.1476     0.4904    -0.2705     0.0000     0.0000     0.0458    -1.6881
 Epoch 2123:     0.0000     0.0000    -0.1573     0.4650     0.0000     0.0000     0.0000     1.4987     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2900     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2589     0.0000     0.0000     0.0000     0.1330     0.5131    -0.1125     0.0000     0.0000     0.0784    -1.6287
 Epoch 2124:     0.0000     0.0000    -0.2116     0.5025     0.0000     0.0000     0.0000     1.4746     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2809     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2918     0.0000     0.0000     0.0000     0.1704     0.4863    -0.2068     0.0000     0.0000     0.0981    -1.9016
 Epoch 2125:     0.0000     0.0000    -0.1240     0.4041     0.0000     0.0000     0.0000     1.4406     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2838     0.0000     0.0000     0.0000     0.0000     0.0000    -0.3427     0.0000     0.0000     0.0000     0.1259     0.5187    -0.1700     0.0000     0.0000     0.0988    -1.8537
 Epoch 2126:     0.0000     0.0000    -0.2013     0.4503     0.0000     0.0000     0.0000     1.3882     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2673     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2692     0.0000     0.0000     0.0000     0.1303     0.4827    -0.1196     0.0000     0.0000     0.1391    -1.9312
 Epoch 2127:     0.0000     0.0000    -0.0416     0.4482     0.0000     0.0000     0.0000     1.4782     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2706     0.0000     0.0000     0.0000     0.0000     0.0000    -0.3117     0.0000     0.0000     0.0000     0.1459     0.5085    -0.1177     0.0000     0.0000     0.1670    -1.9598
 Epoch 2128:     0.0000     0.0000    -0.1467     0.4271     0.0000     0.0000     0.0000     1.4088     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2583     0.0000     0.0000     0.0000     0.0000     0.0000    -0.3638     0.0000     0.0000     0.0000     0.1277     0.4863    -0.1012     0.0000     0.0000     0.2250    -2.0826
 Epoch 2129:     0.0000     0.0000    -0.1134     0.4645     0.0000     0.0000     0.0000     1.4211     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2802     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2810     0.0000     0.0000     0.0000     0.1400     0.4832    -0.0234     0.0000     0.0000     0.2943    -2.0910
 Epoch 2130:     0.0000     0.0000    -0.1295     0.4378     0.0000     0.0000     0.0000     1.3798     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2669     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2999     0.0000     0.0000     0.0000     0.1482     0.4703    -0.0851     0.0000     0.0000     0.2902    -2.1346
 Epoch 2131:     0.0000     0.0000    -0.2388     0.4593     0.0000     0.0000     0.0000     1.3475     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2465     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2961     0.0000     0.0000     0.0000     0.1571     0.4796     0.0263     0.0000     0.0000     0.2833    -2.1662
 Epoch 2132:     0.0000     0.0000    -0.1929     0.4409     0.0000     0.0000     0.0000     1.3208     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2384     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4143     0.0000     0.0000     0.0000     0.1611     0.4802     0.0768     0.0000     0.0000     0.2818    -2.1743
 Epoch 2133:     0.0000     0.0000    -0.0428     0.4798     0.0000     0.0000     0.0000     1.3192     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2357     0.0000     0.0000     0.0000     0.0000     0.0000    -0.3185     0.0000     0.0000     0.0000     0.1376     0.4697     0.0098     0.0000     0.0000     0.2691    -2.2755
 Epoch 2134:     0.0000     0.0000    -0.1446     0.4313     0.0000     0.0000     0.0000     1.3245     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2220     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4048     0.0000     0.0000     0.0000     0.1783     0.4763     0.1478     0.0000     0.0000     0.2388    -2.2050
 Epoch 2135:     0.0000     0.0000    -0.2089     0.4333     0.0000     0.0000     0.0000     1.2605     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2098     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4154     0.0000     0.0000     0.0000     0.1656     0.4715     0.0493     0.0000     0.0000     0.2166    -2.2316
 Epoch 2136:     0.0000     0.0000    -0.2601     0.4259     0.0000     0.0000     0.0000     1.2259     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2226     0.0000     0.0000     0.0000     0.0000     0.0000    -0.3373     0.0000     0.0000     0.0000     0.1886     0.4814    -0.0135     0.0000     0.0000     0.2044    -2.2989
 Epoch 2137:     0.0000     0.0000    -0.1563     0.3907     0.0000     0.0000     0.0000     1.2843     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2237     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4764     0.0000     0.0000     0.0000     0.2030     0.4562     0.1675     0.0000     0.0000     0.1632    -2.3177
 Epoch 2138:     0.0000     0.0000    -0.3324     0.3644     0.0000     0.0000     0.0000     1.2638     0.5035     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.1982     0.0000     0.0000     0.0000     0.0000     0.0000    -0.3642     0.0000     0.0000     0.0000     0.2111     0.4883     0.1346     0.0000     0.0000     0.1758    -2.4128
 Epoch 2139:     0.0000     0.0000    -0.0789     0.3735     0.0000     0.0000     0.0000     1.2126     0.5875     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2258     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4109     0.0000     0.0000     0.0000     0.2144     0.4382     0.0880     0.0000     0.0000     0.1144     0.0000
 Epoch 2140:     0.0000     0.0000    -0.1391     0.3051     0.0000     0.0000     0.0000     1.2797     0.6773     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2266     0.0000     0.0000     0.0000     0.0000     0.0000    -0.3851     0.0000     0.0000     0.0000     0.2420     0.4589     0.1904     0.0000     0.0000     0.0995     0.0000
 Epoch 2141:     0.0000     0.0000    -0.2180     0.3188     0.0000     0.0000     0.0000     1.1779     0.6166     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2254     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2727     0.0000     0.0000     0.0000     0.2314     0.4664     0.1666     0.0000     0.0000     0.0156     0.0000
 Epoch 2142:     0.0000     0.0000    -0.1781     0.2520     0.0000     0.0000     0.0000     1.1704     0.7126     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2368     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4393     0.0000     0.0000     0.0000     0.2155     0.4525     0.0397     0.0000     0.0000     0.0546     0.0000
 Epoch 2143:     0.0000     0.0000    -0.2927     0.3120     0.0000     0.0000     0.0000     1.1722     0.7789     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2459     0.0000     0.0000     0.0000     0.0000     0.0000    -0.3324     0.0000     0.0000     0.0000     0.2613     0.4662     0.0146     0.0000     0.0000     0.0580     0.0000
 Epoch 2144:     0.0000     0.0000    -0.1711     0.2682     0.0000     0.0000     0.0000     1.1849     0.7669     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2506     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2715     0.0000     0.0000     0.0000     0.2308     0.4540     0.0671     0.0000     0.0000     0.0425     0.0000
 Epoch 2145:     0.0000     0.0000    -0.1510     0.3005     0.0000     0.0000     0.0000     1.1810     0.8764     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2679     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4063     0.0000     0.0000     0.0000     0.2446     0.4709     0.0579     0.0000     0.0000     0.0456     0.0000
 Epoch 2146:     0.0000     0.0000    -0.0594     0.3301     0.0000     0.0000     0.0000     1.1460     0.8159     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2732     0.0000     0.0000     0.0000     0.0000     0.0000    -0.3763     0.0000     0.0000     0.0000     0.2476     0.4255     0.0210     0.0000     0.0000    -0.0033     0.0000
 Epoch 2147:     0.0000     0.0000    -0.1468     0.3327     0.0000     0.0000     0.0000     1.1338     0.8634     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2686     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4116     0.0000     0.0000     0.0000     0.2436     0.4720     0.1126     0.0000     0.0000     0.1404     0.0000
 Epoch 2148:     0.0000     0.0000    -0.1379     0.3599     0.0000     0.0000     0.0000     1.1708     0.9436     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2490     0.0000     0.0000     0.0000     0.0000     0.0000    -0.3778     0.0000     0.0000     0.0000     0.2015     0.4274    -0.0145     0.0000     0.0000     0.1120     0.0000
 Epoch 2149:     0.0000     0.0000    -0.2405     0.3555     0.0000     0.0000     0.0000     1.0986     0.7487     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2600     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4073     0.0000     0.0000     0.0000     0.2096     0.4438     0.0924     0.0000     0.0000     0.0614     0.0000
 Epoch 2150:     0.0000     0.0000    -0.1266     0.4313     0.0000     0.0000     0.0000     1.0671     0.8002     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2680     0.0000     0.0000     0.0000     0.0000     0.0000    -0.3401     0.0000     0.0000     0.0000     0.2176     0.4223    -0.0061     0.0000     0.0000     0.1039     0.0000
 Epoch 2151:     0.0000     0.0000    -0.1273     0.3987     0.0000     0.0000     0.0000     1.1355     1.0986     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2525     0.0000     0.0000     0.0000     0.0000     0.0000    -0.3604     0.0000     0.0000     0.0000     0.1360     0.4502     0.0058     0.0000     0.0000     0.1243     0.0000
 Epoch 2152:     0.0000     0.0000    -0.2222     0.4108     0.0000     0.0000     0.0000     1.0526     0.9911     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2418     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4250     0.0000     0.0000     0.0000     0.1977     0.3861    -0.0037     0.0000     0.0000     0.0828     0.0000
 Epoch 2153:     0.0000     0.0000    -0.2036     0.4112     0.0000     0.0000     0.0000     1.0697     1.0525     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2464     0.0000     0.0000     0.0000     0.0000     0.0000    -0.3778     0.0000     0.0000     0.0000     0.1296     0.4099    -0.0396     0.0000     0.0000     0.1287     0.0000
 Epoch 2154:     0.0000     0.0000    -0.1589     0.4067     0.0000     0.0000     0.0000     1.0267     1.0556     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2298     0.0000     0.0000     0.0000     0.0000     0.0000    -0.3581     0.0000     0.0000     0.0000     0.1454     0.4061     0.0066     0.0000     0.0000     0.0591     0.0000
 Epoch 2155:     0.0000     0.0000    -0.2848     0.3903     0.0000     0.0000     0.0000     1.0046     1.0713     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.1988     0.0000     0.0000     0.0000     0.0000     0.0000    -0.3853     0.0000     0.0000     0.0000     0.1482     0.3930    -0.1037     0.0000     0.0000     0.0273     0.0000
 Epoch 2156:     0.0000     0.0000    -0.1516     0.3645     0.0000     0.0000     0.0000     1.0324     1.1158     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.1947     0.0000     0.0000     0.0000     0.0000     0.0000    -0.3651     0.0000     0.0000     0.0000     0.1160     0.3912    -0.0312     0.0000     0.0000     0.0604     0.0000
 Epoch 2157:     0.0000     0.0000    -0.1850     0.3614     0.0000     0.0000     0.0000     1.0707     1.1799     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.1845     0.0000     0.0000     0.0000     0.0000     0.0000    -0.3464     0.0000     0.0000     0.0000     0.0950     0.3712    -0.0745     0.0000     0.0000     0.0411     0.0000
 Epoch 2158:     0.0000     0.0000    -0.1056     0.2985     0.0000     0.0000     0.0000     0.9943     1.1468     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.1632     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4257     0.0000     0.0000     0.0000     0.1272     0.4062    -0.1275     0.0000     0.0000     0.0117     0.0000
 Epoch 2159:     0.0000     0.0000    -0.2320     0.3072     0.0000     0.0000     0.0000     1.0234     1.0699     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.1546     0.0000     0.0000     0.0000     0.0000     0.0000    -0.5116     0.0000     0.0000     0.0000     0.0929     0.3901    -0.0517     0.0000     0.0000     0.0397     0.0000
 Epoch 2160:     0.0000     0.0000    -0.1549     0.2691     0.0000     0.0000     0.0000     1.0337     0.8481     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.1456     0.0000     0.0000     0.0000     0.0000     0.0000    -0.3918     0.0000     0.0000     0.0000     0.1113     0.3961    -0.0568     0.0000     0.0000     0.0532     0.0000
