 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1182:    0.00000    0.00000    0.00000   41.25877    0.00000   41.03314   45.42029    0.00000   40.68758    0.00000   34.62862    0.00000    0.00000    0.00000    0.00000   40.61825    0.00000    0.00000    0.00000   34.46174    0.00000    0.00000    0.00000    0.00000    0.00000   39.00988    0.00000    0.00000    0.00000   45.17688    0.00000    0.00000
 Epoch 1183:    0.00000    0.00000    0.00000   41.30266    0.00000   41.12305   45.30404    0.00000   40.77492    0.00000   34.69289    0.00000    0.00000    0.00000    0.00000   40.64236    0.00000    0.00000    0.00000   34.51111    0.00000    0.00000    0.00000    0.00000    0.00000   39.07906    0.00000    0.00000    0.00000   45.09593    0.00000    0.00000
 Epoch 1184:    0.00000    0.00000    0.00000   41.37558    0.00000   41.20943   45.19494    0.00000   40.84317    0.00000   34.77075    0.00000    0.00000    0.00000    0.00000   40.63411    0.00000    0.00000    0.00000   34.53885    0.00000    0.00000    0.00000    0.00000    0.00000   39.16365    0.00000    0.00000    0.00000   45.00575    0.00000    0.00000
 Epoch 1185:    0.00000    0.00000    0.00000   41.39863    0.00000   41.31583   45.09062    0.00000   40.92588    0.00000   34.84942    0.00000    0.00000    0.00000    0.00000   40.65128    0.00000    0.00000    0.00000   34.56532    0.00000    0.00000    0.00000    0.00000    0.00000   39.21687    0.00000    0.00000    0.00000   44.93882    0.00000    0.00000
 Epoch 1186:    0.00000    0.00000    0.00000   41.43035    0.00000   41.38608   44.98809    0.00000   40.99004    0.00000   34.93370    0.00000    0.00000    0.00000    0.00000   40.63939    0.00000    0.00000    0.00000   34.58156    0.00000    0.00000    0.00000    0.00000    0.00000   39.29137    0.00000    0.00000    0.00000   44.92390    0.00000    0.00000
 Epoch 1187:    0.00000    0.00000    0.00000   41.46763    0.00000   41.46817   44.91165    0.00000   41.06153    0.00000   35.00217    0.00000    0.00000    0.00000    0.00000   40.63163    0.00000    0.00000    0.00000   34.65194    0.00000    0.00000    0.00000    0.00000    0.00000   39.36794    0.00000    0.00000    0.00000   44.89458    0.00000    0.00000
 Epoch 1188:    0.00000    0.00000    0.00000   41.49401    0.00000   41.54186   44.86281    0.00000   41.14961    0.00000   35.08930    0.00000    0.00000    0.00000    0.00000   40.59806    0.00000    0.00000    0.00000   34.72351    0.00000    0.00000    0.00000    0.00000    0.00000   39.44124    0.00000    0.00000    0.00000   44.89852    0.00000    0.00000
 Epoch 1189:    0.00000    0.00000    0.00000   41.47881    0.00000   41.55762   44.74569    0.00000   41.15385    0.00000   35.09796    0.00000    0.00000    0.00000    0.00000   40.50728    0.00000    0.00000    0.00000   34.72827    0.00000    0.00000    0.00000    0.00000    0.00000   39.46401    0.00000    0.00000    0.00000   44.88002    0.00000    0.00000
 Epoch 1190:    0.00000    0.00000    0.00000   41.43867    0.00000   41.53631   44.61509    0.00000   41.11635    0.00000   35.05071    0.00000    0.00000    0.00000    0.00000   40.40994    0.00000    0.00000    0.00000   34.72688    0.00000    0.00000    0.00000    0.00000    0.00000   39.49404    0.00000    0.00000    0.00000   44.85717    0.00000    0.00000
 Epoch 1191:    0.00000    0.00000    0.00000   41.40498    0.00000   41.51367   44.49933    0.00000   41.08832    0.00000   35.02861    0.00000    0.00000    0.00000    0.00000   40.32628    0.00000    0.00000    0.00000   34.69405    0.00000    0.00000    0.00000    0.00000    0.00000   39.53376    0.00000    0.00000    0.00000   44.86670    0.00000    0.00000
 Epoch 1192:    0.00000    0.00000    0.00000   41.40278    0.00000   41.51108   44.42705    0.00000   41.07655    0.00000   34.97239    0.00000    0.00000    0.00000    0.00000   40.24239    0.00000    0.00000    0.00000   34.69029    0.00000    0.00000    0.00000    0.00000    0.00000   39.55196    0.00000    0.00000    0.00000   44.88326    0.00000    0.00000
 Epoch 1193:    0.00000    0.00000    0.00000   41.38953    0.00000   41.49878   44.37741    0.00000   41.09801    0.00000   34.97317    0.00000    0.00000    0.00000    0.00000   40.18062    0.00000    0.00000    0.00000   34.67964    0.00000    0.00000    0.00000    0.00000    0.00000   39.56920    0.00000    0.00000    0.00000   44.90953    0.00000    0.00000
 Epoch 1194:    0.00000    0.00000    0.00000   41.41252    0.00000   41.51159   44.35286    0.00000   41.12199    0.00000   34.96233    0.00000    0.00000    0.00000    0.00000   40.14733    0.00000    0.00000    0.00000   34.66001    0.00000    0.00000    0.00000    0.00000    0.00000   39.57870    0.00000    0.00000    0.00000   44.95703    0.00000    0.00000
 Epoch 1195:    0.00000    0.00000    0.00000   41.43150    0.00000   41.53042   44.34425    0.00000   41.15626    0.00000   34.94003    0.00000    0.00000    0.00000    0.00000   40.08569    0.00000    0.00000    0.00000   34.65220    0.00000    0.00000    0.00000    0.00000    0.00000   39.58922    0.00000    0.00000    0.00000   45.00619    0.00000    0.00000
 Epoch 1196:    0.00000    0.00000    0.00000   41.43664    0.00000   41.52718   44.33722    0.00000   41.18945    0.00000   34.90868    0.00000    0.00000    0.00000    0.00000   40.03674    0.00000    0.00000    0.00000   34.70443    0.00000    0.00000    0.00000    0.00000    0.00000   39.61130    0.00000    0.00000    0.00000   45.04030    0.00000    0.00000
 Epoch 1197:    0.00000    0.00000    0.00000   41.46147    0.00000   41.53106   44.34733    0.00000   41.22007    0.00000   34.88889    0.00000    0.00000    0.00000    0.00000   39.96304    0.00000    0.00000    0.00000   34.76633    0.00000    0.00000    0.00000    0.00000    0.00000   39.63882    0.00000    0.00000    0.00000   45.07516    0.00000    0.00000
 Epoch 1198:    0.00000    0.00000    0.00000   41.47564    0.00000   41.52584   44.37365    0.00000   41.25181    0.00000   34.87737    0.00000    0.00000    0.00000    0.00000   39.91982    0.00000    0.00000    0.00000   34.81060    0.00000    0.00000    0.00000    0.00000    0.00000   39.65833    0.00000    0.00000    0.00000   45.10532    0.00000    0.00000
 Epoch 1199:    0.00000    0.00000    0.00000   41.50135    0.00000   41.54486   44.39895    0.00000   41.26985    0.00000   34.87407    0.00000    0.00000    0.00000    0.00000   39.87642    0.00000    0.00000    0.00000   34.85355    0.00000    0.00000    0.00000    0.00000    0.00000   39.71722    0.00000    0.00000    0.00000   45.08756    0.00000    0.00000
 Epoch 1200:    0.00000    0.00000    0.00000   41.51958    0.00000   41.56272   44.43413    0.00000   41.27977    0.00000   34.84032    0.00000    0.00000    0.00000    0.00000   39.86834    0.00000    0.00000    0.00000   34.89166    0.00000    0.00000    0.00000    0.00000    0.00000   39.72873    0.00000    0.00000   26.79286   45.10957    0.00000    0.00000
 Epoch 1201:    0.00000    0.00000    0.00000   41.54312    0.00000   41.59234   44.46251    0.00000   41.29125    0.00000   34.82130    0.00000    0.00000    0.00000    0.00000   39.85794    0.00000    0.00000    0.00000   34.94146    0.00000    0.00000    0.00000    0.00000    0.00000   39.79369    0.00000    0.00000   26.95123   45.12815    0.00000    0.00000
 Epoch 1202:    0.00000    0.00000    0.00000   41.52184    0.00000   41.60913   44.47716    0.00000   41.29468    0.00000   34.83606    0.00000    0.00000    0.00000    0.00000   39.85874    0.00000    0.00000    0.00000   34.99130    0.00000    0.00000    0.00000    0.00000    0.00000   39.83573    0.00000    0.00000   26.95303   45.14794    0.00000    0.00000
 Epoch 1203:    0.00000    0.00000    0.00000   41.53154    0.00000   41.62976   44.48976    0.00000   41.28987    0.00000   34.84408    0.00000    0.00000    0.00000    0.00000   39.86483    0.00000    0.00000    0.00000   35.05933    0.00000    0.00000    0.00000    0.00000    0.00000   39.86967    0.00000    0.00000   26.55030   45.19357    0.00000    0.00000
 Epoch 1204:    0.00000    0.00000    0.00000   41.55359    0.00000   41.65776   44.51351    0.00000   41.28603    0.00000   34.84987    0.00000    0.00000    0.00000    0.00000   39.85599    0.00000    0.00000    0.00000   35.10769    0.00000    0.00000    0.00000    0.00000    0.00000   39.93814    0.00000    0.00000   26.63688   45.23767    0.00000    0.00000
 Epoch 1205:    0.00000    0.00000    0.00000   41.57404    0.00000   41.68728   44.52871    0.00000   41.27959    0.00000   34.87756    0.00000    0.00000    0.00000    0.00000   39.88917    0.00000    0.00000    0.00000   35.14185    0.00000    0.00000    0.00000    0.00000    0.00000   39.98219    0.00000    0.00000   26.65576   45.30560    0.00000    0.00000
 Epoch 1206:    0.00000    0.00000    0.00000   41.60679    0.00000   41.72314   44.54739    0.00000   41.29422    0.00000   34.93563    0.00000    0.00000    0.00000    0.00000   39.89509    0.00000    0.00000    0.00000   35.19941    0.00000    0.00000    0.00000    0.00000    0.00000   40.01949    0.00000    0.00000   26.42172   45.36520    0.00000    0.00000
 Epoch 1207:    0.00000    0.00000    0.00000   41.61058    0.00000   41.75307   44.56871    0.00000   41.30187    0.00000   34.96649    0.00000    0.00000    0.00000    0.00000   39.89582    0.00000    0.00000    0.00000   35.28950    0.00000    0.00000    0.00000    0.00000    0.00000   40.05287    0.00000    0.00000   26.42164   45.45936    0.00000    0.00000
 Epoch 1208:    0.00000    0.00000    0.00000   41.65866    0.00000   41.77811   44.59314    0.00000   41.33323    0.00000   34.98343    0.00000    0.00000    0.00000    0.00000   39.89563    0.00000    0.00000    0.00000   35.33100    0.00000    0.00000    0.00000    0.00000    0.00000   40.07632    0.00000    0.00000   26.53789   45.60977    0.00000    0.00000
 Epoch 1209:    0.00000    0.00000    0.00000   41.66178    0.00000   41.80680   44.63140    0.00000   41.36761    0.00000   35.02956    0.00000    0.00000    0.00000    0.00000   39.91462    0.00000    0.00000    0.00000   35.41737    0.00000    0.00000    0.00000    0.00000    0.00000   40.13209    0.00000    0.00000   26.62143   45.76631    0.00000    0.00000
 Epoch 1210:    0.00000    0.00000    0.00000   41.69556    0.00000   41.82305   44.65965    0.00000   41.35637    0.00000   35.08799    0.00000    0.00000    0.00000    0.00000   39.93164    0.00000    0.00000    0.00000   35.49431    0.00000    0.00000    0.00000    0.00000    0.00000   40.18174    0.00000    0.00000   26.89732   45.95727    0.00000    0.00000
 Epoch 1211:    0.00000    0.00000    0.00000   41.70248    0.00000   41.84726   44.69577    0.00000   41.35240    0.00000   35.13016    0.00000    0.00000    0.00000    0.00000   39.95244    0.00000    0.00000    0.00000   35.53005    0.00000    0.00000    0.00000    0.00000    0.00000   40.21134    0.00000    0.00000   26.98362   46.15498    0.00000    0.00000
 Epoch 1212:    0.00000    0.00000    0.00000   41.70668    0.00000   41.85596   44.73595    0.00000   41.36989    0.00000   35.19669    0.00000    0.00000    0.00000    0.00000   39.93592    0.00000    0.00000    0.00000   35.57318    0.00000    0.00000    0.00000    0.00000    0.00000   40.24436    0.00000    0.00000   27.04474   46.38634    0.00000    0.00000
 Epoch 1213:    0.00000    0.00000    0.00000   41.72211    0.00000   41.84585   44.79522    0.00000   41.41209    0.00000   35.25531    0.00000    0.00000    0.00000    0.00000   39.93964    0.00000    0.00000    0.00000   35.65008    0.00000    0.00000    0.00000    0.00000    0.00000   40.24574    0.00000    0.00000   26.99926   46.61053    0.00000    0.00000
 Epoch 1214:    0.00000    0.00000    0.00000   41.74601    0.00000   41.85048   44.83150    0.00000   41.46033    0.00000   35.32119    0.00000    0.00000    0.00000    0.00000   39.92162    0.00000    0.00000    0.00000   35.70552    0.00000    0.00000    0.00000    0.00000    0.00000   40.22581    0.00000    0.00000   27.03635   46.85617    0.00000    0.00000
 Epoch 1215:    0.00000    0.00000    0.00000   41.78071    0.00000   41.85175   44.86572    0.00000   41.50535    0.00000   35.42821    0.00000    0.00000    0.00000    0.00000   39.92269    0.00000    0.00000    0.00000   35.75447    0.00000    0.00000    0.00000    0.00000    0.00000   40.20573    0.00000    0.00000   26.95166   47.08510    0.00000    0.00000
 Epoch 1216:    0.00000    0.00000    0.00000   41.81443    0.00000   41.85042   44.90397    0.00000   41.55711    0.00000   35.51030    0.00000    0.00000    0.00000    0.00000   39.91963    0.00000    0.00000    0.00000   35.80520    0.00000    0.00000    0.00000    0.00000    0.00000   40.17678    0.00000    0.00000   26.94808   47.32742    0.00000    0.00000
 Epoch 1217:    0.00000    0.00000    0.00000   41.82202    0.00000   41.84127   44.94746    0.00000   41.60832    0.00000   35.59683    0.00000    0.00000    0.00000    0.00000   39.90233    0.00000    0.00000    0.00000   35.85202    0.00000    0.00000    0.00000    0.00000    0.00000   40.14829    0.00000    0.00000   26.92693   47.53620    0.00000    0.00000
 Epoch 1218:    0.00000    0.00000    0.00000   41.86114    0.00000   41.83377   44.99936    0.00000   41.66488    0.00000   35.66930    0.00000    0.00000    0.00000    0.00000   39.91740    0.00000    0.00000    0.00000   35.92505    0.00000    0.00000    0.00000    0.00000    0.00000   40.06533    0.00000    0.00000   26.87002   47.71679    0.00000    0.00000
 Epoch 1219:    0.00000    0.00000    0.00000   41.90123    0.00000   41.83807   45.03168    0.00000   41.73308    0.00000   35.75605    0.00000    0.00000    0.00000    0.00000   39.88886    0.00000    0.00000    0.00000   35.98127    0.00000    0.00000    0.00000    0.00000    0.00000   40.00235    0.00000    0.00000   26.96627   47.84388    0.00000    0.00000
 Epoch 1220:    0.00000    0.00000    0.00000   41.94269    0.00000   41.84578   45.08300    0.00000   41.83328    0.00000   35.84730    0.00000    0.00000    0.00000    0.00000   39.90351    0.00000    0.00000    0.00000   36.01414    0.00000    0.00000    0.00000    0.00000    0.00000   39.97198    0.00000    0.00000   27.03182   47.93361    0.00000    0.00000
 Epoch 1221:    0.00000    0.00000    0.00000   41.99340   26.33244   41.86093   45.12716    0.00000   41.89120    0.00000   35.90935    0.00000    0.00000    0.00000    0.00000   39.91326    0.00000    0.00000    0.00000   36.07585    0.00000    0.00000    0.00000    0.00000    0.00000   39.91499    0.00000    0.00000   27.01460   47.95513    0.00000    0.00000
 Epoch 1222:    0.00000    0.00000    0.00000   42.07832   26.77653   41.89955   45.23599    0.00000   42.03153    0.00000   36.04965    0.00000    0.00000    0.00000    0.00000   39.97376    0.00000    0.00000    0.00000   36.15882    0.00000    0.00000    0.00000    0.00000    0.00000   39.88945    0.00000    0.00000   26.97021   48.00448    0.00000    0.00000
 Epoch 1223:    0.00000    0.00000    0.00000   42.14914   27.11825   41.94855   45.34723    0.00000   42.18981    0.00000   36.18333    0.00000    0.00000    0.00000    0.00000   40.01322    0.00000    0.00000    0.00000   36.25861    0.00000    0.00000    0.00000    0.00000    0.00000   39.84685    0.00000    0.00000   26.95515   47.99410    0.00000    0.00000
 Epoch 1224:    0.00000    0.00000    0.00000   42.22562   27.48164   42.00676   45.44658    0.00000   42.33993    0.00000   36.33101    0.00000    0.00000    0.00000    0.00000   40.11686    0.00000    0.00000    0.00000   36.38389    0.00000    0.00000    0.00000    0.00000    0.00000   39.80120    0.00000    0.00000   26.96074   47.97403    0.00000    0.00000
 Epoch 1225:    0.00000    0.00000    0.00000   42.29312   27.81205   42.08346   45.53237    0.00000   42.46838    0.00000   36.43426    0.00000    0.00000    0.00000    0.00000   40.17588    0.00000    0.00000    0.00000   36.46927    0.00000    0.00000    0.00000    0.00000    0.00000   39.75203    0.00000    0.00000   26.81889   47.89881    0.00000    0.00000
 Epoch 1226:    0.00000    0.00000    0.00000   42.33086   27.81211   42.15094   45.61362    0.00000   42.58500    0.00000   36.53952    0.00000    0.00000    0.00000    0.00000   40.26254    0.00000    0.00000    0.00000   36.55279    0.00000    0.00000    0.00000    0.00000    0.00000   39.71901    0.00000    0.00000   26.74680   47.78676    0.00000    0.00000
 Epoch 1227:    0.00000    0.00000    0.00000   42.37909   27.77112   42.21399   45.68246    0.00000   42.70170    0.00000   36.59648    0.00000    0.00000    0.00000    0.00000   40.33153    0.00000    0.00000    0.00000   36.64777    0.00000    0.00000    0.00000    0.00000    0.00000   39.63919    0.00000    0.00000    0.00000   47.69375    0.00000    0.00000
 Epoch 1228:    0.00000    0.00000    0.00000   42.45303   27.87998   42.28150   45.74115    0.00000   42.81749    0.00000   36.69275    0.00000    0.00000    0.00000    0.00000   40.39707    0.00000    0.00000    0.00000   36.75301    0.00000    0.00000    0.00000    0.00000    0.00000   39.65830    0.00000    0.00000    0.00000   47.59228    0.00000    0.00000
 Epoch 1229:    0.00000    0.00000    0.00000   42.53268   28.31502   42.35701   45.74554    0.00000   42.92669    0.00000   36.80296    0.00000    0.00000    0.00000    0.00000   40.49385    0.00000    0.00000    0.00000   36.83363    0.00000    0.00000    0.00000    0.00000    0.00000   39.60117    0.00000    0.00000    0.00000   47.49791    0.00000    0.00000
 Epoch 1230:    0.00000    0.00000    0.00000   42.58464   28.76413   42.45060   45.78347    0.00000   43.01624    0.00000   36.88746    0.00000    0.00000    0.00000    0.00000   40.57646    0.00000    0.00000    0.00000   36.94320    0.00000    0.00000    0.00000    0.00000    0.00000   39.55827    0.00000    0.00000    0.00000   47.40013    0.00000    0.00000
 Epoch 1231:    0.00000    0.00000    0.00000   42.63910   29.03919   42.52603   45.83247    0.00000   43.09565    0.00000   36.98593    0.00000    0.00000    0.00000    0.00000   40.62401    0.00000    0.00000    0.00000   37.02678    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.32634    0.00000    0.00000
 Epoch 1232:    0.00000    0.00000    0.00000   42.69205   29.42893   42.61768   45.88009    0.00000   43.16764    0.00000   37.04345    0.00000    0.00000    0.00000    0.00000   40.73340    0.00000    0.00000    0.00000   37.08464    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.26445    0.00000    0.00000
 Epoch 1233:    0.00000    0.00000    0.00000   42.76371   29.55439   42.71044   45.91181    0.00000   43.22742    0.00000   37.10303    0.00000    0.00000    0.00000    0.00000   40.77692    0.00000    0.00000    0.00000   37.17378    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.20619    0.00000    0.00000
 Epoch 1234:    0.00000    0.00000    0.00000   42.81397   29.71069   42.80399   45.95328    0.00000   43.30068    0.00000   37.16966    0.00000    0.00000    0.00000    0.00000   40.78178    0.00000    0.00000    0.00000   37.26431    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.17264    0.00000    0.00000
 Epoch 1235:    0.00000    0.00000    0.00000   42.86759   29.93797   42.87756   45.98817    0.00000   43.34947    0.00000   37.24182    0.00000    0.00000    0.00000    0.00000   40.85331    0.00000    0.00000    0.00000   37.33550    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.14991    0.00000    0.00000
 Epoch 1236:    0.00000    0.00000    0.00000   42.91610   30.09903   42.97183   46.02311    0.00000   43.40198    0.00000   37.31509    0.00000    0.00000    0.00000    0.00000   40.88904    0.00000    0.00000    0.00000   37.40942    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.10916    0.00000    0.00000
 Epoch 1237:    0.00000    0.00000    0.00000   42.96564   30.12705   43.04343   46.06504    0.00000   43.45997    0.00000   37.36242    0.00000    0.00000    0.00000    0.00000   40.95420    0.00000    0.00000    0.00000   37.49314    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.07924    0.00000    0.00000
 Epoch 1238:    0.00000    0.00000    0.00000   42.96769   30.14132   43.06466   46.02205    0.00000   43.43040    0.00000   37.35055    0.00000    0.00000    0.00000    0.00000   41.02133    0.00000    0.00000    0.00000   37.48201    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.99977    0.00000    0.00000
 Epoch 1239:    0.00000    0.00000    0.00000   42.97963   30.02924   43.04759   45.95014    0.00000   43.36303    0.00000   37.30098    0.00000    0.00000    0.00000    0.00000   41.02136    0.00000    0.00000    0.00000   37.45527    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.87696    0.00000    0.00000
 Epoch 1240:    0.00000    0.00000    0.00000   42.97953   30.12710   43.07109   45.89316    0.00000   43.30853    0.00000   37.26174    0.00000    0.00000    0.00000    0.00000   40.99624    0.00000    0.00000    0.00000   37.42981    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.74944    0.00000    0.00000
 Epoch 1241:    0.00000    0.00000    0.00000   42.99700   30.12262   43.11662   45.85140    0.00000   43.25073    0.00000   37.25703    0.00000    0.00000    0.00000    0.00000   41.01153    0.00000    0.00000    0.00000   37.42875    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.62135    0.00000    0.00000
 Epoch 1242:    0.00000    0.00000    0.00000   43.01691   30.25597   43.12286   45.82979    0.00000   43.23252    0.00000   37.24678    0.00000    0.00000    0.00000    0.00000   41.06442    0.00000    0.00000    0.00000   37.42662    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.49234    0.00000    0.00000
 Epoch 1243:    0.00000    0.00000    0.00000   43.05855   30.25801   43.16687   45.83519    0.00000   43.21574    0.00000   37.25654    0.00000    0.00000    0.00000    0.00000   41.10147    0.00000    0.00000    0.00000   37.42410    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.36966    0.00000    0.00000
 Epoch 1244:    0.00000    0.00000    0.00000   43.06486   30.53276   43.21110   45.83312    0.00000   43.22649    0.00000   37.24695    0.00000    0.00000    0.00000    0.00000   41.17518    0.00000    0.00000    0.00000   37.41071    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.23738    0.00000    0.00000
 Epoch 1245:    0.00000    0.00000    0.00000   43.10180   30.59007   43.25635   45.83747    0.00000   43.26352    0.00000   37.23288    0.00000    0.00000    0.00000    0.00000   41.24103    0.00000    0.00000    0.00000   37.42349    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.11971    0.00000    0.00000
 Epoch 1246:    0.00000    0.00000    0.00000   43.14154   30.75646   43.29319   45.85673    0.00000   43.27778    0.00000   37.24475    0.00000    0.00000    0.00000    0.00000   41.28211    0.00000    0.00000    0.00000   37.46012    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.99824    0.00000    0.00000
 Epoch 1247:    0.00000    0.00000    0.00000   43.18604   30.81159   43.31493   45.86714    0.00000   43.25843    0.00000   37.25896    0.00000    0.00000    0.00000    0.00000   41.32293    0.00000    0.00000    0.00000   37.47679    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.91362    0.00000    0.00000
 Epoch 1248:    0.00000    0.00000    0.00000   43.24528   30.98743   43.36013   45.88790    0.00000   43.27307    0.00000   37.29102    0.00000    0.00000    0.00000    0.00000   41.38164    0.00000    0.00000    0.00000   37.52470    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.82403    0.00000    0.00000
 Epoch 1249:    0.00000    0.00000    0.00000   43.29741   30.97748   43.40046   45.89692    0.00000   43.30364    0.00000   37.32913    0.00000    0.00000    0.00000    0.00000   41.44469    0.00000    0.00000    0.00000   37.57055    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.75456    0.00000    0.00000
 Epoch 1250:    0.00000    0.00000    0.00000   43.32162   31.16457   43.45639   45.91130    0.00000   43.31187    0.00000   37.36663    0.00000    0.00000    0.00000    0.00000   41.45714    0.00000    0.00000    0.00000   37.63764    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.69589    0.00000    0.00000
 Epoch 1251:    0.00000    0.00000    0.00000   43.40936   31.15119   43.51254   45.96783    0.00000   43.32902    0.00000   37.41144    0.00000    0.00000    0.00000    0.00000   41.47354    0.00000    0.00000    0.00000   37.68096    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.65524    0.00000    0.00000
 Epoch 1252:    0.00000    0.00000    0.00000   43.47358   31.18774   43.55595   45.97947    0.00000   43.36559    0.00000   37.48398    0.00000    0.00000    0.00000    0.00000   41.54647    0.00000    0.00000    0.00000   37.73146    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.64813    0.00000    0.00000
 Epoch 1253:    0.00000    0.00000    0.00000   43.52273   31.34330   43.63049   45.99684    0.00000   43.39520    0.00000   37.55285    0.00000    0.00000    0.00000    0.00000   41.57083    0.00000    0.00000    0.00000   37.82094    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.63637    0.00000    0.00000
 Epoch 1254:    0.00000    0.00000    0.00000   43.62386   31.43743   43.66971   46.05321    0.00000   43.44143    0.00000   37.62004    0.00000    0.00000    0.00000    0.00000   41.60144    0.00000    0.00000    0.00000   37.89082    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.66034    0.00000    0.00000
 Epoch 1255:    0.00000    0.00000    0.00000   43.71235   31.60734   43.75138   46.13514    0.00000   43.56300    0.00000   37.75383    0.00000    0.00000    0.00000    0.00000   41.64830    0.00000    0.00000    0.00000   38.00405    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.74244    0.00000    0.00000
 Epoch 1256:    0.00000    0.00000    0.00000   43.83806   31.69326   43.82561   46.24295    0.00000   43.66939    0.00000   37.87066    0.00000    0.00000    0.00000    0.00000   41.69311    0.00000    0.00000    0.00000   38.11073    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.84926    0.00000    0.00000
 Epoch 1257:    0.00000    0.00000    0.00000   43.93807   31.75139   43.92021   46.35457    0.00000   43.76850    0.00000   37.97651    0.00000    0.00000    0.00000    0.00000   41.72961    0.00000    0.00000    0.00000   38.22266    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.96123    0.00000    0.00000
 Epoch 1258:    0.00000    0.00000    0.00000   44.04883   31.87779   43.97746   46.42150    0.00000   43.85574    0.00000   38.09337    0.00000    0.00000    0.00000    0.00000   41.75661    0.00000    0.00000    0.00000   38.33441    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.08570    0.00000    0.00000
 Epoch 1259:    0.00000    0.00000    0.00000   44.15435   31.98496   44.01365   46.49050    0.00000   43.92925    0.00000   38.16045    0.00000    0.00000    0.00000    0.00000   41.79212    0.00000    0.00000    0.00000   38.44629    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.21078    0.00000    0.00000
 Epoch 1260:    0.00000    0.00000    0.00000   44.23186   32.19218   44.04131   46.53887    0.00000   43.99771    0.00000   38.22779    0.00000    0.00000    0.00000    0.00000   41.81492    0.00000    0.00000    0.00000   38.55735    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.34083    0.00000    0.00000
 Epoch 1261:    0.00000    0.00000    0.00000   44.29572   32.33601   44.09937   46.61941    0.00000   44.05662    0.00000   38.27331    0.00000    0.00000    0.00000    0.00000   41.85712    0.00000    0.00000    0.00000   38.64761    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.47843    0.00000    0.00000
 Epoch 1262:    0.00000    0.00000    0.00000   44.37916   32.43337   44.14445   46.69952    0.00000   44.10873    0.00000   38.34024    0.00000    0.00000    0.00000    0.00000   41.87884    0.00000    0.00000    0.00000   38.74866    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.61338    0.00000    0.00000
