       PRN01       PRN02       PRN03       PRN04       PRN05       PRN06       PRN07       PRN08       PRN09       PRN10       PRN11       PRN12       PRN13       PRN14       PRN15       PRN16       PRN17       PRN18       PRN19       PRN20       PRN21       PRN22       PRN23       PRN24       PRN25       PRN26       PRN27       PRN28       PRN29       PRN30       PRN31       PRN32
    1.167823  -20.973038  -19.584265  -55.904915  -79.922879  -69.915829  -44.291950  -67.733635  -69.181902 -151.334334  -75.786746  -84.047979  -74.256168  -21.455867  -84.444267  -55.536412  -48.969303 -115.633483  -63.434399  -77.563255  -38.564936  -45.505069 -118.412524  -98.243466  -85.783510  -93.886504 -101.164334 -138.814576  -82.630068  -43.457927 -119.709640 -141.477445
    1.031512  -21.341077  -19.681698  -55.630530  -79.911366  -69.864872  -44.475730  -67.852102  -69.144947 -151.092073  -75.766164  -84.074218  -74.270675  -21.226991  -84.383164  -54.090029  -48.851631 -115.391123  -63.334727  -77.550065  -39.062511  -45.276975 -118.302071  -98.106328  -85.809130  -93.828094 -101.213055 -139.102294  -82.600574  -43.572962 -120.069713 -141.596260
    0.893563  -21.713346  -19.777950  -55.349548  -79.899852  -69.813583  -44.659147  -67.969173  -69.107261 -150.852169  -75.745550  -84.100653  -74.285181  -20.998908  -84.322543  -52.071161  -48.733812 -115.148390  -63.234697  -77.536815  -39.563952  -45.048114 -118.191644  -97.968690  -85.834991  -93.771051 -101.262008 -139.388674  -82.571413  -43.688793 -120.431370 -141.716626
    0.753949  -22.089868  -19.873042  -55.061767  -79.888337  -69.761959  -44.842179  -68.084862  -69.068833 -150.614599  -75.724903  -84.127285  -74.299682  -20.771637  -84.262401  -49.070699  -48.615836 -114.905315  -63.134319  -77.523505  -40.069198  -44.818501 -118.081233  -97.830563  -85.861093  -93.715350 -101.311202 -139.673689  -82.542579  -43.805406 -120.794569 -141.838554
    0.612646  -22.470664  -19.966994  -54.766976  -79.876822  -69.709997  -45.024807  -68.199188  -69.029651 -150.379340  -75.704224  -84.154115  -74.314174  -20.545193  -84.202738  -44.190017  -48.497694 -114.661928  -63.033604  -77.510134  -40.578186  -44.588149 -117.970827  -97.691956  -85.887440  -93.660963 -101.360649 -139.957315  -82.514069  -43.922791 -121.159269 -141.962054
    0.469628  -22.855753  -20.059825  -54.464957  -79.865304  -69.657693  -45.207011  -68.312165  -68.989700 -150.146368  -75.683513  -84.181143  -74.328655  -20.319594  -84.143553  -35.096713  -48.379377 -114.418261  -62.932562  -77.496702  -41.090848  -44.357075 -117.860417  -97.552881  -85.914032  -93.607867 -101.410358 -140.239527  -82.485878  -44.040934 -121.525429 -142.087136
    0.324868  -23.245155  -20.151555  -54.155483  -79.853784  -69.605043  -45.388771  -68.423810  -68.948970 -149.915661  -75.662768  -84.208370  -74.343121  -20.094857  -84.084845  -14.600910  -48.260876 -114.174344  -62.831204  -77.483208  -41.607112  -44.125293 -117.749993  -97.413348  -85.940870  -93.556037 -101.460340 -140.520303  -82.458003  -44.159821 -121.893003 -142.213811
    0.178340  -23.638885  -20.242203  -53.838317  -79.842261  -69.552044  -45.570068  -68.534138  -68.907446 -149.687196  -75.641989  -84.235796  -74.357568  -19.870998  -84.026613   -7.013801  -48.142180 -113.930211  -62.729541  -77.469653  -42.126904  -43.892820 -117.639546  -97.273368  -85.967958  -93.505449 -101.510606 -140.799618  -82.430439  -44.279441 -122.261948 -142.342088
    0.030017  -24.036959  -20.331787  -53.513213  -79.830735  -69.498690  -45.750882  -68.643165  -68.865115 -149.460949  -75.621177  -84.263421  -74.371995  -19.648033  -83.968856  -47.563619  -48.023281 -113.685892  -62.627583  -77.456035  -42.650144  -43.659672 -117.529067  -97.132951  -85.995296  -93.456082 -101.561165 -141.077452  -82.403184  -44.399779 -122.632217 -142.471978
   -0.120128  -24.439389  -20.420327  -53.179916  -79.819205  -69.444979  -45.931195  -68.750907  -68.821964 -149.236897  -75.600331  -84.291246  -74.386397  -19.425979  -83.911573  -64.760330  -47.904168 -113.441420  -62.525340  -77.442355  -43.176749  -43.425865 -117.418545  -96.992109  -86.022887  -93.407914 -101.612029 -141.353782  -82.376233  -44.520822 -123.003764 -142.603492
   -0.272123  -24.846187  -20.507841  -52.838161  -79.807671  -69.390907  -46.110987  -68.857378  -68.777979 -149.015016  -75.579451  -84.319270  -74.400772  -19.204851  -83.854763  -72.693282  -47.784832 -113.196828  -62.422822  -77.428612  -43.706632  -43.191415 -117.307973  -96.850852  -86.050732  -93.360924 -101.663209 -141.628589  -82.349583  -44.642556 -123.376540 -142.736639
   -0.425994  -25.257361  -20.594346  -52.487670  -79.796132  -69.336469  -46.290241  -68.962594  -68.733145 -148.795284  -75.558536  -84.347494  -74.415117  -18.984665  -83.798427  -77.086900  -47.665262 -112.952148  -62.320040  -77.414806  -44.239705  -42.956340 -117.197340  -96.709191  -86.078832  -93.315092 -101.714715 -141.901852  -82.323230  -44.764966 -123.750497 -142.871429
   -0.581771  -25.672918  -20.679861  -52.128158  -79.784588  -69.281662  -46.468939  -69.066570  -68.687447 -148.577677  -75.537586  -84.375918  -74.429430  -18.765435  -83.742562  -79.844167  -47.545449 -112.707415  -62.217003  -77.400937  -44.775872  -42.720657 -117.086638  -96.567137  -86.107191  -93.270399 -101.766559 -142.173552  -82.297171  -44.888040 -124.125584 -143.007874
   -0.739482  -26.092862  -20.764402  -51.759324  -79.773038  -69.226482  -46.647062  -69.169321  -68.640872 -148.362171  -75.516601  -84.404542  -74.443709  -18.547178  -83.687168  -81.725463  -47.425383 -112.462661  -62.113723  -77.387003  -45.315035  -42.484383 -116.975857  -96.424702  -86.135809  -93.226826 -101.818752 -142.443671  -82.271401  -45.011761 -124.501751 -143.145983
   -0.899156  -26.517196  -20.847988  -51.380859  -79.761483  -69.170923  -46.824593  -69.270861  -68.593402 -148.148744  -75.495580  -84.433366  -74.457950  -18.329907  -83.632245  -83.086638  -47.305053 -112.217920  -62.010207  -77.373005  -45.857095  -42.247535 -116.864988  -96.281896  -86.164689  -93.184354 -101.871304 -142.712191  -82.245918  -45.136116 -124.878945 -143.285766
   -1.060821  -26.945920  -20.930636  -50.992438  -79.749920  -69.114983  -47.001516  -69.371205  -68.545024 -147.937371  -75.474524  -84.462389  -74.472151  -18.113637  -83.577792  -84.114822  -47.184449 -111.973226  -61.906467  -77.358942  -46.401946  -42.010133 -116.754023  -96.138732  -86.193832  -93.142966 -101.924229 -142.979095  -82.220718  -45.261089 -125.257115 -143.427234
   -1.224508  -27.379029  -21.012361  -50.593726  -79.738351  -69.058656  -47.177812  -69.470368  -68.495721 -147.728030  -75.453431  -84.491613  -74.486311  -17.898383  -83.523807  -84.917367  -47.063561 -111.728613  -61.802512  -77.344815  -46.949479  -41.772194 -116.642952  -95.995219  -86.223240  -93.102646 -101.977536 -143.244367  -82.195798  -45.386666 -125.636206 -143.570397
   -1.390246  -27.816521  -21.093182  -50.184372  -79.726775  -69.001940  -47.353466  -69.568363  -68.445476 -147.520698  -75.432302  -84.521036  -74.500426  -17.684158  -83.470291  -85.560110  -46.942378 -111.484114  -61.698351  -77.330621  -47.499584  -41.533737 -116.531768  -95.851369  -86.252916  -93.063377 -102.031238 -143.507991  -82.171155  -45.512832 -126.016165 -143.715265
   -1.558065  -28.258385  -21.173114  -49.764015  -79.715190  -68.944828  -47.528462  -69.665206  -68.394274 -147.315350  -75.411136  -84.550658  -74.514496  -17.470976  -83.417242  -86.085616  -46.820889 -111.239764  -61.593993  -77.316363  -48.052145  -41.294780 -116.420460  -95.707195  -86.282861  -93.025143 -102.085347 -143.769952  -82.146785  -45.639570 -126.396936 -143.861848
   -1.727996  -28.704611  -21.252173  -49.332274  -79.703597  -68.887318  -47.702783  -69.760908  -68.342097 -147.111964  -75.389932  -84.580479  -74.528518  -17.258850  -83.364661  -86.522600  -46.699083 -110.995597  -61.489447  -77.302037  -48.607045  -41.055342 -116.309022  -95.562706  -86.313076  -92.987929 -102.139875 -144.030236  -82.122686  -45.766865 -126.778464 -144.010157
   -1.900070  -29.155186  -21.330376  -48.888759  -79.691996  -68.829405  -47.876414  -69.855486  -68.288927 -146.910517  -75.368692  -84.610498  -74.542490  -17.047794  -83.312545  -86.891121  -46.576951 -110.751647  -61.384722  -77.287646  -49.164162  -40.815444 -116.197444  -95.417915  -86.343565  -92.951720 -102.194834 -144.288829  -82.098853  -45.894701 -127.160693 -144.160201
   -2.074317  -29.610093  -21.407738  -48.433060  -79.680386  -68.771083  -48.049340  -69.948952  -68.234748 -146.710986  -75.347413  -84.640715  -74.556410  -16.837820  -83.260894  -87.205616  -46.454481 -110.507948  -61.279828  -77.273187  -49.723373  -40.575103 -116.085717  -95.272834  -86.374329  -92.916502 -102.250235 -144.545719  -82.075284  -46.023062 -127.543564 -144.311991
   -2.250770  -30.069312  -21.484275  -47.964753  -79.668766  -68.712349  -48.221546  -70.041320  -68.179541 -146.513347  -75.326096  -84.671130  -74.570277  -16.628941  -83.209709  -87.476731  -46.331661 -110.264535  -61.174771  -77.258662  -50.284552  -40.334341 -115.973834  -95.127473  -86.405370  -92.882260 -102.306092 -144.800893  -82.051977  -46.151933 -127.927022 -144.465537
   -2.429460  -30.532820  -21.560002  -47.483399  -79.657136  -68.653199  -48.393018  -70.132603  -68.123287 -146.317579  -75.304740  -84.701741  -74.584089  -16.421170  -83.158987  -87.712493  -46.208482 -110.021441  -61.069560  -77.244068  -50.847567  -40.093176 -115.861787  -94.981844  -86.436690  -92.848982 -102.362418 -145.054339  -82.028927  -46.281296 -128.311007 -144.620848
   -2.610419  -31.000591  -21.634934  -46.988539  -79.645495  -68.593627  -48.563741  -70.222815  -68.065968 -146.123657  -75.283346  -84.732548  -74.597845  -16.214518  -83.108728  -87.919062  -46.084931 -109.778701  -60.964204  -77.229407  -51.412289  -39.851629 -115.749567  -94.835960  -86.468291  -92.816654 -102.419224 -145.306047  -82.006133  -46.411135 -128.695462 -144.777935
   -2.793681  -31.472596  -21.709087  -46.479700  -79.633844  -68.533630  -48.733702  -70.311968  -68.007564 -145.931560  -75.261912  -84.763549  -74.611542  -16.008997  -83.058931  -88.101250  -45.960998 -109.536349  -60.858710  -77.214677  -51.978583  -39.609721 -115.637166  -94.689831  -86.500175  -92.785264 -102.476524 -145.556007  -81.983590  -46.541434 -129.080327 -144.936807
   -2.979278  -31.948802  -21.782475  -45.956389  -79.622182  -68.473201  -48.902887  -70.400077  -67.948056 -145.741264  -75.240438  -84.794745  -74.625180  -15.804620  -83.009596  -88.262864  -45.836672 -109.294418  -60.753085  -77.199878  -52.546311  -39.367472 -115.524576  -94.543469  -86.532344  -92.754800 -102.534331 -145.804208  -81.961297  -46.672176 -129.465544 -145.097474
   -3.167243  -32.429173  -21.855112  -45.418096  -79.610508  -68.412338  -49.071283  -70.487153  -67.887423 -145.552747  -75.218924  -84.826134  -74.638758  -15.601396  -82.960721  -88.406961  -45.711940 -109.052943  -60.647337  -77.185010  -53.115337  -39.124902 -115.411790  -94.396887  -86.564800  -92.725249 -102.592658 -146.050642  -81.939251  -46.803343 -129.851051 -145.259946
   -3.357610  -32.913669  -21.927014  -44.864293  -79.598822  -68.351034  -49.238878  -70.573209  -67.825645 -145.365987  -75.197370  -84.857714  -74.652273  -15.399337  -82.912306  -88.536019  -45.586791 -108.811956  -60.541472  -77.170072  -53.685519  -38.882032 -115.298799  -94.250095  -86.597546  -92.696601 -102.651519 -146.295300  -81.917448  -46.934918 -130.236791 -145.424232
   -3.550413  -33.402247  -21.998193  -44.294434  -79.587123  -68.289286  -49.405659  -70.658259  -67.762701 -145.180961  -75.175774  -84.889485  -74.665726  -15.198453  -82.864350  -88.652073  -45.461215 -108.571492  -60.435498  -77.155064  -54.256716  -38.638884 -115.185597  -94.103107  -86.630583  -92.668844 -102.710928 -146.538174  -81.895886  -47.066886 -130.622702 -145.590343
   -3.745686  -33.894860  -22.068666  -43.707952  -79.575412  -68.227088  -49.571614  -70.742315  -67.698569 -144.997648  -75.154138  -84.921444  -74.679113  -14.998756  -82.816851  -88.756804  -45.335199 -108.331583  -60.329420  -77.139986  -54.828785  -38.395479 -115.072175  -93.955932  -86.663914  -92.641967 -102.770898 -146.779257  -81.874562  -47.199227 -131.008724 -145.758287
   -3.943463  -34.391457  -22.138445  -43.104264  -79.563688  -68.164436  -49.736733  -70.825388  -67.633228 -144.816024  -75.132459  -84.953592  -74.692436  -14.800255  -82.769810  -88.851618  -45.208731 -108.092262  -60.223245  -77.124838  -55.401581  -38.151839 -114.958527  -93.808585  -86.697540  -92.615959 -102.831443 -147.018542  -81.853475  -47.331924 -131.394797 -145.928073
   -4.143780  -34.891985  -22.207544  -42.482766  -79.551950  -68.101324  -49.901003  -70.907492  -67.566654 -144.636068  -75.110739  -84.985925  -74.705692  -14.602960  -82.723224  -88.937697  -45.081800 -107.853562  -60.116979  -77.109618  -55.974959  -37.907984 -114.844645  -93.661075  -86.731464  -92.590812 -102.892578 -147.256023  -81.832620  -47.464961 -131.780861 -146.099712
   -4.346672  -35.396385  -22.275977  -41.842839  -79.540197  -68.037748  -50.064413  -70.988638  -67.498826 -144.457759  -75.088975  -85.018443  -74.718880  -14.406881  -82.677093  -89.016043  -44.954394 -107.615515  -60.010627  -77.094326  -56.548772  -37.663937 -114.730521  -93.513416  -86.765688  -92.566514 -102.954317 -147.491695  -81.811996  -47.598319 -132.166855 -146.273212
   -4.552174  -35.904596  -22.343757  -41.183841  -79.528431  -67.973703  -50.226955  -71.068839  -67.429720 -144.281074  -75.067169  -85.051143  -74.732000  -14.212027  -82.631415  -89.087512  -44.826501 -107.378152  -59.904195  -77.078962  -57.122873  -37.419719 -114.616149  -93.365618  -86.800214  -92.543056 -103.016675 -147.725552  -81.791600  -47.731980 -132.552718 -146.448581
   -4.760323  -36.416552  -22.410898  -40.505117  -79.516650  -67.909184  -50.388616  -71.148106  -67.359312 -144.105992  -75.045320  -85.084023  -74.745051  -14.018407  -82.586190  -89.152838  -44.698109 -107.141506  -59.797688  -77.063526  -57.697114  -37.175353 -114.501522  -93.217695  -86.835044  -92.520430 -103.079667 -147.957589  -81.771429  -47.865927 -132.938391 -146.625830
   -4.971154  -36.932183  -22.477412  -39.805992  -79.504854  -67.844186  -50.549389  -71.226451  -67.287577 -143.932491  -75.023426  -85.117082  -74.758032  -13.826031  -82.541416  -89.212654  -44.569206 -106.905608  -59.691110  -77.048018  -58.271349  -36.930861 -114.386633  -93.069657  -86.870181  -92.498625 -103.143307 -148.187804  -81.751482  -48.000142 -133.323814 -146.804966
   -5.184703  -37.451417  -22.543313  -39.085776  -79.493042  -67.778703  -50.709263  -71.303886  -67.214491 -143.760550  -75.001488  -85.150317  -74.770942  -13.634905  -82.497092  -89.267512  -44.439780 -106.670489  -59.584466  -77.032436  -58.845429  -36.686264 -114.271475  -92.921517  -86.905626  -92.477634 -103.207612 -148.416191  -81.731755  -48.134607 -133.708925 -146.985999
   -5.401008  -37.974175  -22.608614  -38.343767  -79.481214  -67.712731  -50.868229  -71.380423  -67.140028 -143.590148  -74.979505  -85.183726  -74.783780  -13.445040  -82.453216  -89.317891  -44.309819 -106.436178  -59.477759  -77.016780  -59.419206  -36.441586 -114.156042  -92.773287  -86.941382  -92.457447 -103.272598 -148.642748  -81.712247  -48.269303 -134.093666 -147.168936
   -5.620105  -38.500378  -22.673327  -37.579245  -79.469370  -67.646264  -51.026280  -71.456072  -67.064162 -143.421264  -74.957478  -85.217306  -74.796546  -13.256442  -82.409788  -89.364212  -44.179309 -106.202706  -59.370995  -77.001050  -59.992535  -36.196848 -114.040327  -92.624978  -86.977451  -92.438056 -103.338279 -148.867473  -81.692954  -48.404213 -134.477977 -147.353786
   -5.842032  -39.029939  -22.737465  -36.791484  -79.457510  -67.579297  -51.183406  -71.530846  -66.986867 -143.253876  -74.935404  -85.251056  -74.809240  -13.069120  -82.366805  -89.406846  -44.048240 -105.970102  -59.264177  -76.985246  -60.565267  -35.952073 -113.924325  -92.476603  -87.013835  -92.419454 -103.404672 -149.090363  -81.673876  -48.539318 -134.861800 -147.540557
   -6.066826  -39.562771  -22.801041  -35.979745  -79.445632  -67.511826  -51.339600  -71.604754  -66.908116 -143.087964  -74.913284  -85.284971  -74.821860  -12.883082  -82.324266  -89.446120  -43.916598 -105.738395  -59.157307  -76.969367  -61.137259  -35.707285 -113.808028  -92.328174  -87.050536  -92.401633 -103.471794 -149.311417  -81.655008  -48.674600 -135.245075 -147.729257
   -6.294526  -40.098781  -22.864066  -35.143287  -79.433737  -67.443844  -51.494855  -71.677810  -66.827880 -142.923508  -74.891117  -85.319049  -74.834406  -12.698333  -82.282170  -89.482326  -43.784372 -105.507614  -59.050389  -76.953413  -61.708364  -35.462504 -113.691431  -92.179701  -87.087557  -92.384584 -103.539661 -149.530633  -81.636350  -48.810042 -135.627744 -147.919893
   -6.525168  -40.637873  -22.926553  -34.281363  -79.421825  -67.375347  -51.649163  -71.750023  -66.746132 -142.760487  -74.868904  -85.353287  -74.846877  -12.514882  -82.240514  -89.515722  -43.651548 -105.277786  -58.943426  -76.937383  -62.278441  -35.217755 -113.574528  -92.031198  -87.124900  -92.368302 -103.608290 -149.748010  -81.617899  -48.945624 -136.009750 -148.112473
   -6.758791  -41.179947  -22.988514  -33.393229  -79.409894  -67.306329  -51.802518  -71.821404  -66.662843 -142.598880  -74.846642  -85.387682  -74.859274  -12.332735  -82.199298  -89.546540  -43.518113 -105.048939  -58.836419  -76.921276  -62.847346  -34.973059 -113.457313  -91.882677  -87.162566  -92.352778 -103.677700 -149.963549  -81.599653  -49.081329 -136.391035 -148.307005
   -6.995433  -41.724899  -23.049962  -32.478147  -79.397945  -67.236785  -51.954913  -71.891964  -66.577983 -142.438667  -74.824333  -85.422230  -74.871595  -12.151899  -82.158519  -89.574987  -43.384056 -104.821100  -58.729372  -76.905093  -63.414940  -34.728441 -113.339780  -91.734148  -87.200559  -92.338005 -103.747906 -150.177249  -81.581609  -49.217138 -136.771543 -148.503495
   -7.235134  -42.272622  -23.110907  -31.535388  -79.385977  -67.166710  -52.106342  -71.961714  -66.491523 -142.279829  -74.801974  -85.456929  -74.883841  -11.972379  -82.118176  -89.601251  -43.249364 -104.594294  -58.622286  -76.888834  -63.981085  -34.483922 -113.221925  -91.585624  -87.238881  -92.323978 -103.818927 -150.389110  -81.563766  -49.353033 -137.151219 -148.701951
   -7.477932  -42.823007  -23.171362  -30.564240  -79.373990  -67.096098  -52.256800  -72.030664  -66.403431 -142.122345  -74.779567  -85.491773  -74.896010  -11.794183  -82.078266  -89.625500  -43.114023 -104.368548  -58.515162  -76.872496  -64.545643  -34.239525 -113.103742  -91.437117  -87.277533  -92.310689 -103.890782 -150.599133  -81.546122  -49.488996 -137.530005 -148.902379
   -7.723865  -43.375937  -23.231338  -29.564017  -79.361983  -67.024944  -52.406282  -72.098826  -66.313677 -141.966195  -74.757109  -85.526760  -74.908103  -11.617315  -82.038788  -89.647886  -42.978021 -104.143885  -58.408002  -76.856081  -65.108481  -33.995274 -112.985226  -91.288639  -87.316518  -92.298132 -103.963488 -150.807320  -81.528674  -49.625009 -137.907849 -149.104785
   -7.972973  -43.931297  -23.290847  -28.534058  -79.349957  -66.953242  -52.554781  -72.166208  -66.222227 -141.811361  -74.734602  -85.561886  -74.920120  -11.441781  -81.999740  -89.668549  -42.841345 -103.920332  -58.300807  -76.839587  -65.669467  -33.751191 -112.866371  -91.140201  -87.355838  -92.286301 -104.037066 -151.013671  -81.511420  -49.761053 -138.284696 -149.309175
   -8.225295  -44.488967  -23.349900  -27.473746  -79.337910  -66.880987  -52.702294  -72.232822  -66.129050 -141.657821  -74.712043  -85.597146  -74.932059  -11.267587  -81.961119  -89.687613  -42.703982 -103.697910  -58.193577  -76.823015  -66.228471  -33.507300 -112.747173  -90.991815  -87.395495  -92.275190 -104.111533 -151.218189  -81.494359  -49.897112 -138.660493 -149.515556
   -8.480870  -45.048821  -23.408509  -26.382508  -79.325843  -66.808174  -52.848817  -72.298678  -66.034112 -141.505558  -74.689434  -85.632536  -74.943921  -11.094737  -81.922923  -89.705195  -42.565919 -103.476644  -58.086314  -76.806363  -66.785366  -33.263622 -112.627628  -90.843493  -87.435492  -92.264793 -104.186910 -151.420876  -81.477488  -50.033165 -139.035188 -149.723933
   -8.739737  -45.610735  -23.466684  -25.259830  -79.313755  -66.734797  -52.994345  -72.363785  -65.937380 -141.354552  -74.666772  -85.668051  -74.955706  -10.923237  -81.885151  -89.721400  -42.427143 -103.256555  -57.979017  -76.789632  -67.340029  -33.020181 -112.507731  -90.695247  -87.475831  -92.255105 -104.263216 -151.621734  -81.460806  -50.169197 -139.408729 -149.934312
   -9.001936  -46.174578  -23.524438  -24.105265  -79.301646  -66.660851  -53.138874  -72.428154  -65.838817 -141.204783  -74.644057  -85.703687  -74.967413  -10.753091  -81.847799  -89.736323  -42.287640 -103.037665  -57.871686  -76.772820  -67.892339  -32.777001 -112.387478  -90.547088  -87.516514  -92.246120 -104.340472 -151.820766  -81.444310  -50.305188 -139.781067 -150.146696
   -9.267506  -46.740219  -23.581781  -22.918446  -79.289515  -66.586330  -53.282402  -72.491795  -65.738389 -141.056233  -74.621290  -85.739439  -74.979042  -10.584303  -81.810865  -89.750054  -42.147398 -102.819996  -57.764320  -76.755928  -68.442177  -32.534102 -112.266864  -90.399028  -87.557543  -92.237832 -104.418698 -152.017975  -81.427999  -50.441121 -140.152150 -150.361092
   -9.536486  -47.307524  -23.638723  -21.699098  -79.277362  -66.511229  -53.424925  -72.554717  -65.636060 -140.908884  -74.598469  -85.775301  -74.990593  -10.416877  -81.774347  -89.762675  -42.006402 -102.603566  -57.656920  -76.738955  -68.989428  -32.291509 -112.145886  -90.251078  -87.598920  -92.230237 -104.497917 -152.213365  -81.411872  -50.576978 -140.521932 -150.577504
   -9.808917  -47.876355  -23.695276  -20.447048  -79.265187  -66.435541  -53.566441  -72.616931  -65.531793 -140.762716  -74.575594  -85.811270  -75.002067  -10.250819  -81.738243  -89.774259  -41.864641 -102.388397  -57.549484  -76.721900  -69.533981  -32.049244 -112.024540  -90.103251  -87.640648  -92.223330 -104.578148 -152.406938  -81.395925  -50.712742 -140.890364 -150.795935
  -10.084836  -48.446574  -23.751451  -19.162242  -79.252990  -66.359263  -53.706946  -72.678445  -65.425549 -140.617711  -74.552664  -85.847338  -75.013462  -10.086130  -81.702549  -89.784878  -41.722100 -102.174506  -57.442011  -76.704763  -70.075728  -31.807330 -111.902822  -89.955557  -87.682729  -92.217105 -104.659414 -152.598699  -81.380158  -50.848396 -141.257399 -151.016389
  -10.364283  -49.018040  -23.807259  -17.844756  -79.240769  -66.282388  -53.846440  -72.739269  -65.317290 -140.473851  -74.529678  -85.883501  -75.024779   -9.922815  -81.667263  -89.794596  -41.578766 -101.961912  -57.334501  -76.687544  -70.614564  -31.565788 -111.780730  -89.808009  -87.725164  -92.211558 -104.741738 -152.788653  -81.364568  -50.983922 -141.622992 -151.238870
  -10.647298  -49.590609  -23.862709  -16.494809  -79.228526  -66.204911  -53.984920  -72.799413  -65.206978 -140.331118  -74.506636  -85.919753  -75.036018   -9.760878  -81.632383  -89.803472  -41.434625 -101.750632  -57.226950  -76.670242  -71.150387  -31.324643 -111.658260  -89.660617  -87.767956  -92.206685 -104.825142 -152.976802  -81.349154  -51.119302 -141.987098 -151.463382
  -10.933918  -50.164139  -23.917812  -15.112778  -79.216259  -66.126826  -54.122384  -72.858887  -65.094571 -140.189493  -74.483538  -85.956088  -75.047178   -9.600320  -81.597905  -89.811563  -41.289664 -101.540682  -57.119357  -76.652856  -71.683100  -31.083915 -111.535409  -89.513393  -87.811108  -92.202481 -104.909650 -153.163153  -81.333914  -51.254520 -142.349674 -151.689925
  -11.224183  -50.738483  -23.972580  -13.699208  -79.203968  -66.048128  -54.258832  -72.917699  -64.980029 -140.048959  -74.460382  -85.992500  -75.058261   -9.441146  -81.563827  -89.818920  -41.143870 -101.332079  -57.011721  -76.635386  -72.212608  -30.843627 -111.412174  -89.366348  -87.854620  -92.198942 -104.995285 -153.347709  -81.318847  -51.389559 -142.710677 -151.918503
  -11.518131  -51.313494  -24.027021  -12.254824  -79.191653  -65.968811  -54.394262  -72.975858  -64.863310 -139.909498  -74.437168  -86.028982  -75.069265   -9.283357  -81.530146  -89.825592  -40.997228 -101.124838  -56.904038  -76.617832  -72.738822  -30.603802 -111.288554  -89.219494  -87.898496  -92.196063 -105.082071 -153.530476  -81.303950  -51.524402 -143.070067 -152.149118
  -11.815800  -51.889025  -24.081148  -10.780541  -79.179313  -65.888871  -54.528673  -73.033374  -64.744371 -139.771093  -74.413895  -86.065528  -75.080191   -9.126957  -81.496859  -89.831625  -40.849726 -100.918973  -56.796307  -76.600194  -73.261655  -30.364461 -111.164545  -89.072842  -87.942737  -92.193841 -105.170034 -153.711460  -81.289223  -51.659033 -143.427802 -152.381772
  -12.117228  -52.464926  -24.134969   -9.277473  -79.166949  -65.808301  -54.662065  -73.090256  -64.623169 -139.633726  -74.390563  -86.102132  -75.091038   -8.971948  -81.463962  -89.837060  -40.701348 -100.714498  -56.688524  -76.582469  -73.781022  -30.125627 -111.040146  -88.926402  -87.987346  -92.192271 -105.259198 -153.890664  -81.274663  -51.793435 -143.783843 -152.616464
  -12.422452  -53.041048  -24.188495   -7.746936  -79.154559  -65.727096  -54.794439  -73.146512  -64.499660 -139.497379  -74.367171  -86.138786  -75.101808   -8.818332  -81.431454  -89.841937  -40.552083 -100.511426  -56.580687  -76.564659  -74.296847  -29.887320 -110.915355  -88.780187  -88.032324  -92.191351 -105.349590 -154.068096  -81.260268  -51.927591 -144.138154 -152.853197
  -12.731510  -53.617243  -24.241737   -6.190454  -79.142144  -65.645252  -54.925793  -73.202153  -64.373797 -139.362036  -74.343718  -86.175482  -75.112499   -8.666110  -81.399330  -89.846295  -40.401915 -100.309768  -56.472792  -76.546763  -74.809052  -29.649563 -110.790170  -88.634206  -88.077673  -92.191075 -105.441235 -154.243761  -81.246038  -52.061487 -144.490696 -153.091969
  -13.044437  -54.193359  -24.294703   -4.609757  -79.129704  -65.562761  -55.056128  -73.257185  -64.245535 -139.227679  -74.320204  -86.212215  -75.123113   -8.515285  -81.367587  -89.850169  -40.250830 -100.109537  -56.364835  -76.528780  -75.317567  -29.412378 -110.664591  -88.488472  -88.123395  -92.191442 -105.534161 -154.417664  -81.231971  -52.195106 -144.841435 -153.332782
  -13.361269  -54.769248  -24.347405   -3.006778  -79.117237  -65.479621  -55.185445  -73.311619  -64.114827 -139.094292  -74.296628  -86.248977  -75.133648   -8.365859  -81.336223  -89.853591  -40.098816  -99.910743  -56.256814  -76.510709  -75.822324  -29.175785 -110.538615  -88.342995  -88.169493  -92.192447 -105.628395 -154.589812  -81.218065  -52.328433 -145.190335 -153.575634
  -13.682043  -55.344759  -24.399852   -1.383644  -79.104744  -65.395824  -55.313744  -73.365463  -63.981624 -138.961858  -74.272989  -86.285759  -75.144106   -8.217832  -81.305234  -89.856593  -39.945858  -99.713397  -56.148723  -76.492551  -76.323259  -28.939805 -110.412242  -88.197785  -88.215967  -92.194087 -105.723965 -154.760212  -81.204319  -52.461451 -145.537364 -153.820524
  -14.006793  -55.919745  -24.452054    0.257331  -79.092224  -65.311366  -55.441027  -73.418724  -63.845878 -138.830360  -74.249286  -86.322555  -75.154486   -8.071206  -81.274616  -89.859205  -39.791942  -99.517507  -56.040560  -76.474304  -76.820310  -28.704460 -110.285472  -88.052854  -88.262821  -92.196359 -105.820899 -154.928868  -81.190731  -52.594147 -145.882489 -154.067451
