 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0644:    4.76071    0.00000    7.68851    0.00000    0.00000   10.62906    0.00000    0.00000    0.00000    0.00000    9.20238    0.00000    0.00000    6.92775    0.00000    0.00000    7.81665    0.00000    8.21395    0.00000    0.00000    8.78286    0.00000    5.63802    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0645:    4.72095    0.00000    7.69157    0.00000    0.00000   10.61598    0.00000    0.00000    0.00000    0.00000    9.11719    0.00000    0.00000    6.95975    0.00000    0.00000    7.77663    0.00000    8.21766    0.00000    0.00000    8.75035    0.00000    5.64154    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0646:    4.74005    0.00000    7.69094    0.00000    0.00000   10.59911    0.00000    0.00000    0.00000    0.00000    9.09067    0.00000    0.00000    7.01135    0.00000    0.00000    7.78068    0.00000    8.25369    0.00000    0.00000    8.76040    0.00000    5.65926    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0647:    4.73481    0.00000    7.69294    0.00000    0.00000   10.59331    0.00000    0.00000    0.00000    0.00000    9.01663    0.00000    0.00000    7.05045    0.00000    0.00000    7.75502    0.00000    8.27343    0.00000    0.00000    8.77665    0.00000    5.67204    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0648:    4.72011    0.00000    7.69220    0.00000    0.00000   10.57760    0.00000    0.00000    0.00000    0.00000    8.99376    0.00000    0.00000    7.06394    0.00000    0.00000    7.73285    0.00000    8.28900    0.00000    0.00000    8.90451    0.00000    5.70169    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0649:    4.65555    0.00000    7.69442    0.00000    0.00000   10.56633    0.00000    0.00000    0.00000    0.00000    9.00753    0.00000    0.00000    7.09176    0.00000    0.00000    7.73528    0.00000    8.32149    0.00000    0.00000    8.99849    0.00000    5.72116    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0650:    4.61406    0.00000    7.70708    0.00000    0.00000   10.53914    0.00000    0.00000    0.00000    0.00000    9.05002    0.00000    0.00000    7.14098    0.00000    0.00000    7.73047    0.00000    8.34755    0.00000    0.00000    9.02387    0.00000    5.73931    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0651:    4.61866    0.00000    7.70592    0.00000    0.00000   10.52409    0.00000    0.00000    0.00000    0.00000    9.10926    0.00000    0.00000    7.17417    0.00000    0.00000    7.72571    0.00000    8.33358    0.00000    0.00000    9.01625    0.00000    5.75562    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0652:    4.63480    0.00000    7.70228    0.00000    0.00000   10.50886    0.00000    0.00000    0.00000    0.00000    9.22519    0.00000    0.00000    7.20662    0.00000    0.00000    7.71212    0.00000    8.31189    0.00000    0.00000    9.04057    0.00000    5.76106    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0653:    4.61314    0.00000    7.69831    0.00000    0.00000   10.48499    0.00000    0.00000    0.00000    0.00000    9.25046    0.00000    0.00000    7.23846    0.00000    0.00000    7.71389    0.00000    8.30505    0.00000    0.00000    9.04944    0.00000    5.76540    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0654:    4.57449    0.00000    7.69677    0.00000    0.00000   10.48395    0.00000    0.00000    0.00000    0.00000    9.26263    0.00000    0.00000    7.26059    0.00000    0.00000    7.73978    0.00000    8.26823    0.00000    0.00000    9.07531    0.00000    5.76883    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0655:    4.56670    0.00000    7.70079    0.00000    0.00000   10.46729    0.00000    0.00000    0.00000    0.00000    9.24002    0.00000    0.00000    7.29395    0.00000    0.00000    7.74635    0.00000    8.22296    0.00000    0.00000    9.10848    0.00000    5.78704    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0656:    4.54860    0.00000    7.70209    0.00000    0.00000   10.44782    0.00000    0.00000    0.00000    0.00000    9.20032    0.00000    0.00000    7.33541    0.00000    0.00000    7.74736    0.00000    8.22518    0.00000    0.00000    9.11122    0.00000    5.80634    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0657:    4.52997    0.00000    7.70145    0.00000    0.00000   10.43335    0.00000    0.00000    0.00000    0.00000    9.23550    0.00000    0.00000    7.36541    0.00000    0.00000    7.75900    0.00000    8.21893    0.00000    0.00000    9.10082    0.00000    5.79601    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0658:    4.51564    0.00000    7.70316    0.00000    0.00000   10.40954    0.00000    0.00000    0.00000    0.00000    9.18842    0.00000    0.00000    7.40752    0.00000    0.00000    7.74880    0.00000    8.23026    0.00000    0.00000    9.12392    0.00000    5.80194    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0659:    4.50426    0.00000    7.70692    0.00000    0.00000   10.39772    0.00000    0.00000    0.00000    0.00000    9.15238    0.00000    0.00000    7.44361    0.00000    0.00000    7.74275    0.00000    8.28000    0.00000    0.00000    9.12916    0.00000    5.77593    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0660:    4.48524    0.00000    7.70492    0.00000    0.00000   10.34872    0.00000    0.00000    0.00000    0.00000    9.14984    0.00000    0.00000    7.46402    0.00000    0.00000    7.76730    0.00000    8.26438    0.00000    0.00000    9.14938    0.00000    5.77860    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0661:    4.46992    0.00000    7.70719    0.00000    0.00000   10.30302    0.00000    0.00000    0.00000    0.00000    9.16859    0.00000    0.00000    7.51772    0.00000    0.00000    7.77214    0.00000    8.29792    0.00000    0.00000    9.20263    0.00000    5.78756    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0662:    4.45107    0.00000    7.70751    0.00000    0.00000   10.28076    0.00000    0.00000    0.00000    0.00000    9.17073    0.00000    0.00000    7.58025    0.00000    0.00000    7.78630    0.00000    8.33350    0.00000    0.00000    9.26835    0.00000    5.80020    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0663:    4.46359    0.00000    7.69866    0.00000    0.00000   10.25010    0.00000    0.00000    0.00000    0.00000    9.15934    0.00000    0.00000    7.62904    0.00000    0.00000    7.77867    0.00000    8.38026    0.00000    0.00000    9.31516    0.00000    5.83664    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0664:    4.49251    0.00000    7.69669    0.00000    0.00000   10.22124    0.00000    0.00000    0.00000    0.00000    9.11791    0.00000    0.00000    7.67873    0.00000    0.00000    7.78045    0.00000    8.41847    0.00000    0.00000    9.32419    0.00000    5.85283    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0665:    4.47824    0.00000    7.68178    0.00000    0.00000   10.17700    0.00000    0.00000    0.00000    0.00000    9.05592    0.00000    0.00000    7.71960    0.00000    0.00000    7.77583    0.00000    8.43815    0.00000    0.00000    9.34658    0.00000    5.88234    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0666:    4.47398    0.00000    7.68450    0.00000    0.00000   10.13779    0.00000    0.00000    0.00000    0.00000    8.98708    0.00000    0.00000    7.74940    0.00000    0.00000    7.76818    0.00000    8.46272    0.00000    0.00000    9.37834    0.00000    5.90019    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0667:    4.45656    0.00000    7.67839    0.00000    0.00000   10.10511    0.00000    0.00000    0.00000    0.00000    8.90499    0.00000    0.00000    7.79258    0.00000    0.00000    7.77426    0.00000    8.47394    0.00000    0.00000    9.42434    0.00000    5.90932    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0668:    4.47781    0.00000    7.68174    0.00000    0.00000   10.06526    0.00000    0.00000    0.00000    0.00000    8.85197    0.00000    0.00000    7.82260    0.00000    0.00000    7.78197    0.00000    8.44313    0.00000    0.00000    9.46138    0.00000    5.91273    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0669:    4.48610    0.00000    7.67452    0.00000    0.00000   10.03914    0.00000    0.00000    0.00000    0.00000    8.85711    0.00000    0.00000    7.84664    0.00000    0.00000    7.78347    0.00000    8.30579    0.00000    0.00000    9.46870    0.00000    5.90184    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0670:    4.47867    0.00000    7.66226    0.00000    0.00000   10.01174    0.00000    0.00000    0.00000    0.00000    8.78029    0.00000    0.00000    7.86980    0.00000    0.00000    7.78326    0.00000    8.24417    0.00000    0.00000    9.47633    0.00000    5.87314    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0671:    4.47143    0.00000    7.65706    0.00000    0.00000   10.00311    0.00000    0.00000    0.00000    0.00000    8.74375    5.84590    0.00000    7.89991    0.00000    0.00000    7.78869    0.00000    8.21465    0.00000    0.00000    9.48517    0.00000    5.87638    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0672:    4.46932    0.00000    7.64607    0.00000    0.00000    9.98101    0.00000    0.00000    0.00000    0.00000    8.69404    4.66791    0.00000    7.92964    0.00000    0.00000    7.79416    0.00000    8.20209    0.00000    0.00000    9.47983    0.00000    5.86290    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0673:    4.47619    0.00000    7.64290    0.00000    0.00000    9.96567    0.00000    0.00000    0.00000    0.00000    8.64326    4.53055    0.00000    7.96664    0.00000    0.00000    7.79680    0.00000    8.20499    0.00000    0.00000    9.49554    0.00000    5.86813    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0674:    4.47594    0.00000    7.63808    0.00000    0.00000    9.94125    0.00000    0.00000    0.00000    0.00000    8.58856    4.83699    0.00000    7.98838    0.00000    0.00000    7.80506    0.00000    8.22640    0.00000    0.00000    9.49031    0.00000    5.87874    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0675:    4.49774    0.00000    7.62802    0.00000    0.00000    9.91218    0.00000    0.00000    0.00000    0.00000    8.53299    4.75535    0.00000    8.01311    0.00000    0.00000    7.79830    0.00000    8.24283    0.00000    0.00000    9.51872    0.00000    5.88130    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0676:    4.50345    0.00000    7.62719    0.00000    0.00000    9.89516    0.00000    0.00000    0.00000    0.00000    8.49695    4.79445    0.00000    8.04009    0.00000    0.00000    7.79418    0.00000    8.28298    0.00000    0.00000    9.54465    0.00000    5.87058    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0677:    4.49769    0.00000    7.62883    0.00000    0.00000    9.87451    0.00000    0.00000    0.00000    0.00000    8.47826    4.96732    0.00000    8.07677    0.00000    0.00000    7.78893    0.00000    8.32270    0.00000    0.00000    9.57304    0.00000    5.87346    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0678:    4.50380    0.00000    7.62026    0.00000    0.00000    9.86401    0.00000    0.00000    0.00000    0.00000    8.47996    4.91226    0.00000    8.10609    0.00000    0.00000    7.78418    0.00000    8.32790    0.00000    0.00000    9.60002    0.00000    5.87491    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0679:    4.50871    0.00000    7.61248    0.00000    0.00000    9.85661    0.00000    0.00000    0.00000    0.00000    8.44499    4.80566    0.00000    8.12876    0.00000    0.00000    7.77817    0.00000    8.32559    0.00000    0.00000    9.61467    0.00000    5.85326    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0680:    4.51376    0.00000    7.61310    0.00000    0.00000    9.82876    0.00000    0.00000    0.00000    0.00000    8.40697    4.75908    0.00000    8.15288    0.00000    0.00000    7.77465    0.00000    8.35592    0.00000    0.00000    9.62022    0.00000    5.83994    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0681:    4.50198    0.00000    7.61074    0.00000    0.00000    9.82044    0.00000    0.00000    0.00000    0.00000    8.42114    4.69982    0.00000    8.18063    0.00000    0.00000    7.77921    0.00000    8.37521    0.00000    0.00000    9.64387    0.00000    5.85405    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0682:    4.50069    0.00000    7.60287    0.00000    0.00000    9.81838    0.00000    0.00000    0.00000    0.00000    8.39140    4.61233    0.00000    8.20680    0.00000    0.00000    7.77602    0.00000    8.41712    0.00000    0.00000    9.65705    0.00000    5.85823    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0683:    4.46919    0.00000    7.59308    0.00000    0.00000    9.79743    0.00000    0.00000    0.00000    0.00000    8.40373    4.60828    0.00000    8.22832    0.00000    0.00000    7.77774    0.00000    8.45550    0.00000    0.00000    9.66756    0.00000    5.87674    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0684:    4.45452    0.00000    7.58901    0.00000    0.00000    9.78276    0.00000    0.00000    0.00000    0.00000    8.36786    4.48774    0.00000    8.24944    0.00000    0.00000    7.75674    0.00000    8.41797    0.00000    0.00000    9.67954    0.00000    5.88754    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0685:    4.44316    0.00000    7.57829    0.00000    0.00000    9.76690    0.00000    0.00000    0.00000    0.00000    8.32829    4.33918    0.00000    8.28076    0.00000    0.00000    7.76247    0.00000    8.47094    0.00000    0.00000    9.71080    0.00000    5.90988    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0686:    4.43130    0.00000    7.57528    0.00000    0.00000    9.76456    0.00000    0.00000    0.00000    0.00000    8.30146    4.28383    0.00000    8.30686    0.00000    0.00000    7.76552    0.00000    8.45428    0.00000    0.00000    9.72546    0.00000    5.90849    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
