 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1120:    0.00000    0.00000    0.00000    0.00000    8.56800    4.04627    0.00000    0.00000    3.64841    0.00000    4.66169   10.15604    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.74353    0.00000    0.00000    0.00000    0.00000    6.15137    0.00000    0.00000    0.00000    4.76555    0.00000    0.00000    0.00000
 Epoch 1121:    0.00000    0.00000    0.00000    0.00000    8.54550    4.05430    0.00000    0.00000    3.61835    0.00000    4.66179   10.16106    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.73713    0.00000    0.00000    0.00000    0.00000    6.18633    0.00000    0.00000    0.00000    4.74409    0.00000    0.00000    0.00000
 Epoch 1122:    0.00000    0.00000    0.00000    0.00000    8.48923    4.08674    0.00000    0.00000    3.62364    0.00000    4.65780   10.17074    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.73112    0.00000    0.00000    0.00000    0.00000    6.24374    0.00000    0.00000    0.00000    4.74301    0.00000    0.00000    0.00000
 Epoch 1123:    0.00000    0.00000    0.00000    0.00000    8.44205    4.12949    0.00000    0.00000    3.64527    0.00000    4.64826   10.19618    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.71457    0.00000    0.00000    0.00000    0.00000    6.28339    0.00000    0.00000    0.00000    4.73806    0.00000    0.00000    0.00000
 Epoch 1124:    0.00000    0.00000    0.00000    0.00000    8.41064    4.13614    0.00000    0.00000    3.63695    0.00000    4.63784   10.21277    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.70825    0.00000    0.00000    0.00000    0.00000    6.29933    0.00000    0.00000    0.00000    4.74065    0.00000    0.00000    0.00000
 Epoch 1125:    0.00000    0.00000    0.00000    0.00000    8.38879    4.12985    0.00000    0.00000    3.62817    0.00000    4.64034   10.24321    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.70036    0.00000    0.00000    0.00000    0.00000    6.33333    0.00000    0.00000    0.00000    4.73703    0.00000    0.00000    0.00000
 Epoch 1126:    0.00000    0.00000    0.00000    0.00000    8.36248    4.14145    0.00000    0.00000    3.62549    0.00000    4.64219   10.26678    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.69217    0.00000    0.00000    0.00000    0.00000    6.37618    0.00000    0.00000    0.00000    4.75490    0.00000    0.00000    0.00000
 Epoch 1127:    0.00000    0.00000    0.00000    0.00000    8.33252    4.15117    0.00000    0.00000    3.64339    0.00000    4.64517   10.28244    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.68586    0.00000    0.00000    0.00000    0.00000    6.41853    0.00000    0.00000    0.00000    4.74438    0.00000    0.00000    0.00000
 Epoch 1128:    0.00000    0.00000    0.00000    0.00000    8.30229    4.14047    0.00000    0.00000    3.61223    0.00000    4.63660   10.30003    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.67732    0.00000    0.00000    0.00000    0.00000    6.47145    0.00000    0.00000    0.00000    4.72503    0.00000    0.00000    0.00000
 Epoch 1129:    0.00000    0.00000    0.00000    0.00000    8.28026    4.12702    0.00000    0.00000    3.58829    0.00000    4.64302   10.31660    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.67615    0.00000    0.00000    0.00000    0.00000    6.49974    0.00000    0.00000    0.00000    4.76182    0.00000    0.00000    0.00000
 Epoch 1130:    0.00000    0.00000    0.00000    0.00000    8.23608    4.13719    0.00000    0.00000    3.56130    0.00000    4.64419   10.30537    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.67208    0.00000    0.00000    0.00000    0.00000    6.53719    0.00000    0.00000    0.00000    4.74906    0.00000    0.00000    0.00000
 Epoch 1131:    0.00000    0.00000    0.00000    0.00000    8.20905    4.14090    0.00000    0.00000    3.57478    0.00000    4.64759   10.30743    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.66359    0.00000    0.00000    0.00000    0.00000    6.58444    0.00000    0.00000    0.00000    4.74443    0.00000    0.00000    0.00000
 Epoch 1132:    0.00000    0.00000    0.00000    0.00000    8.17553    4.13990    0.00000    0.00000    3.55270    0.00000    4.65551   10.31217    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.65421    0.00000    0.00000    0.00000    0.00000    6.64635    0.00000    0.00000    0.00000    4.72847    0.00000    0.00000    0.00000
 Epoch 1133:    0.00000    0.00000    0.00000    0.00000    8.15595    4.15767    0.00000    0.00000    3.55363    0.00000    4.65012   10.33979    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.64685    0.00000    0.00000    0.00000    0.00000    6.68996    0.00000    0.00000    0.00000    4.73040    0.00000    0.00000    0.00000
 Epoch 1134:    0.00000    0.00000    0.00000    0.00000    8.11750    4.17422    0.00000    0.00000    3.54728    0.00000    4.64531   10.34957    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.64234    0.00000    0.00000    0.00000    0.00000    6.70794    0.00000    0.00000    0.00000    4.71671    0.00000    0.00000    0.00000
 Epoch 1135:    0.00000    0.00000    0.00000    0.00000    8.07312    4.19050    0.00000    0.00000    3.53956    0.00000    4.65069   10.37442    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.62612    0.00000    0.00000    0.00000    0.00000    6.71576    0.00000    0.00000    0.00000    4.69766    0.00000    0.00000    0.00000
 Epoch 1136:    0.00000    0.00000    0.00000    0.00000    8.05506    4.17546    0.00000    0.00000    3.54661    0.00000    4.64746   10.39304    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.62181    0.00000    0.00000    0.00000    0.00000    6.74511    0.00000    0.00000    0.00000    4.69489    0.00000    0.00000    0.00000
 Epoch 1137:    0.00000    0.00000    0.00000    0.00000    8.02943    4.16386    0.00000    0.00000    3.56026    0.00000    4.64278   10.40485    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.61663    0.00000    0.00000    0.00000    0.00000    6.76860    0.00000    0.00000    0.00000    4.68464    0.00000    0.00000    0.00000
 Epoch 1138:    0.00000    0.00000    0.00000    0.00000    8.01919    4.15303    0.00000    0.00000    3.53920    0.00000    4.64158   10.40142    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.61659    0.00000    0.00000    0.00000    0.00000    6.75902    0.00000    0.00000    0.00000    4.66044    0.00000    0.00000    0.00000
 Epoch 1139:    0.00000    0.00000    0.00000    0.00000    7.99784    4.14870    0.00000    0.00000    3.51210    0.00000    4.65262   10.39843    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.61019    0.00000    0.00000    0.00000    0.00000    6.74585    0.00000    0.00000    0.00000    4.62411    0.00000    0.00000    0.00000
 Epoch 1140:    0.00000    0.00000    0.00000    0.00000    7.96908    4.11318    0.00000    0.00000    3.49333    0.00000    4.65331   10.38859    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.59565    0.00000    0.00000    0.00000    0.00000    6.77133    0.00000    0.00000    0.00000    4.61984    0.00000    0.00000    0.00000
 Epoch 1141:    0.00000    0.00000    0.00000    0.00000    7.94220    4.11271    0.00000    0.00000    3.48204    0.00000    4.66097   10.40003    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.59785    0.00000    0.00000    0.00000    0.00000    6.79879    0.00000    0.00000    0.00000    4.63415    0.00000    0.00000    0.00000
 Epoch 1142:    0.00000    0.00000    0.00000    0.00000    7.91604    4.11799    0.00000    0.00000    3.50168    0.00000    4.66353   10.40795    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.59741    0.00000    0.00000    0.00000    0.00000    6.78018    0.00000    0.00000    0.00000    4.61715    0.00000    0.00000    0.00000
 Epoch 1143:    0.00000    0.00000    0.00000    0.00000    7.89831    4.11809    0.00000    0.00000    3.51113    0.00000    4.66048   10.40003    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.59315    0.00000    0.00000    0.00000    0.00000    6.77885    0.00000    0.00000    0.00000    4.63171    0.00000    0.00000    0.00000
 Epoch 1144:    0.00000    0.00000    0.00000    0.00000    7.88325    4.10895    0.00000    0.00000    3.50936    0.00000    4.64327   10.39345    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.58365    0.00000    0.00000    0.00000    0.00000    6.77074    0.00000    0.00000    0.00000    4.62161    0.00000    0.00000    0.00000
 Epoch 1145:    0.00000    0.00000    0.00000    0.00000    7.86333    4.11532    0.00000    0.00000    3.51600    0.00000    4.64128   10.41333    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.57234    0.00000    0.00000    0.00000    0.00000    6.79180    0.00000    0.00000    0.00000    4.61468    0.00000    0.00000    0.00000
 Epoch 1146:    0.00000    0.00000    0.00000    0.00000    7.84509    4.12300    0.00000    0.00000    3.49259    0.00000    4.64959   10.40054    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.56160    0.00000    0.00000    0.00000    0.00000    6.79032    0.00000    0.00000    0.00000    4.60955    0.00000    0.00000    0.00000
 Epoch 1147:    0.00000    0.00000    0.00000    0.00000    7.83775    4.12447    0.00000    0.00000    3.47008    0.00000    4.64620   10.39081    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.56039    0.00000    0.00000    0.00000    0.00000    6.80559    0.00000    0.00000    0.00000    4.63923    0.00000    0.00000    0.00000
 Epoch 1148:    0.00000    0.00000    0.00000    0.00000    7.81453    0.00000    0.00000    0.00000    3.46653    0.00000    4.64528   10.40169    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.55299    0.00000    0.00000    0.00000    0.00000    6.81576    0.00000    0.00000    0.00000    4.62408    0.00000    0.00000    0.00000
 Epoch 1149:    0.00000    0.00000    0.00000    0.00000    7.80635    0.00000    0.00000    0.00000    3.43041    0.00000    4.63914   10.40088    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.55557    0.00000    0.00000    0.00000    0.00000    6.79725    0.00000    0.00000    0.00000    4.60678    0.00000    0.00000    0.00000
 Epoch 1150:    0.00000    0.00000    0.00000    0.00000    7.78796    0.00000    0.00000    0.00000    3.42419    0.00000    4.64268   10.40555    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.54612    0.00000    0.00000    0.00000    0.00000    6.81538    0.00000    0.00000    0.00000    4.62124    0.00000    0.00000    0.00000
 Epoch 1151:    0.00000    0.00000    0.00000    0.00000    7.76680    0.00000    0.00000    0.00000    3.44770    0.00000    4.63321   10.40283    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.53899    0.00000    0.00000    0.00000    0.00000    6.85482    0.00000    0.00000    0.00000    4.62580    0.00000    0.00000    0.00000
 Epoch 1152:    0.00000    0.00000    0.00000    0.00000    7.72426    0.00000    0.00000    0.00000    3.45497    0.00000    4.63345   10.42310    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.53007    0.00000    0.00000    0.00000    0.00000    6.85960    0.00000    0.00000    0.00000    4.59537    0.00000    0.00000    0.00000
 Epoch 1153:    0.00000    0.00000    0.00000    0.00000    7.71030    0.00000    0.00000    0.00000    3.44604    0.00000    4.62911   10.43065    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.53183    0.00000    0.00000    0.00000    0.00000    6.90075    0.00000    0.00000    0.00000    4.60418    0.00000    0.00000    0.00000
 Epoch 1154:    0.00000    0.00000    0.00000    0.00000    7.68490    0.00000    0.00000    0.00000    3.42838    0.00000    4.62869   10.43352    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.53023    0.00000    0.00000    0.00000    0.00000    6.96221    0.00000    0.00000    0.00000    4.58472    0.00000    0.00000    0.00000
 Epoch 1155:    0.00000    0.00000    0.00000    0.00000    7.65859    0.00000    0.00000    0.00000    3.40844    0.00000    4.60429   10.41992    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.53296    0.00000    0.00000    0.00000    0.00000    6.99119    0.00000    0.00000    0.00000    4.60902    0.00000    0.00000    0.00000
 Epoch 1156:    0.00000    0.00000    0.00000    0.00000    7.64112    0.00000    0.00000    0.00000    3.37836    0.00000    4.59489   10.43199    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.54281    0.00000    0.00000    0.00000    0.00000    7.05166    0.00000    0.00000    0.00000    4.61981    0.00000    0.00000    0.00000
 Epoch 1157:    0.00000    0.00000    0.00000    0.00000    7.61809    0.00000    0.00000    0.00000    3.36458    0.00000    4.60028   10.46245    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.53662    0.00000    0.00000    0.00000    0.00000    7.07711    0.00000    0.00000    0.00000    4.58945    0.00000    0.00000    0.00000
 Epoch 1158:    0.00000    0.00000    0.00000    0.00000    7.60406    3.29043    0.00000    0.00000    3.37489    0.00000    4.61764   10.46755    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.53290    0.00000    0.00000    0.00000    0.00000    7.10651    0.00000    0.00000    0.00000    4.57052    0.00000    0.00000    0.00000
 Epoch 1159:    0.00000    0.00000    0.00000    0.00000    7.58590    3.52732    0.00000    0.00000    3.35649    0.00000    4.61912   10.45568    6.30719    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.52985    0.00000    0.00000    0.00000    0.00000    7.14327    0.00000    0.00000    0.00000    4.55769    0.00000    0.00000    0.00000
 Epoch 1160:    0.00000    0.00000    0.00000    0.00000    7.56465    3.59872    0.00000    0.00000    3.36623    0.00000    4.62171   10.45154    6.35677    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.54346    0.00000    0.00000    0.00000    0.00000    7.16589    0.00000    0.00000    0.00000    4.54514    0.00000    0.00000    0.00000
 Epoch 1161:    0.00000    0.00000    0.00000    0.00000    7.54126    3.84053    0.00000    0.00000    3.35565    0.00000    4.61797   10.42499    6.57938    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.54108    0.00000    0.00000    0.00000    0.00000    7.16592    0.00000    0.00000    0.00000    4.54915    0.00000    0.00000    0.00000
 Epoch 1162:    0.00000    0.00000    0.00000    0.00000    7.52230    3.88245    0.00000    0.00000    3.34721    0.00000    4.61062   10.41095    6.70011    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.53733    0.00000    0.00000    0.00000    0.00000    7.17682    0.00000    0.00000    0.00000    4.55224    0.00000    0.00000    0.00000
 Epoch 1163:    0.00000    0.00000    0.00000    0.00000    7.50689    3.69999    0.00000    0.00000    3.33960    0.00000    4.60847   10.38968    6.81566    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.52442    0.00000    0.00000    0.00000    0.00000    7.19368    0.00000    0.00000    0.00000    4.60753    0.00000    0.00000    0.00000
 Epoch 1164:    0.00000    0.00000    0.00000    0.00000    7.49332    3.72702    0.00000    0.00000    3.32164    0.00000    4.61773   10.41065    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.51869    0.00000    0.00000    0.00000    0.00000    7.23726    0.00000    0.00000    0.00000    4.61448    0.00000    0.00000    0.00000
 Epoch 1165:    0.00000    0.00000    0.00000    0.00000    7.46888    3.68010    0.00000    0.00000    3.33017    0.00000    4.61604   10.41608    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.51790    0.00000    0.00000    0.00000    0.00000    7.27239    0.00000    0.00000    0.00000    4.61718    0.00000    0.00000    0.00000
 Epoch 1166:    0.00000    0.00000    0.00000    0.00000    7.44665    3.78045    0.00000    0.00000    3.31921    0.00000    4.61279   10.40782    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.51911    0.00000    0.00000    0.00000    0.00000    7.29492    0.00000    0.00000    0.00000    4.63429    0.00000    0.00000    0.00000
 Epoch 1167:    0.00000    0.00000    0.00000    0.00000    7.43496    3.83257    0.00000    0.00000    3.28745    0.00000    4.60105   10.41630    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.50575    0.00000    0.00000    0.00000    0.00000    7.33375    0.00000    0.00000    0.00000    4.62957    0.00000    0.00000    0.00000
 Epoch 1168:    0.00000    0.00000    0.00000    0.00000    7.42330    3.94928    0.00000    0.00000    3.27988    0.00000    4.61062   10.41270    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.49920    0.00000    0.00000    0.00000    0.00000    7.39111    0.00000    0.00000    0.00000    4.63291    0.00000    0.00000    0.00000
 Epoch 1169:    0.00000    0.00000    0.00000    0.00000    7.39953    4.08893    0.00000    0.00000    3.28429    0.00000    4.61443   10.40697    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.50007    0.00000    0.00000    0.00000    0.00000    7.43562    0.00000    0.00000    0.00000    4.63172    0.00000    0.00000    0.00000
 Epoch 1170:    0.00000    0.00000    0.00000    0.00000    7.38920    4.06454    0.00000    0.00000    3.30015    0.00000    4.61533   10.41518    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.49126    0.00000    0.00000    0.00000    0.00000    7.47486    0.00000    0.00000    0.00000    4.62979    0.00000    0.00000    0.00000
 Epoch 1171:    0.00000    0.00000    0.00000    0.00000    7.36804    4.13640    0.00000    0.00000    3.29373    0.00000    4.62727   10.41877    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.48359    0.00000    0.00000    0.00000    0.00000    7.51228    0.00000    0.00000    0.00000    4.63491    0.00000    0.00000    0.00000
 Epoch 1172:    0.00000    0.00000    0.00000    0.00000    7.35164    4.19868    0.00000    0.00000    3.27227    0.00000    4.63322   10.40288    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.47669    0.00000    0.00000    0.00000    0.00000    7.54763    0.00000    0.00000    0.00000    4.63347    0.00000    0.00000    0.00000
 Epoch 1173:    0.00000    0.00000    0.00000    0.00000    7.31730    4.24721    0.00000    0.00000    3.29137    0.00000    4.63805   10.39235    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.45797    0.00000    0.00000    0.00000    0.00000    7.60544    0.00000    0.00000    0.00000    4.63928    0.00000    0.00000    0.00000
 Epoch 1174:    0.00000    0.00000    0.00000    0.00000    7.30564    4.38095    0.00000    0.00000    3.31546    0.00000    4.64022   10.38912    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.45518    0.00000    0.00000    0.00000    0.00000    7.66602    0.00000    0.00000    0.00000    4.64858    0.00000    0.00000    0.00000
 Epoch 1175:    0.00000    0.00000    0.00000    0.00000    7.27608    4.36584    0.00000    0.00000    3.29924    0.00000    4.63357   10.37289    9.39034    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.45367    0.00000    0.00000    0.00000    0.00000    7.73981    0.00000    0.00000    0.00000    4.63695    0.00000    0.00000    0.00000
 Epoch 1176:    0.00000    0.00000    0.00000    0.00000    7.25883    4.16572    0.00000    0.00000    3.30573    0.00000    4.62193   10.35794    9.30403    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.44912    0.00000    0.00000    0.00000    0.00000    7.77207    0.00000    0.00000    0.00000    4.62863    0.00000    0.00000    0.00000
 Epoch 1177:    0.00000    0.00000    0.00000    0.00000    7.23225    4.05845    0.00000    0.00000    0.00000    0.00000    4.61534   10.34429    9.34656    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.43856    0.00000    0.00000    0.00000    0.00000    7.79646    0.00000    0.00000    0.00000    4.61023    0.00000    0.00000    0.00000
 Epoch 1178:    0.00000    0.00000    0.00000    0.00000    7.21836    3.93281    0.00000    0.00000    0.00000    0.00000    4.62228   10.34805    9.24006    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.42828    0.00000    0.00000    0.00000    0.00000    7.81189    0.00000    0.00000    0.00000    4.63154    0.00000    0.00000    0.00000
 Epoch 1179:    0.00000    0.00000    0.00000    0.00000    7.19440    3.89914    0.00000    0.00000    0.00000    0.00000    4.61378   10.34529    8.76209    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.41511    0.00000    0.00000    0.00000    0.00000    7.85453    0.00000    0.00000    0.00000    4.63671    0.00000    0.00000    0.00000
 Epoch 1180:    0.00000    0.00000    0.00000    0.00000    7.18517    3.89206    0.00000    0.00000    0.00000    0.00000    4.61293   10.33596    8.65271    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.39019    0.00000    0.00000    0.00000    0.00000    7.89738    0.00000    0.00000    0.00000    4.64260    0.00000    0.00000    0.00000
 Epoch 1181:    0.00000    0.00000    0.00000    0.00000    7.16706    3.98970    0.00000    0.00000    0.00000    0.00000    4.61666   10.33834    8.56019    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.39167    0.00000    0.00000    0.00000    0.00000    7.94375    0.00000    0.00000    0.00000    4.64021    0.00000    0.00000    0.00000
 Epoch 1182:    0.00000    0.00000    0.00000    0.00000    7.17058    4.06852    0.00000    0.00000    0.00000    0.00000    4.61474   10.33401    8.53074    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.39116    0.00000    0.00000    0.00000    0.00000    7.96530    0.00000    0.00000    0.00000    4.65019    0.00000    0.00000    0.00000
 Epoch 1183:    0.00000    0.00000    0.00000    0.00000    7.15022    4.08198    0.00000    0.00000    0.00000    0.00000    4.61923   10.32886    8.69166    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.38324    0.00000    0.00000    0.00000    0.00000    8.00945    0.00000    0.00000    0.00000    4.66462    0.00000    0.00000    0.00000
 Epoch 1184:    0.00000    0.00000    0.00000    0.00000    7.13013    4.02110    0.00000    0.00000    0.00000    0.00000    4.60826   10.34184    8.83868    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.37226    0.00000    0.00000    0.00000    0.00000    8.04167    0.00000    0.00000    0.00000    4.66695    0.00000    0.00000    0.00000
 Epoch 1185:    0.00000    0.00000    0.00000    0.00000    7.11456    4.12467    0.00000    0.00000    0.00000    0.00000    4.62103   10.32518    8.85756    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.36795    0.00000    0.00000    0.00000    0.00000    8.07956    0.00000    0.00000    0.00000    4.69245    0.00000    0.00000    0.00000
 Epoch 1186:    0.00000    0.00000    0.00000    0.00000    7.09529    4.14357    0.00000    0.00000    0.00000    0.00000    4.62082   10.33175    8.82727    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.35426    0.00000    0.00000    0.00000    0.00000    8.10115    0.00000    0.00000    0.00000    4.71864    0.00000    0.00000    0.00000
 Epoch 1187:    0.00000    0.00000    0.00000    0.00000    7.07174    4.16242    0.00000    0.00000    0.00000    0.00000    4.61449   10.30661    8.85007    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.34345    0.00000    0.00000    0.00000    0.00000    8.14260    0.00000    0.00000    0.00000    4.73114    0.00000    0.00000    0.00000
 Epoch 1188:    0.00000    0.00000    0.00000    0.00000    7.05052    4.14341    0.00000    0.00000    0.00000    0.00000    4.61293   10.29663    8.87923    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.33560    0.00000    0.00000    0.00000    0.00000    8.16748    0.00000    0.00000    0.00000    4.72773    0.00000    0.00000    0.00000
 Epoch 1189:    0.00000    0.00000    0.00000    0.00000    7.02852    4.04094    0.00000    0.00000    3.33493    0.00000    4.61359   10.27951    8.84661    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.33095    0.00000    0.00000    0.00000    0.00000    8.19933    0.00000    0.00000    0.00000    4.73620    0.00000    0.00000    0.00000
 Epoch 1190:    0.00000    0.00000    0.00000    0.00000    7.02272    3.97327    0.00000    0.00000    3.70766    0.00000    4.60376   10.27460    8.74847    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.32136    0.00000    0.00000    0.00000    0.00000    8.22321    0.00000    0.00000    0.00000    4.74413    0.00000    0.00000    0.00000
 Epoch 1191:    0.00000    0.00000    0.00000    0.00000    6.99806    4.02003    0.00000    0.00000    3.76361    0.00000    4.61658   10.30781    8.70187    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.30854    0.00000    0.00000    0.00000    0.00000    8.23283    0.00000    0.00000    0.00000    4.74490    0.00000    0.00000    0.00000
 Epoch 1192:    0.00000    0.00000    0.00000    0.00000    6.98520    4.11270    0.00000    0.00000    3.72492    0.00000    4.61136   10.31203    8.60515    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.28405    0.00000    0.00000    0.00000    0.00000    8.26139    0.00000    0.00000    0.00000    4.76606    0.00000    0.00000    0.00000
 Epoch 1193:    0.00000    0.00000    0.00000    0.00000    6.98578    4.17005    0.00000    0.00000    3.72216    0.00000    4.62055   10.31010    8.48607    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.28240    0.00000    0.00000    0.00000    0.00000    8.28670    0.00000    0.00000    0.00000    4.76870    0.00000    0.00000    0.00000
 Epoch 1194:    0.00000    0.00000    0.00000    0.00000    6.97532    4.09526    0.00000    0.00000    3.47694    0.00000    4.61742   10.31009    8.32618    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.26825    0.00000    0.00000    0.00000    0.00000    8.30868    0.00000    0.00000    0.00000    4.76844    0.00000    0.00000    0.00000
 Epoch 1195:    0.00000    0.00000    0.00000    0.00000    6.97170    4.03807    0.00000    0.00000    3.79165    0.00000    4.60904   10.30828    8.28490    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.26064    0.00000    0.00000    0.00000    0.00000    8.33040    0.00000    0.00000    0.00000    4.79105    0.00000    0.00000    0.00000
 Epoch 1196:    0.00000    0.00000    0.00000    0.00000    6.96348    3.99846    0.00000    0.00000    3.65816    0.00000    4.61633   10.30014    8.22938    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.24667    0.00000    0.00000    0.00000    0.00000    8.34066    0.00000    0.00000    0.00000    4.79052    0.00000    0.00000    0.00000
 Epoch 1197:    0.00000    0.00000    0.00000    0.00000    6.96820    4.00178    0.00000    0.00000    3.46423    0.00000    4.61235   10.30550    8.27601    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.23286    0.00000    0.00000    0.00000    0.00000    8.34741    0.00000    0.00000    0.00000    4.80310    0.00000    0.00000    0.00000
 Epoch 1198:    0.00000    0.00000    0.00000    0.00000    6.95693    3.95264    0.00000    0.00000    3.36366    0.00000    4.61280   10.28680    8.40665    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.22708    0.00000    0.00000    0.00000    0.00000    8.33475    0.00000    0.00000    0.00000    4.81467    0.00000    0.00000    0.00000
 Epoch 1199:    0.00000    0.00000    0.00000    0.00000    6.95594    3.98099    0.00000    0.00000    3.59001    0.00000    4.61738   10.27879    8.43625    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.22105    0.00000    0.00000    0.00000    0.00000    8.34849    0.00000    0.00000    0.00000    4.85869    0.00000    0.00000    0.00000
 Epoch 1200:    0.00000    0.00000    0.00000    0.00000    6.95290    4.01095    0.00000    0.00000    3.75109    0.00000    4.61823   10.29635    8.42217    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    6.21528    0.00000    0.00000    0.00000    0.00000    8.32282    0.00000    0.00000    0.00000    4.86489    0.00000    0.00000    0.00000
